xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
2008	2.8403448529903490
2009	3.1783279254856720
2010	2.6555897384075546
cpt:field=undefined, cpt:M=9, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.8378851664896252
1984	2.9516073249021844
1985	3.1235774460034391
1986	3.5971976345554557
1987	3.5210115456551221
1988	2.5756363743421797
1989	3.1613636199919264
1990	3.1610971793805920
1991	3.4030001354296182
1992	3.6148767174434937
1993	2.9406486533086089
1994	3.5433467690609888
1995	3.1360795452978310
1996	3.7484385757429979
1997	3.0390654188395749
1998	3.2437963667108667
1999	2.8415714332120459
2000	3.9694965535112985
2001	3.4261918558108162
2002	3.4427419760455442
2003	3.2796807100862249
2004	4.1237100666329969
2005	2.8479579901154466
2006	3.1586466052548374
2007	2.7031919588892017
2008	2.8956412191228376
2009	3.2379837855391411
2010	2.7125875709280733
cpt:field=undefined, cpt:M=10, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.8882366849715067
1984	3.0035799629978488
1985	3.1751540145195496
1986	3.6505787574730002
1987	3.5710813356044699
1988	2.6293511170355250
1989	3.2105422567835280
1990	3.2110764968349659
1991	3.4560049572951148
1992	3.6670788581562346
1993	2.9909855088960131
1994	3.5946587869288238
1995	3.1865003299828749
1996	3.8026925088530921
1997	3.0931943738179357
1998	3.2932764284149352
1999	2.8943880750321558
2000	4.0275380571696235
2001	3.4810809060777923
2002	3.4920043395637510
2003	3.3291253066558402
2004	4.1787558512503793
2005	2.8991946986676327
2006	3.2101301548133532
2007	2.7562719015923576
2008	2.9456111627843065
2009	3.2918932948693915
2010	2.7640950872276444
cpt:field=undefined, cpt:M=11, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.9342247925920977
1984	3.0510487056720046
1985	3.2222610105970007
1986	3.6993339271214269
1987	3.6168121289977129
1988	2.6784109953127371
1989	3.2554591234361179
1990	3.2567246579866991
1991	3.5044164357540586
1992	3.7147572149864585
1993	3.0369602242934981
1994	3.6415241580453830
1995	3.2325517012686253
1996	3.8522448518594934
1997	3.1426325691690993
1998	3.3384685988067577
1999	2.9426276809351126
2000	4.0805497437518365
2001	3.5312133276407689
2002	3.5369976772708385
2003	3.3742850852853246
2004	4.2290314247259850
2005	2.9459912866964655
2006	3.2571521928605085
2007	2.8047519909943470
2008	2.9912507624663984
2009	3.3411310615068555
2010	2.8111390150826976
cpt:field=undefined, cpt:M=12, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.9765934943267198
1984	3.0947815119155542
1985	3.2656605408165453
1986	3.7442519145693423
1987	3.6589437679281742
1988	2.7236097098807042
1989	3.2968408941703697
1990	3.2987801680878754
1991	3.5490177815689639
1992	3.7586831381055945
1993	3.0793165878142705
1994	3.6847010799335718
1995	3.2749786876228688
1996	3.8978972726638204
1997	3.1881798260906593
1998	3.3801040060269933
1999	2.9870706810942012
2000	4.1293892471247773
2001	3.5774001730304468
2002	3.5784499005517798
2003	3.4158906500748070
2004	4.2753501555313198
2005	2.9891048389380419
2006	3.3004734515087319
2007	2.8494165478595006
2008	3.0332983849119950
2009	3.3864936640725576
2010	2.8544804407434348
cpt:field=undefined, cpt:M=13, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.0159098959812765
1984	3.1353637460968602
1985	3.3059335086411972
1986	3.7859339478560381
1987	3.6980401851120219
1988	2.7655522463160782
1989	3.3352414647036679
1990	3.3378059408689653
1991	3.5904059845253848
1992	3.7994445767547256
1993	3.1186215401170290
1994	3.7247674764400354
1995	3.3143491749921514
1996	3.9402608297085493
1997	3.2304457954047021
1998	3.4187399407217818
1999	3.0283119458356316
2000	4.1747102848862561
2001	3.6202596539716247
2002	3.6169158481325177
2003	3.4544988922289743
2004	4.3183320206797573
2005	3.0291124310351916
2006	3.3406737865547003
2007	2.8908634080543743
2008	3.0723168382751616
2009	3.4285882817868361
2010	2.8946994899423437
cpt:field=undefined, cpt:M=14, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.0526163707087273
1984	3.1732520240335806
1985	3.3435330501415494
1986	3.8248490173191541
1987	3.7345412785208700
1988	2.8047105260385514
1989	3.3710929036065673
1990	3.3742410794377129
1991	3.6290467288941768
1992	3.8375001630918204
1993	3.1553173255309934
1994	3.7621741593736977
1995	3.3511061450812618
1996	3.9798121815766581
1997	3.2699060376742870
1998	3.4548111196894364
1999	3.0668155061375182
2000	4.2170227920640517
2001	3.6602740089937784
2002	3.6528283241812041
2003	3.4905442169602368
2004	4.3584606357211833
2005	3.0664642131520572
2006	3.3782055168326885
2007	2.9295589158386934
2008	3.1087451433083428
2009	3.4678885472299168
2010	2.9322486920782098
cpt:field=undefined, cpt:M=15, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.0870647784719241
1984	3.2088095341867793
1985	3.3788195860165051
1986	3.8613701540110412
1987	3.7687969393787126
1988	2.8414599114590002
1989	3.4047388746619349
1990	3.4084348427899354
1991	3.6653104161093948
1992	3.8732146893584183
1993	3.1897557015536746
1994	3.7972797007348715
1995	3.3856019418901653
1996	4.0169304585796883
1997	3.3069388098549561
1998	3.4886633130913736
1999	3.1029504484184853
2000	4.2567323667798682
2001	3.6978268066519417
2002	3.6865315775689771
2003	3.5243721465971500
2004	4.3961206644813302
2005	3.1015182310221414
2006	3.4134284130185639
2007	2.9658739975962254
2008	3.1429324935026308
2009	3.5047711838556737
2010	2.9674879853081761
cpt:field=undefined, cpt:M=16, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.1195396799741166
1984	3.2423299989881165
1985	3.4120846003176029
1986	3.8957990403900586
1987	3.8010901362050529
1988	2.8761039704819606
1989	3.4364573100531945
1990	3.4406696881414538
1991	3.6994966019707540
1992	3.9068831750161026
1993	3.2222211460212389
1994	3.8303740894718525
1995	3.4181215175788160
1996	4.0519222758471436
1997	3.3418500207645421
1998	3.5205761566085010
1999	3.1370152649820984
2000	4.2941670295501968
2001	3.7332282514288324
2002	3.7183040136593526
2003	3.5562621163900516
2004	4.4316231972242832
2005	3.1345640479844938
2006	3.4466334334688939
2007	3.0001086336707519
2008	3.1751612930980242
2009	3.5395408602887963
2010	3.0007084634364185
cpt:field=undefined, cpt:M=17, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.1502745412499107
1984	3.2740544011545003
1985	3.4435672392968932
1986	3.9283831899268242
1987	3.8316530287373824
1988	2.9088917634804776
1989	3.4664762374876554
1990	3.4711773557338783
1991	3.7318510551451989
1992	3.9387476669218020
1993	3.2529470569805135
1994	3.8616952451886650
1995	3.4488986593500051
1996	4.0850391938285737
1997	3.3748906513636427
1998	3.5507790755718984
1999	3.1692548519565906
2000	4.3295959027393751
2001	3.7667328486362166
2002	3.7483740483772658
2003	3.5864433872280217
2004	4.4652234659955479
2005	3.1658392344547170
2006	3.4780592931326071
2007	3.0325089410437189
2008	3.2056632388724533
2009	3.5724475399812392
2010	3.0321489525390000
cpt:field=undefined, cpt:M=18, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.1794633273304478
1984	3.3041829506233982
1985	3.4734661871454406
1986	3.9593282383495394
1987	3.8606784967270888
1988	2.9400302113588932
1989	3.4949851038003765
1990	3.5001503767988122
1991	3.7625779617672039
1992	3.9690092591071218
1993	3.2821273429779723
1994	3.8914408329695753
1995	3.4781275990633951
1996	4.1164902105074077
1997	3.4062692181926635
1998	3.5794626779711298
1999	3.1998726705658607
2000	4.3632425748786705
2001	3.7985520428673323
2002	3.7769314510913867
2003	3.6151064304811915
2004	4.4971335191632651
2005	3.1955411654091677
2006	3.5079043178714540
2007	3.0632793952314530
2008	3.2346308259476269
2009	3.6036988941209089
2010	3.0620078708027849
cpt:field=undefined, cpt:M=19, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.2072689767396114
1984	3.3328838318942857
1985	3.5019483466736130
1986	3.9888069280428171
1987	3.8883285670188714
1988	2.9696931361021068
1989	3.5221430520465633
1990	3.5277504854101478
1991	3.7918488465036297
1992	3.9978368787466092
1993	3.3099248950880780
1994	3.9197768995337476
1995	3.5059714993896933
1996	4.1464508926995514
1997	3.4361608836357682
1998	3.6067870822784633
1999	3.2290396365223648
2000	4.3952948694382643
2001	3.8288634561899451
2002	3.8041356357982874
2003	3.6424112498559431
2004	4.5275314859907017
2005	3.2238356438645535
2006	3.5363351094845910
2007	3.0925917639933513
2008	3.2622257580636553
2009	3.6334693749614493
2010	3.0904518975837849
cpt:field=undefined, cpt:M=20, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.2338297138099481
1984	3.3602997195761528
1985	3.5291553052053519
1986	4.0169658001698298
1987	3.9147406905477808
1988	2.9980279947219541
1989	3.5480850867792268
1990	3.5541148841390204
1991	3.8198092175009037
1992	4.0253738304768483
1993	3.3364778973909912
1994	3.9468443059641301
1995	3.5325687748101240
1996	4.1750701775953463
1997	3.4647142417949603
1998	3.6328881205146533
1999	3.2569007413831228
2000	4.4259121211978218
2001	3.8578177693097420
2002	3.8301218368964980
2003	3.6684935800146059
2004	4.5565684774486419
2005	3.2508633241656710
2006	3.5634929999415288
2007	3.1205917616965859
2008	3.2885852120588597
2009	3.6619069741855306
2010	3.1176224306446949
cpt:field=undefined, cpt:M=21, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.2592638296031491
1984	3.3865527132347037
1985	3.5552082318182157
1986	4.0439302632563701
1987	3.9400324965093270
1988	3.0251609795187506
1989	3.5729267436035279
1990	3.5793609896334777
1991	3.8465835992389668
1992	4.0517427530351338
1993	3.3619046065007940
1994	3.9727635998281854
1995	3.5580378791137992
1996	4.2024755242177179
1997	3.4920564580814459
1998	3.6578820364238398
1999	3.2835800675358007
2000	4.4552306873377594
2001	3.8855439333334041
2002	3.8550057866907759
2003	3.6934695813829106
2004	4.5843738128605205
2005	3.2767445769554495
2006	3.5894989397899462
2007	3.1474040893028397
2008	3.3138265825593907
2009	3.6891383416596542
2010	3.1436404768383737
cpt:field=undefined, cpt:M=22, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.2836733572772925
1984	3.4117481310918802
1985	3.5802116421321344
1986	4.0698084897015470
1987	3.9643054471621841
1988	3.0512009389442940
1989	3.5967676789304970
1990	3.6035900808172183
1991	3.8722794015741924
1992	4.0770494297113444
1993	3.3863070258624313
1994	3.9976387606559913
1995	3.5824809858209878
1996	4.2287768736429294
1997	3.5182972203137153
1998	3.6818690972295309
1999	3.3091846435055841
2000	4.4833681841305637
2001	3.9121531763492090
2002	3.8788873112573903
2003	3.7174394493172249
2004	4.6110590379237220
2005	3.3015832291559111
2006	3.6144572561546040
2007	3.1731363088946054
2008	3.3380511294937385
2009	3.7152727205139833
2010	3.1686104118561866
cpt:field=undefined, cpt:M=23, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.3071469355759335
1984	3.4359774657079649
1985	3.6042563314670506
1986	4.0946944515603780
1987	3.9876476852953884
1988	3.0762424323573931
1989	3.6196944667643827
1990	3.6268901412116241
1991	3.8969899341217449
1992	4.1013857570818502
1993	3.4097737684069185
1994	4.0215601180528946
1995	3.6059868556113730
1996	4.2540697344198550
1997	3.5435318170293106
1998	3.7049364075639746
1999	3.3338074476357464
2000	4.5104267877590676
2001	3.9377421249653968
2002	3.9018531319930014
2003	3.7404902260170223
2004	4.6367210551614191
2005	3.3254694777979887
2006	3.6384585806050005
2007	3.1978818623296670
2008	3.3613468198816712
2009	3.7404050129742457
2010	3.1926229094586480
cpt:field=undefined, cpt:M=24, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.3297620668696895
1984	3.4593207147231713
1985	3.6274216878225491
1986	4.1186703144496537
1987	4.0101362796356517
1988	3.1003681388910986
1989	3.6417828041457110
1990	3.6493381002857816
1991	3.9207967832860202
1992	4.1248320860432814
1993	3.4323823139353644
1994	4.0446066528152222
1995	3.6286330974719196
1996	4.2784376156174986
1997	3.5678435649276374
1998	3.7271601284287845
1999	3.3575297766790477
2000	4.5364958372196593
2001	3.9623952658398656
2002	3.9239790748124994
2003	3.7626980178950569
2004	4.6614445924811108
2005	3.3484821877599442
2006	3.6615821579635148
2007	3.2217224516403720
2008	3.3837905687638892
2009	3.7646181979633795
2010	3.2157572513583714
cpt:field=undefined, cpt:M=25, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.3515869173727353
1984	3.4818482390339813
1985	3.6497775358935316
1986	4.1418083460817945
1987	4.0318390149912222
1988	3.1236507779144613
1989	3.6630992694337738
1990	3.6710016203656872
1991	3.9437717073406207
1992	4.1474590881942595
1993	3.4542008088112199
1994	4.0668478314874816
1995	3.6504879713898397
1996	4.3019539665644144
1997	3.5913057441410396
1998	3.7486072462542657
1999	3.3804231341497193
2000	4.5616539094786077
2001	3.9861869081269194
2002	3.9453318314249621
2003	3.7841297633687025
2004	4.6853041712250878
2005	3.3706907236320447
2006	3.6838976869953770
2007	3.2447299367994042
2008	3.4054500257760867
2009	3.7879852585267795
2010	3.2380831687669165
cpt:field=undefined, cpt:M=26, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.3726817667602758
1984	3.5036222590825661
1985	3.6713856219568153
1986	4.1641724531044773
1987	4.0528158337584124
1988	3.1461546554770479
1989	3.6837027381569003
1990	3.6919405355360699
1991	3.9659781624342916
1992	4.1693292587321888
1993	3.4752895151556129
1994	4.0883450836325634
1995	3.6716118399642372
1996	4.3246837388164856
1997	3.6139831566044660
1998	3.7693369974276907
1999	3.4025507509117001
2000	4.5859704904837928
2001	4.0091827637300357
2002	3.9659703775944242
2003	3.8048446563671936
2004	4.7083656909355707
2005	3.3921564248186051
2006	3.7054668026172557
2007	3.2669678638884405
2008	3.4263850137809047
2009	3.8105707338841324
2010	3.2596623252933821
cpt:field=undefined, cpt:M=27, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.3931001861841601
1984	3.5246980707998414
1985	3.6923008205478096
1986	4.1858194299963580
1987	4.0731200073459375
1988	3.1679369210099821
1989	3.7036455335875318
1990	3.7122080209480561
1991	3.9874725426827733
1992	4.1904981377657169
1993	3.4957019885199063
1994	4.1091530023190339
1995	3.6920583480422620
1996	4.3466846554727709
1997	3.6359333924473525
1998	3.7894020259204644
1999	3.4239688208678656
2000	4.6095073330939131
2001	4.0314412314768049
2002	3.9859471256738006
2003	3.8248953031290478
2004	4.7306877171965862
2005	3.4129338042633650
2006	3.7263442803976803
2007	3.2884927069475194
2008	3.4466486979562871
2009	3.8324319806871854
2010	3.2805495220055461
cpt:field=undefined, cpt:M=28, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.4128900036468579
1984	3.5451250420606613
1985	3.7125721233219937
1986	4.2067999825267082
1987	4.0927990961473952
1988	3.1890485971819640
1989	3.7229743696288975
1990	3.7318515510570469
1991	4.0083051964137315
1992	4.2110153111701081
1993	3.5154860429785488
1994	4.1293203279104667
1995	3.7118753894211043
1996	4.3680082513692584
1997	3.6572078677912048
1998	3.8088493319539234
1999	3.4447275135970385
2000	4.6323195698901491
2001	4.0530144494895870
2002	4.0053088690968348
2003	3.8443286701879087
2004	4.7523225370096362
2005	3.4330715307949298
2006	3.7465790236350944
2007	3.3093548856602406
2008	3.4662885438536373
2009	3.8536202066099676
2010	3.3007936849674282
cpt:field=undefined, cpt:M=29, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.4320941012665407
1984	3.5649474356176842
1985	3.7322434557174224
1986	4.2271595729912086
1987	4.1118957423454701
1988	3.2095354304175965
1989	3.7417311295087146
1990	3.7509136909943819
1991	4.0285212654442049
1992	4.2309252371550539
1993	3.5346845481619873
1994	4.1488907605390555
1995	3.7311059052098390
1996	4.3887007321347173
1997	3.6778526818265536
1998	3.8277210554657932
1999	3.4648718106517977
2000	4.6544566322043428
2001	4.0739491642978010
2002	4.0240975623975217
2003	3.8631868672774443
2004	4.7733170303877195
2005	3.4526132404079477
2006	3.7662148785474998
2007	3.3295996058206740
2008	3.4853471086210579
2009	3.8741813239510439
2010	3.3204386808084232
cpt:field=undefined, cpt:M=30, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.4507510784402218
1984	3.5842050936157386
1985	3.7513543562525893
1986	4.2469391232769951
1987	4.1304483293645111
1988	3.2294385983564240
1989	3.7599535134946871
1990	3.7694327548283342
1991	4.0481613831895213
1992	4.2502679338017373
1993	3.5533360922266812
1994	4.1679036359191723
1995	3.7497885479048443
1996	4.4088036887512425
1997	3.6979093297274481
1998	3.8460551277956538
1999	3.4844422011889344
2000	4.6759630145643731
2001	4.0942874537633802
2002	4.0423509700283455
2003	3.8815077985497179
2004	4.7937133953450823
2005	3.4715982110847832
2006	3.7852913123452003
2007	3.3492675584316647
2008	3.5038626991408872
2009	3.8941566596577664
2010	3.3395239951117026
cpt:field=undefined, cpt:M=31, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.4688958071386304
1984	3.6029340107649950
1985	3.7699405453316031
1986	4.2661756035691187
1987	4.1484915340584099
1988	3.2487953022386771
1989	3.7776755812544174
1990	3.7874433567542241
1991	4.0672622592197643
1992	4.2690795547670453
1993	3.5714755369882747
1994	4.1863944912349824
1995	3.7679582374485712
1996	4.4283546958863802
1997	3.7174152996052809
1998	3.8638858173690758
1999	3.5034752644506071
2000	4.6968789147969936
2001	4.1140673324172079
