xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
2010	4.5513553444732553
cpt:field=undefined, cpt:M=22, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.8400147312868569
1984	3.1356760464467208
1985	4.7909106232190100
1986	3.6467591708316585
1987	4.3267758868988135
1988	4.0400448555198771
1989	4.1195201765438201
1990	4.6276908341221077
1991	3.8336418647743460
1992	5.2620122258659627
1993	4.4538799796768505
1994	3.8155385831723967
1995	4.1770078114315909
1996	3.6413057048906046
1997	5.5477154701628324
1998	4.6220694748081126
1999	4.4854169981137906
2000	3.5943528085516081
2001	4.8298189716226201
2002	4.1165347364346951
2003	4.0574627778164993
2004	4.1223637867753027
2005	4.4115669231541759
2006	3.8166836783916347
2007	4.9857309988187239
2008	3.7358045957765507
2009	4.1368321935443717
2010	4.5671226980431339
cpt:field=undefined, cpt:M=23, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.8573747676868910
1984	3.1523807662654391
1985	4.8067185482551498
1986	3.6633861605412159
1987	4.3428841643901617
1988	4.0555689015811902
1989	4.1349810371279041
1990	4.6445561535732249
1991	3.8497912270765378
1992	5.2781548533699993
1993	4.4691137920663238
1994	3.8308313214994065
1995	4.1922736053992873
1996	3.6569297362590056
1997	5.5645136189252522
1998	4.6375817082697459
1999	4.5011445721257628
2000	3.6100440820795394
2001	4.8449989526029862
2002	4.1328539392605066
2003	4.0726634698424578
2004	4.1373436948859688
2005	4.4271227870180443
2006	3.8324060286114552
2007	5.0014841738851894
2008	3.7510963893743368
2009	4.1527496043198813
2010	4.5822854743789074
cpt:field=undefined, cpt:M=24, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.8740999340614559
1984	3.1684745814954587
1985	4.8219483651848858
1986	3.6794050883125875
1987	4.3584033496523489
1988	4.0705252212108753
1989	4.1498764820223766
1990	4.6608046951822484
1991	3.8653499946461007
1992	5.2937071324382110
1993	4.4837904920951512
1994	3.8455647924984326
1995	4.2069811174151646
1996	3.6719823846553776
1997	5.5806974463298777
1998	4.6525266472957023
1999	4.5162969765307448
2000	3.6251615135373991
2001	4.8596237898791834
2002	4.1485763361537211
2003	4.0873082607452105
2004	4.1517757761128324
2005	4.4421097608485134
2006	3.8475534002624245
2007	5.0166612430942017
2008	3.7658289501936211
2009	4.1680849030103948
2010	4.5968937361977389
cpt:field=undefined, cpt:M=25, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.8902406431743959
1984	3.1840060018907845
1985	4.8366459795105667
1986	3.6948642381750427
1987	4.3733802203977268
1988	4.0849588955395220
1989	4.1642514088700482
1990	4.6764854350772831
1991	3.8803650645038252
1992	5.3087159405338369
1993	4.4979543180684134
1994	3.8597834055928204
1995	4.2211746786573627
1996	3.6865090215631380
1997	5.5963157334441593
1998	4.6669493387133150
1999	4.5309198834953284
2000	3.6397506696768076
2001	4.8737375654323021
2002	4.1637493173443580
2003	4.1014412926497918
2004	4.1657035314343798
2005	4.4565730181736374
2006	3.8621714503414770
2007	5.0313079529566620
2008	3.7800466849142982
2009	4.1828843130599136
2010	4.6109915155192045
cpt:field=undefined, cpt:M=26, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.9058414752487343
1984	3.1990179248346902
1985	4.8508519856645664
1986	3.7098063079025030
1987	4.3878561423577098
1988	4.0989097900040274
1989	4.1781455208487870
1990	4.6916416830582168
1991	3.8948779078860922
1992	5.3232227315984320
1993	4.5116443901087973
1994	3.8735264322258764
1995	4.2348934913766154
1996	3.7005497691794362
1997	5.6114116175750102
1998	4.6808896176249650
1999	4.5450536811120790
2000	3.6538518453714213
2001	4.8873792611470579
2002	4.1784147902158351
2003	4.1151016006264651
2004	4.1791654289522366
2005	4.4705525061377873
2006	3.8763005535265878
2007	5.0454647573081264
2008	3.7937888625536287
2009	4.1971887100579828
2010	4.6246177500468404
cpt:field=undefined, cpt:M=27, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.9209420491757321
1984	3.2135484736618718
1985	4.8646024603260249
1986	3.7242692434348337
1987	4.4018678776726317
1988	4.1124133334179414
1989	4.1915941025709138
1990	4.7063119289785256
1991	3.9089253806965552
1992	5.3372643461655667
1993	4.5248954746616379
1994	3.8868287733230873
1995	4.2481723950062804
1996	3.7141402845032294
1997	5.6260234352796745
1998	4.6943828858856103
1999	4.5587342626838812
2000	3.6675008510795433
2001	4.9005835206153154
2002	4.1926099982800515
2003	4.1283238755336225
2004	4.1921956556540838
2005	4.4840837261687669
2006	3.8899765911989554
2007	5.0591676078779351
2008	3.8070903818810491
2009	4.2110344205509351
2010	4.6378070441082535
cpt:field=undefined, cpt:M=28, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.9355777364634408
1984	3.2276316846564681
1985	4.8779296125372973
1986	3.7382869226791327
1987	4.4154482473604819
1988	4.1255011564131125
1989	4.2046286559262898
1990	4.7205305363481154
1991	3.9225403876645313
1992	5.3508736752422372
1993	4.5377386110004245
1994	3.8997215882210123
1995	4.2610424939831102
1996	3.7273124018889288
1997	5.6401854132060976
1998	4.7074607500586341
1999	4.5719936735358697
2000	3.6807296581631657
2001	4.9133812734277207
2002	4.2063681923206353
2003	4.1411390891611850
2004	4.2048247334770936
2005	4.4971983737279917
2006	3.9032315980401093
2007	5.0724486021540116
2008	3.8199824003082083
2009	4.2244538766610571
2010	4.6505902922391975
cpt:field=undefined, cpt:M=29, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.9497802508592454
1984	3.2412980744171933
1985	4.8908623206100250
1986	3.7518897202348116
1987	4.4286266784242585
1988	4.1382016187039934
1989	4.2172774252005611
1990	4.7343283151531104
1991	3.9357524308477760
1992	5.3640802085829016
1993	4.5502016286335012
1994	3.9122328140753666
1995	4.2735316762401929
1996	3.7400946637066399
1997	5.6539282386313188
1998	4.7201515482789356
1999	4.5848606451924319
2000	3.6935669318320459
2001	4.9258002507520589
2002	4.2197191846642461
2003	4.1535750105123892
2004	4.2170800280909440
2005	4.5099248666554690
2006	3.9160942960314822
2007	5.0853365184293864
2008	3.8324928532649665
2009	4.2374761567112689
2010	4.6629951941775811
cpt:field=undefined, cpt:M=30, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.9635781387964437
1984	3.2545751117902557
1985	4.9034265787222866
1986	3.7651049771305272
1987	4.4414296589345108
1988	4.1505402476647877
1989	4.2295658338672277
1990	4.7477329983259580
1991	3.9485880658757315
1992	5.3769104907424587
1993	4.5623095776816864
1994	3.9243875979033875
1995	4.2856650444880975
1996	3.7525127617440406
1997	5.6672795340338906
1998	4.7324807884963604
1999	4.5973610397043219
2000	3.7060384744452803
2001	4.9378654141900507
2002	4.2326898102220660
2003	4.1656566352457123
2004	4.2289861721022604
2005	4.5222887846458466
2006	3.9285905386339484
2007	5.0978572608525843
2008	3.8446468862150711
2009	4.2501274349154103
2010	4.6750466832342168
cpt:field=undefined, cpt:M=31, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.9769971900661583
1984	3.2674876130389947
1985	4.9156458708735027
1986	3.7779573941550173
1987	4.4538811190894414
1988	4.1625401055688744
1989	4.2415168503323386
1990	4.7607696407142308
1991	3.9610712839815347
1992	5.3893885029489397
1993	4.5740850892518781
1994	3.9362086583513989
1995	4.2974652773450410
1996	3.7645899068110742
1997	5.6802642544736912
1998	4.7444715154356789
1999	4.6095182217027695
2000	3.7181675967066834
2001	4.9495993148775179
