xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
1993	2.7491963157564361
1994	3.0604354878594258
1995	2.6904329949284755
1996	3.9358539866436741
1997	3.0878282430126087
1998	3.0534015310167124
1999	2.1518684711588274
2000	3.8045259369219115
2001	2.8966552638023271
2002	3.1274380673450408
2003	3.5302344002798849
2004	2.9269483537490082
2005	2.4269211840163218
2006	2.4487905887956054
2007	2.9475740730431843
2008	2.5203924646595830
2009	3.1534845309099651
2010	2.0549784269932045
cpt:field=undefined, cpt:M=10, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.2304402412645179
1984	2.9920080645610692
1985	3.8059471833073770
1986	3.9920888240149148
1987	3.0371228405179784
1988	2.6034315143000866
1989	2.5706218784091854
1990	2.9049072661750466
1991	3.1370315802056612
1992	3.0129998172990700
1993	2.8090558750746122
1994	3.1173062734712684
1995	2.7487180859620377
1996	4.0022786743310013
1997	3.1548630827381645
1998	3.1106552123701769
1999	2.2125976544929604
2000	3.8645356934225017
2001	2.9535639490589101
2002	3.1866432724882134
2003	3.5879244799056478
2004	2.9853121607526907
2005	2.4849582589723260
2006	2.5088736940416947
2007	3.0067300489183979
2008	2.5783881874620520
2009	3.2102110933740033
2010	2.1153633953191369
cpt:field=undefined, cpt:M=11, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.2841370985191443
1984	3.0442114920712040
1985	3.8602874911392204
1986	4.0495560368231107
1987	3.0926799295810410
1988	2.6571526501294200
1989	2.6242605969818151
1990	2.9589435696945818
1991	3.1896380873643659
1992	3.0670982606939838
1993	2.8637408724225217
1994	3.1692608617739735
1995	2.8019647199984030
1996	4.0629612772668082
1997	3.2161030930951475
1998	3.1629595969769908
1999	2.2680771011744092
2000	3.9193579041514579
2001	3.0055531607700678
2002	3.2407304813336313
2003	3.6406275383188702
2004	3.0386307061540294
2005	2.5379783166907570
2006	2.5637629128809469
2007	3.0607722841218701
2008	2.6313704677154939
2009	3.2620339259046132
2010	2.1705283826723689
cpt:field=undefined, cpt:M=12, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.3336183337467911
1984	3.0923165434351891
1985	3.9103616610560921
1986	4.1025116252918306
1987	3.1438753539139213
1988	2.7066562578743327
1989	2.6736882578673713
1990	3.0087376020083112
1991	3.2381145734812598
1992	3.1169495544183032
1993	2.9141326710405311
1994	3.2171366097487799
1995	2.8510310780412991
1996	4.1188798226642440
1997	3.2725352850844902
1998	3.2111576795182932
1999	2.3192009786580940
2000	3.9698761438301005
2001	3.0534608139457675
2002	3.2905714225081986
2003	3.6891929956638871
2004	3.0877633299589777
2005	2.5868358864235370
2006	2.6143429000106924
2007	3.1105717824360917
2008	2.6801932258088788
2009	3.3097882619628769
2010	2.2213624883372813
cpt:field=undefined, cpt:M=13, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.3795437553454488
1984	3.1369646763031764
1985	3.9568374079539836
1986	4.1516617266432227
1987	3.1913917797992641
1988	2.7526024442595389
1989	2.7195639550758428
1990	3.0549533425124515
1991	3.2831074491097150
1992	3.1632184414215270
1993	2.9609032212501125
1994	3.2615719173957807
1995	2.8965714363016293
1996	4.1707799573465341
1997	3.3249121547588936
1998	3.2558921581701012
1999	2.3666509991839466
2000	4.0167640488104395
2001	3.0979257340265618
2002	3.3368307009151565
2003	3.7342684488824709
2004	3.1333651920004040
2005	2.6321824602901907
2006	2.6612881151554104
2007	3.1567925961437586
2008	2.7255074896653149
2009	3.3541108825795583
2010	2.2685435605864122
cpt:field=undefined, cpt:M=14, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.4224281511068186
1984	3.1786563610665657
1985	4.0002356883376020
1986	4.1975572747883092
1987	3.2357618289332808
1988	2.7955062298336366
1989	2.7624019190276936
1990	3.0981088332448925
1991	3.3251210489358547
1992	3.2064235594719257
1993	3.0045767840688220
1994	3.3030648695033316
1995	2.9390962663144613
1996	4.2192434409315993
1997	3.3738208055599235
1998	3.2976644711920193
1999	2.4109590400964169
2000	4.0605471955645491
2001	3.1394463377328585
2002	3.3800268466179837
2003	3.7763591582904685
2004	3.1759474532223035
2005	2.6745263376554149
2006	2.7051247771889622
2007	3.1999528241493751
2008	2.7678211964797423
2009	3.3954986094101893
2010	2.3126004620659328
cpt:field=undefined, cpt:M=15, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.4626810533063366
1984	3.2177897399919035
1985	4.0409709419163100
1986	4.2406365575455496
1987	3.2774092211063608
1988	2.8357773320385768
1989	2.8026112385894164
1990	3.1386161953514127
1991	3.3645565894122038
1992	3.2469775036403061
1993	3.0455704280653078
1994	3.3420117105046230
1995	2.9790116666172350
1996	4.2647330842007447
1997	3.4197282994735394
1998	3.3368735308246968
1999	2.4525482290271956
2000	4.1016436991526408
2001	3.1784191335617789
2002	3.4205723690044341
2003	3.8158670767122698
2004	3.2159167606118100
2005	2.7142718890166893
2006	2.7462715122253774
2007	3.2404646328381648
2008	2.8075384286305205
2009	3.4343466820201911
2010	2.3539539221062027
cpt:field=undefined, cpt:M=16, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.5006337197436004
1984	3.2546868578582071
1985	4.0793783959589298
1986	4.2812540921704603
1987	3.3166766899535083
1988	2.8737471584493388
1989	2.8405228129010376
1990	3.1768087806875491
1991	3.4017386019302984
1992	3.2852140091252795
1993	3.0842215069101329
1994	3.3787329500808561
1995	3.0166461175666921
1996	4.3076232402641921
1997	3.4630124282759365
1998	3.3738420046550295
1999	2.4917608206327051
2000	4.1403917597194475
2001	3.2151648447875485
2002	3.4588009339667884
2003	3.8531173311674931
2004	3.2536020381494031
2005	2.7517461969734867
2006	2.7850669337847767
2007	3.2786614106584313
2008	2.8449860356666150
2009	3.4709747972847760
2010	2.3929442554529969
cpt:field=undefined, cpt:M=17, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.5365579712349589
1984	3.2896119755367352
1985	4.1157331285164069
1986	4.3197007855335281
1987	3.3538454730382439
1988	2.9096876527837274
1989	2.8764081684729654
1990	3.2129601283929472
1991	3.4369333878055635
1992	3.3214069296270177
1993	3.1208068435195915
1994	3.4134915894452766
1995	3.0522691608878332
1996	4.3482210927358711
1997	3.5039831972534468
1998	3.4088346646128707
1999	2.5288776594401390
2000	4.1770688947741172
2001	3.2499466478918291
2002	3.4949863383343969
2003	3.8883767117271852
2004	3.2892731915852225
2005	2.7872176562905797
2006	2.8217888985805022
2007	3.3148167267768134
2008	2.8804322211181161
2009	3.5056452894514991
2010	2.4298507147974933
cpt:field=undefined, cpt:M=18, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.5706796711653159
1984	3.3227846746463001
1985	4.1502637094993684
1986	4.3562183601464497
1987	3.3891492583794354
1988	2.9438247805488449
1989	2.9104929241432131
1990	3.2472975296545528
1991	3.4703622241179315
1992	3.3557838177094506
1993	3.1555564576608726
1994	3.4465061635322431
1995	3.0861047662059420
1996	4.3867818889208312
1997	3.5428981983162493
1998	3.4420715169696612
1999	2.5641321068836813
2000	4.2119057012401235
2001	3.2829832234443228
2002	3.5293560874156595
2003	3.9218669015917529
2004	3.3231544930230421
2005	2.8209092835524827
2006	2.8566682853901146
2007	3.3491578973305103
2008	2.9140998426673876
2009	3.5385761392545994
2010	2.4649053388735926
cpt:field=undefined, cpt:M=19, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.6031885799665444
1984	3.3543894379565828
1985	4.1831621732429580
1986	4.3910099005783891
1987	3.4227843803205280
1988	2.9763483879751198
1989	2.9429666348861661
1990	3.2800119444803979
1991	3.5022110180885719
1992	3.3885358529779976
1993	3.1886636017745151
1994	3.4779602757334271
1995	3.1183411028997701
1996	4.4235200763217577
1997	3.5799738488006154
1998	3.4737374012694500
1999	2.5977202229247638
2000	4.2450959164592055
2001	3.3144582971930783
2002	3.5621013211139907
2003	3.9537741491868368
2004	3.3554343659706700
2005	2.8530084474352222
2006	2.8898990683566943
2007	3.3818759032896550
2008	2.9461761354878924
2009	3.5699504844713070
2010	2.4983030763684182
cpt:field=undefined, cpt:M=20, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.6342456963585827
1984	3.3845827864528939
1985	4.2145914477181847
1986	4.4242477101665179
1987	3.4549174150948438
1988	3.0074195465766853
1989	2.9739901251051659
1990	3.3112653893485726
1991	3.5326374992522482
1992	3.4198252382240808
1993	3.2202922373104621
1994	3.5080097009421722
1995	3.1491378197897366
1996	4.4586175989460788
1997	3.6153937639827580
1998	3.5039891411961439
1999	2.6298083510023749
2000	4.2768039132867361
2001	3.3445277478424389
2002	3.5933842085363810
2003	3.9842564735358064
2004	3.3862726748596117
2005	2.8836741174178360
2006	2.9216458212453258
2007	3.4131327789172419
2008	2.9768199557908948
2009	3.5999237049530253
2010	2.5302093278808759
cpt:field=undefined, cpt:M=21, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.6639888183087090
1984	3.4134986856327236
1985	4.2446909821282865
1986	4.4560792624412224
1987	3.4856909344343632
1988	3.0371761166249902
1989	3.0037010435708225
1990	3.3411965333202631
1991	3.5617766674976434
1992	3.4497908019734984
1993	3.2505826980211965
1994	3.5367877660797329
1995	3.1786315594711381
1996	4.4922301817237287
1997	3.6493150992228718
1998	3.5329609613253883
1999	2.6605388636010368
2000	4.3071703775949679
2001	3.3733249911649548
2002	3.6233435493782991
2003	4.0134491222991375
2004	3.4158062468255705
2005	2.9130423546508655
2006	2.9520494018858363
2007	3.4430672084964655
2008	3.0061672677816369
2009	3.6286287895066671
2010	2.5607656589235641
cpt:field=undefined, cpt:M=22, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.6925368185933021
1984	3.4412527021545687
1985	4.2735810737046354
1986	4.4866317768988875
1987	3.5152279292506998
1988	3.0657370246437243
1989	3.0322181343535366
1990	3.3699250006296073
1991	3.5897449818110245
1992	3.4785523060241101
1993	3.2796560442032319
1994	3.5644094869305136
1995	3.2069401980273140
1996	4.5244921623023400
1997	3.6818734261433734
1998	3.5607686518120070
1999	2.6900345797495757
2000	4.3363166734400078
2001	3.4009651195934771
2002	3.6520990805668361
2003	4.0414687682058812
2004	3.4441531171474895
2005	2.9412305336285929
2006	2.9812313226752334
2007	3.4717988293928794
2008	3.0343353623235818
2009	3.6561804622389631
2010	2.5900941923830145
cpt:field=undefined, cpt:M=23, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.7199929762945239
1984	3.4679452426782333
1985	4.3013662391248237
1986	4.5160157844215165
1987	3.5436352565455356
1988	3.0932055964118015
1989	3.0596445647131021
1990	3.3975547232405257
1991	3.6166436241246838
1992	3.5062138018579914
1993	3.3076174555006448
1994	3.5909747915437218
1995	3.2341661485932698
1996	4.5555202559582781
1997	3.7131865321229771
1998	3.5875128134939511
1999	2.7184022071144178
2000	4.3643482443784389
2001	3.4275481277709390
2002	3.6797548319758397
2003	4.0684167788923995
2004	3.4714158372727488
2005	2.9683406316952667
2006	3.0092971560516832
2007	3.4994315849792446
2008	3.0614261441008241
2009	3.6826783977836328
2010	2.6183010311030910
cpt:field=undefined, cpt:M=24, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.7464476041907848
1984	3.4936641081816902
1985	4.3281378733871962
1986	4.5443279391509277
1987	3.5710063578223448
1988	3.1196721855417842
1989	3.0860705496444440
1990	3.4241765848463195
1991	3.6425610733565126
1992	3.5328662776815380
1993	3.3345589066452987
1994	3.6165710623745078
1995	3.2603989667167004
1996	4.5854165248000642
1997	3.7433574167741006
1998	3.6132814171489995
1999	2.7457350566122667
2000	4.3913572959213942
2001	3.4531614563856246
2002	3.7064017729163097
2003	4.0943817956661999
2004	3.4976840836968126
2005	2.9944618233197264
2006	3.0363392202273061
2007	3.5260563689253641
2008	3.0875287240442613
2009	3.7082097569957106
2010	2.6454789571111528
cpt:field=undefined, cpt:M=25, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.7719801436598335
1984	3.5184865306002253
1985	4.3539763698172127
1986	4.5716532604866575
1987	3.5974234265636604
1988	3.1452162693301586
1989	3.1115754445125110
1990	3.4498705290157452
1991	3.6675751577746967
1992	3.5585897689958408
1993	3.3605613009107471
1994	3.6412751632150222
1995	3.2857174276962828
1996	4.6142707452099483
1997	3.7724766811308594
1998	3.6381518440725920
1999	2.7721152068582668
2000	4.4174249343416481
2001	3.4778820204530030
2002	3.7321199222684736
2003	4.1194417896374329
2004	3.5230367381070415
2005	3.0196725485941638
2006	3.0624387206094759
2007	3.5517531335755779
2008	3.1127214863565218
2009	3.7328512087423431
2010	2.6717095837980547
cpt:field=undefined, cpt:M=26, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.7966608517639333
1984	3.5424808129900045
1985	4.3789528273690017
1986	4.5980669386307920
1987	3.6229591537623089
1988	3.1699081366053190
1989	3.1362294303108129
1990	3.4747072569431561
1991	3.6917547078255213
1992	3.5834550582991729
1993	3.3856961882434864
1994	3.6651550715397732
1995	3.3101911995214324
1996	4.6421623144121025
1997	3.8006244517302741
1998	3.6621925294133364
1999	2.7976152472578160
2000	4.4426228891159232
2001	3.5017778427489112
2002	3.7569800478313007
2003	4.1436657175802178
2004	3.5475435625818061
2005	3.0440421790551411
2006	3.0876674743484469
2007	3.5765925878852634
2008	3.1370737531460673
2009	3.7566705581085564
2010	2.6970650891300574
cpt:field=undefined, cpt:M=27, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.8205521723750282
1984	3.5657076625191779
1985	4.4031304381807468
1986	4.6236358019874713
1987	3.6476781465467596
1988	3.1938102594726718
1989	3.1600948833020417
1990	3.4987496072412720
1991	3.7151608994169329
1992	3.6075250564664811
1993	3.4100271616198330
1994	3.6882712051427395
1995	3.3338822025012176
1996	4.6691617999756678
1997	3.8278719443484648
1998	3.6854642977420080
1999	2.8222996946493524
2000	4.4670149127854586
2001	3.5249093813307590
2002	3.7810450474151232
2003	4.1671148676815877
2004	3.5712665610556291
2005	3.0676323715269858
2006	3.1120893119089335
2007	3.6006375773650734
2008	3.1606471373059533
2009	3.7797280696700399
2010	2.7216096242620371
cpt:field=undefined, cpt:M=28, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.8437098599056618
1984	3.5882212829453271
1985	4.4265656247712961
1986	4.6484195197972120
1987	3.6716380908416957
1988	3.2169784175536411
1989	3.1832274975323003
1990	3.5220536867757977
1991	3.7378483548313630
1992	3.6308559348844196
1993	3.4336110014559589
1994	3.7106775094072799
1995	3.3568457235733171
1996	4.6953322097385559
1997	3.8542827455894928
1998	3.7080214576417583
1999	2.8462261543400773
2000	4.4906579282375469
2001	3.5473306175320123
2002	3.8043710807415589
2003	4.1898439624748764
2004	3.5942610951330538
2005	3.0904981776891103
2006	3.1357612257539556
2007	3.6239442150396868
2008	3.1834966512905716
2009	3.8020775520057652
2010	2.7454004679924200
cpt:field=undefined, cpt:M=29, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.8661839074384057
1984	3.6100702769315403
1985	4.4493089792913878
1986	4.6724715954354830
1987	3.6948907116508316
1988	3.2394626265347428
1989	3.2056772119556309
1990	3.5446698046620475
1991	3.7598660520088725
1992	3.6534980605220420
1993	3.4564986208169408
1994	3.7324223553211162
1995	3.3791313366515157
1996	4.7207300406827946
1997	3.8799138713952765
1998	3.7299127057691921
1999	2.8694462790467568
2000	4.5136029762862657
2001	3.5690899545756292
2002	3.8270085043200237
2003	4.2119020697917193
2004	3.6165768056790961
2005	3.1126889605072265
2006	3.1587343190837749
2007	3.6465628155469609
2008	3.2056716228938940
2009	3.8237672534356189
2010	2.7684889802686743
cpt:field=undefined, cpt:M=30, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.8880193188083592
1984	3.6312983966555699
1985	4.4714060448580319
1986	4.6958401927074114
1987	3.7174825718868343
1988	3.2613079105991756
1989	3.2274889816805641
1990	3.5666432492281919
1991	3.7812580809520142
1992	3.6754967737875246
1993	3.4787358517072740
1994	3.7535492865075470
1995	3.4007836682346495
1996	4.7454061514618608
1997	3.9048166475876340
1998	3.7511818789151423
1999	2.8920065666092554
2000	4.5358960039359220
2001	3.5902309651031108
2002	3.8490026491429132
2003	4.2333333605551688
2004	3.6382583794621772
2005	3.1342491565844535
2006	3.1810545950628164
2007	3.6685386721864646
2008	3.2272164570573940
2009	3.8448406071571641
2010	2.7909213953793799
cpt:field=undefined, cpt:M=31, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.9092567551547117
1984	3.6519451723793468
1985	4.4928979698537086
1986	4.7185688277973394
1987	3.7394557413215086
1988	3.2825549492707160
1989	3.2487034238216448
1990	3.5880149386540090
1991	3.8020642771487325
1992	3.6968930399151341
1993	3.5003641035204032
1994	3.7740976447987507
1995	3.4218430385371343
1996	4.7694064930660076
1997	3.9290374472452223
1998	3.7718685837897867
1999	2.9139490280058511
2000	4.5575785244827314
2001	3.6107930171646894
