xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
1998	4.4055400000596796
1999	3.9505083065092048
2000	3.6651724664506555
2001	4.8550432726085386
2002	4.3161705853032117
2003	4.2169927767451512
2004	3.9456762949116571
2005	4.5238007147804975
2006	3.7237717680370439
2007	3.6631867958212259
2008	3.8801311927672986
2009	3.4221337357085986
2010	5.0984662856757801
cpt:field=undefined, cpt:M=16, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.2002922876327577
1984	3.5808890611526181
1985	4.5110953082473628
1986	4.6520823587763447
1987	4.7513321944229183
1988	4.3192591789436454
1989	4.3695332692867783
1990	4.1591009010189763
1991	4.1458914046315707
1992	5.8503993895321553
1993	4.5936756140970623
1994	4.1152381465840975
1995	4.1083293757511319
1996	3.6285252473231573
1997	5.5780291683585581
1998	4.4293037931169650
1999	3.9741236215529492
2000	3.6896095234912956
2001	4.8783181071250903
2002	4.3391209894083973
2003	4.2398625652008324
2004	3.9693588913042519
2005	4.5473235063237469
2006	3.7469808031952674
2007	3.6863860868980689
2008	3.9048654388701802
2009	3.4483398178359148
2010	5.1221763459525773
cpt:field=undefined, cpt:M=17, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.2250722191656394
1984	3.6030597082907008
1985	4.5332784857740309
1986	4.6738447590968999
1987	4.7745428854165270
1988	4.3413365668677875
1989	4.3915573682480282
1990	4.1806537243233626
1991	4.1677120549097948
1992	5.8748441701394167
1993	4.6161655979373641
1994	4.1369613725884911
1995	4.1304263881287868
1996	3.6506299309038894
1997	5.6020364405038396
1998	4.4517975085345558
1999	3.9964767945001376
2000	3.7127405196832961
2001	4.9003489968380558
2002	4.3608447881898567
2003	4.2615100569098576
2004	3.9917757496871076
2005	4.5695891007734906
2006	3.7689494102567509
2007	3.7083454706595065
2008	3.9282777405833653
2009	3.4731452919519716
2010	5.1446192003872433
cpt:field=undefined, cpt:M=18, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.2486087815979339
1984	3.6241179109672252
1985	4.5543485901086713
1986	4.6945151993336554
1987	4.7965889462356550
1988	4.3623061897470530
1989	4.4124763760156087
1990	4.2011251033755110
1991	4.1884378223278835
1992	5.8980623983311729
1993	4.6375271141326841
1994	4.1575946041373673
1995	4.1514146507760712
1996	3.6716254798404808
1997	5.6248391128569359
1998	4.4731625690698458
1999	4.0177083644878611
2000	3.7347108845033827
2001	4.9212744546215097
2002	4.3814785637758762
2003	4.2820713542417703
2004	4.0130678096011492
2005	4.5907374866422384
2006	3.7898157105113346
2007	3.7292030104065370
2008	3.9505152960110248
2009	3.4967061153311851
2010	5.1659359519633909
cpt:field=undefined, cpt:M=19, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.2710328684156345
1984	3.6441807798080559
1985	4.5744227980656378
1986	4.7142086336557858
1987	4.8175929812649230
1988	4.3822846655899781
1989	4.4324066291130944
1990	4.2206288853090008
1991	4.2081839687451286
1992	5.9201831972465975
1993	4.6578789601212183
1994	4.1772525884718537
1995	4.1714108853625476
1996	3.6916286563236111
1997	5.6465639975333763
1998	4.4935177918721108
1999	4.0379364062866729
2000	3.7556428013692971
2001	4.9412108528693901
2002	4.4011370664331295
2003	4.3016608043911582
2004	4.0333534822185353
2005	4.6108862760901124
2006	3.8096957473611930
2007	3.7490747008216729
2008	3.9717017744935026
2009	3.5191533163815425
2010	5.1862451491705004
cpt:field=undefined, cpt:M=20, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.2924555337699459
1984	3.6633476751522740
1985	4.5936005261404098
1986	4.7330225927966794
1987	4.8376590119211649
1988	4.4013709367836098
1989	4.4514468311068320
1990	4.2392616616133978
1991	4.2270482859488920
1992	5.9413161190189614
1993	4.6773219273866982
1994	4.1960326807610784
1995	4.1905141222245383
1996	3.7107385250689942
1997	5.6673186859212663
1998	4.5129639851485814
1999	4.0572610982463431
2000	3.7756399345363327
2001	4.9602569255815894
2002	4.4199176538977092
2003	4.3203754231150748
2004	4.0527332313027342
2005	4.6301352549736379
2006	3.8286879756792578
2007	3.7680589554425516
2008	3.9919421009895690
2009	3.5405980637263106
2010	5.2056473722763776
cpt:field=undefined, cpt:M=21, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.3129718283314507
1984	3.6817036389974724
1985	4.6119668643945460
1986	4.7510405528039312
1987	4.8568760695941879
1988	4.4196496876025648
1989	4.4696814618660463
1990	4.2571061044423892
1991	4.2451144734215074
1992	5.9615549287495062
1993	4.6959422828359800
1994	4.2140182067880927
1995	4.2088091209119884
1996	3.7290398750517157
1997	5.6871952649302600
1998	4.5315874301196679
1999	4.0757681824955556
2000	3.7947910097015889
2001	4.9784971786752452
2002	4.4379036541497214
2003	4.3382982456955457
2004	4.0712930432665368
2005	4.6485698294885749
2006	3.8468766624793513
2007	3.7862400059043315
2008	4.0113260802258770
2009	3.5611355060121177
2010	5.2242287074092690
cpt:field=undefined, cpt:M=22, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.3326637484991704
1984	3.6993220336621420
1985	4.6295952166093954
1986	4.7683345251138096
1987	4.8753209580910450
1988	4.4371939717720785
1989	4.4871833987836443
1990	4.2742335317452360
1991	4.2624547353474265
1992	5.9809805138281771
1993	4.7138144454676194
1994	4.2312810483619776
1995	4.2263690000871383
1996	3.7466058503179052
1997	5.7062731742417636
1998	4.5494625581316575
1999	4.0935316253277998
2000	3.8131725669632899
2001	4.9960045120137524
2002	4.4551669508935587
2003	4.3555009033380756
2004	4.0891070951375248
2005	4.6662636761325560
2006	3.8643345015325661
2007	3.8036905154583529
2008	4.0299311831361422
2009	3.5808477241579855
2010	5.2420634176172758
cpt:field=undefined, cpt:M=23, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.3516025344097393
1984	3.7162665978184126
1985	4.6465493574808594
1986	4.7849670747245368
1987	4.8930604061190195
1988	4.4540672598521969
1989	4.5040159592185596
1990	4.2907059060045620
1991	4.2791318041884079
1992	5.9996631508619975
1993	4.7310030720188454
1994	4.2478836578582229
1995	4.2432572867286202
1996	3.7634999999002332
1997	5.7246214326642253
1998	4.5666540366497363
1999	4.1106156901609481
2000	3.8308511059131325
2001	5.0128422624788644
2002	4.4717699981513936
2003	4.3720456306886746
2004	4.1062398334236292
2005	4.6832808065429328
2006	3.8811246506634771
2007	3.8204736154130092
2008	4.0478247180408404
2009	3.5998060317332414
2010	5.2592160241447061
cpt:field=undefined, cpt:M=24, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.3698504822662150
1984	3.7325930679857411
1985	4.6628850550295153
1986	4.8009929118320480
1987	4.9101527648449546
1988	4.4703250539107620
1989	4.5202345112713544
1990	4.3065774105442900
1991	4.2952005365794985
1992	6.0176642934919666
1993	4.7475647018145626
1994	4.2638806469893904
1995	4.2595295322397213
1996	3.7797778944872231
1997	5.7423003939519912
1998	4.5832184143799131
1999	4.1270765723803287
2000	3.8478847773669811
2001	5.0290658152429426
2002	4.4877674090757385
2003	4.3879868490655527
2004	4.1227476136139636
2005	4.6996771959346146
2006	3.8973023384672305
2007	3.8366445111762735
2008	4.0650655429517313
2009	3.6180727891544358
2010	5.2757429478341766
cpt:field=undefined, cpt:M=25, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.3874623893662372
1984	3.7483504714000784
1985	4.6786513642004888
1986	4.8164601608924631
1987	4.9266493614140092
1988	4.4860161749542229
1989	4.5358877581075090
1990	4.3218957063707473
1991	4.3107091857883226
1992	6.0350379978770752
1993	4.7635490682584658
1994	4.2793200535831701
1995	4.2752346010235831
1996	3.7954884154457913
1997	5.7593631467762503
1998	4.5992054329777350
1999	4.1429637028517829
2000	3.8643247322362626
2001	5.0447238884882504
2002	4.5032072227608948
2003	4.4033724288207647
2004	4.1386800074056618
2005	4.7155020815060418
2006	3.9129161453968551
2007	3.8522517628051562
2008	4.0817054308474319
2009	3.6357028502030020
2010	5.2916938178693966
cpt:field=undefined, cpt:M=26, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.4044867178244029
1984	3.7635821671982672
1985	4.6938916686363044
1986	4.8314113826342826
1987	4.9425955889769000
1988	4.5011837997323711
1989	4.5510187722595825
1990	4.3367029443426439
1991	4.3257004264628307
1992	6.0518320706772197
1993	4.7790001550142174
1994	4.2942443617548456
1995	4.2904157082095402
1996	3.8106747929078457
1997	5.7758566421615578
1998	4.6146590834047112
1999	4.1583207976778986
2000	3.8802162078125635
2001	5.0598595680280205
2002	4.5181319244423310
2003	4.4182447059560275
2004	4.1540808554509248
2005	4.7307990080825242
2006	3.9280090354593957
2007	3.8673383162686941
2008	4.0977901691687642
2009	3.6527447269471693
2010	5.3071125257430465
cpt:field=undefined, cpt:M=27, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.4209665403508511
1984	3.7783266926077612
1985	4.7086445273448554
1986	4.8458844046665011
1987	4.9580317925750954
1988	4.5158663033686146
1989	4.5656658362236096
1990	4.3510365877802322
1991	4.3402121874626394
1992	6.0680890020400478
1993	4.7939570543833323
1994	4.3086913310202490
1995	4.3051112630324120
1996	3.8253754494423631
1997	5.7918226097742362
1998	4.6296184644486180
1999	4.1731867113542078
2000	3.8955994106110978
2001	5.0745111481620357
2002	4.5325792746314812
2003	4.4326413083451053
2004	4.1689891229439064
2005	4.7456066779298247
2006	3.9426191946943439
2007	3.8819423415743515
2008	4.1133604533988457
2009	3.6692415364954352
2010	5.3220380818358635
cpt:field=undefined, cpt:M=28, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.4369403153815439
1984	3.7926184564570136
1985	4.7229443686017492
1986	4.8599130022188035
1987	4.9729939951843649
1988	4.5300979499531753
1989	4.5798631313853768
1990	4.3649300866498191
1991	4.3542783344213287
1992	6.0838467302475241
1993	4.8084546708045970
1994	4.3226946758105527
1995	4.3193555600395559
1996	3.8396246915024026
1997	5.8072983088834302
1998	4.6441184863396474
1999	4.1875961359890876
2000	3.9105102399213614
2001	5.0887128208153252
2002	4.5465829886484705
2003	4.4465958328796020
2004	4.1834396008327364
2005	4.7599596472345578
2006	3.9567807183640991
2007	3.8960979196699723
2008	4.1284526194131406
2009	3.6852317769258325
2010	5.3365053174418309
cpt:field=undefined, cpt:M=29, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.4524425272860029
1984	3.8064883119704342
1985	4.7368220630689954
1986	4.8735274603891678
1987	4.9875144973800385
1988	4.5439094629286192
1989	4.5936413070292037
1990	4.3784134343967898
1991	4.3679292334989652
1992	6.0991392732648020
1993	4.8225243018993229
1994	4.3362846267077817
1995	4.3331793499834195
1996	3.8534532805158475
1997	5.8223171486066274
1998	4.6581904518920689
1999	4.2015801788144085
2000	3.9249808854134125
2001	5.1024952447223875
2002	4.5601732978724145
2003	4.4601384047478092
2004	4.1974634849755210
2005	4.7738889013521755
2006	3.9705241785290717
2007	3.9098356097805933
2008	4.1430992483534705
2009	3.7007499681535778
2010	5.3505454645958066
cpt:field=undefined, cpt:M=30, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.4675042189365559
1984	3.8199640332590064
1985	4.7503054005549279
1986	4.8867550418604546
1987	5.0016223761801921
1988	4.5573284995761503
1989	4.6070279536789505
1990	4.3915136311579781
1991	4.3811922203506057
1992	6.1139972541064127
1993	4.8361941218251392
1994	4.3494883973194671
1995	4.3466103147295909
1996	3.8668889079583302
1997	5.8369092038729349
1998	4.6718625399382150
1999	4.2151668425989826
2000	3.9390403242682668
2001	5.1158860189141446
2002	4.5733774166283849
2003	4.4732961426816926
2004	4.2110888579225225
2005	4.7874223333381876
2006	3.9838770961960619
2007	3.9231829213585954
2008	4.1573296698042235
2009	3.7158271850492763
2010	5.3641866384144121
cpt:field=undefined, cpt:M=31, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.4821534376884946
1984	3.8330707143394944
1985	4.7634194892589274
1986	4.8996203785721413
1987	5.0153439027831945
1988	4.5703800483563803
1989	4.6200479994797057
1990	4.4042550716615114
1991	4.3940919928463886
1992	6.1284483407845070
1993	4.8494895860425036
1994	4.3623305752453385
1995	4.3596734649507694
1996	3.8799565931852578
1997	5.8511016474971989
1998	4.6851602101621568
1999	4.2283814279528107
2000	3.9527147374811213
2001	5.1289100792218498
