xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
2001	3.0257673827544753
2002	3.2178974035555932
2003	3.1556173317301455
2004	3.6964654909851382
2005	3.4257747505769225
2006	2.4857974945789421
2007	4.2387867691863610
2008	2.7282927947350264
2009	2.6426819399267711
2010	2.4421626924409194
cpt:field=undefined, cpt:M=8, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.9883028450889459
1984	1.4214053082875604
1985	2.5637804307875993
1986	3.0238083120789456
1987	3.8462497417205816
1988	3.6200957549097179
1989	2.6542799279573188
1990	4.4449764053415315
1991	3.4513332354272603
1992	3.3938249451662976
1993	3.2021989183921029
1994	3.1018265101989666
1995	2.9372381046762546
1996	3.9014177891231410
1997	3.7890047617214222
1998	4.3985925854001025
1999	2.2840409433416018
2000	2.2934248720594117
2001	3.0802240932072289
2002	3.2732361411289430
2003	3.2111129516937056
2004	3.7569812430545677
2005	3.4820308110680944
2006	2.5429791783729958
2007	4.2979206824889280
2008	2.7842393720331220
2009	2.6992244711084750
2010	2.4985460027302731
cpt:field=undefined, cpt:M=9, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.0398150656882468
1984	1.4761050092101802
1985	2.6136892650190404
1986	3.0753945478554923
1987	3.8958105430537877
1988	3.6713368079851567
1989	2.7039336880632621
1990	4.4968927401042578
1991	3.5001527749825687
1992	3.4425099770839944
1993	3.2509592758721069
1994	3.1496943245911195
1995	2.9892904551183199
1996	3.9518516756957021
1997	3.8376336016769308
1998	4.4510164649447814
1999	2.3354147461277242
2000	2.3423632679745965
2001	3.1287822348896501
2002	3.3225807717037998
2003	3.2605974716828876
2004	3.8109421312274785
2005	3.5321934032098876
2006	2.5939671333968315
2007	4.3506494080492661
2008	2.8341260031663853
2009	2.7496425043935733
2010	2.5488220613976380
cpt:field=undefined, cpt:M=10, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.0863653716352397
1984	1.5255357614381566
1985	2.6587906307901523
1986	3.1220117394677782
1987	3.9405974001956090
1988	3.7176420666200389
1989	2.7488045497240305
1990	4.5438082339178596
1991	3.5442697723872918
1992	3.4865054232993082
1993	3.2950227919149331
1994	3.1929512717590853
1995	3.0363288629009397
1996	3.9974275181411452
1997	3.8815782686208169
1998	4.4983906142891845
1999	2.3818399673574007
2000	2.3865876729003244
2001	3.1726630135716078
2002	3.3671722807355815
2003	3.3053153952811520
2004	3.8597052368439067
2005	3.5775240836606224
2006	2.6400436736499469
2007	4.3982990391168517
2008	2.8792073045527538
2009	2.7952040206194688
2010	2.5942552787108619
cpt:field=undefined, cpt:M=11, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.1288816758939100
1984	1.5706828954624257
1985	2.6999835585399659
1986	3.1645891331487044
1987	3.9815030743108242
1988	3.7599345591149085
1989	2.7897869486128868
1990	4.5866580792378064
1991	3.5845636361220228
1992	3.5266882693458244
1993	3.3352678089276440
1994	3.2324596163269748
1995	3.0792909705916300
1996	4.0390538049041611
1997	3.9217147358753977
1998	4.5416593685228488
1999	2.4242420266118474
2000	2.4269796363306382
2001	3.2127411290554013
2002	3.4078995354072767
2003	3.3461581095628739
2004	3.9042425818260540
2005	3.6189264539155168
2006	2.6821272682630322
2007	4.4418194021105935
2008	2.9203819066767913
2009	2.8368172226584054
2010	2.6357513000890869
cpt:field=undefined, cpt:M=12, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.1680518158973978
1984	1.6122768108161152
1985	2.7379344758468185
1986	3.2038155546485321
1987	4.0191893457299424
1988	3.7988985020305890
1989	2.8275439063293595
1990	4.6261355095924888
1991	3.6216862485242762
1992	3.5637086014942767
1993	3.3723454189955309
1994	3.2688585323431685
1995	3.1188718279222880
1996	4.0774039745335031
1997	3.9586923393858617
1998	4.5815227383679256
1999	2.4633069130452485
2000	2.4641926276799166
2001	3.2496649732593816
2002	3.4454214295432823
2003	3.3837863762815479
2004	3.9452747004156796
2005	3.6570703299564293
2006	2.7208987542044150
2007	4.4819145783304277
2008	2.9583159406411279
2009	2.8751553373718028
2010	2.6739814566211271
cpt:field=undefined, cpt:M=13, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.2044000846474860
1984	1.6508742427760144
1985	2.7731513563955987
1986	3.2402160502978457
1987	4.0541606458480661
1988	3.8350554284172738
1989	2.8625808004058637
1990	4.6627689310703575
1991	3.6561344964034599
1992	3.5980619375311065
1993	3.4067519065709786
1994	3.3026352199284226
1995	3.1556012253532275
1996	4.1129913447133042
1997	3.9930060250150898
1998	4.6185142957196215
1999	2.4995575108385291
2000	2.4987247434813367
2001	3.2839287724771822
2002	3.4802401943459209
2003	3.4187038504383556
2004	3.9833508082301625
2005	3.6924662682242451
2006	2.7568770884843579
2007	4.5191212424039016
2008	2.9935171541468213
2009	2.9107315210885365
2010	2.7094574596137333
cpt:field=undefined, cpt:M=14, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.2383354589979789
1984	1.6869094749223499
1985	2.8060304470916733
1986	3.2742001845875959
1987	4.0868104583932379
1988	3.8688121622174867
1989	2.8952918526086413
1990	4.6969705289549282
1991	3.6882959783033593
1992	3.6301348080882567
1993	3.4388744003267653
1994	3.3341697214862851
1995	3.1898924280527758
1996	4.1462163309569249
1997	4.0250418772637655
1998	4.6530502554696849
1999	2.5334016978891469
2000	2.5309645259285514
2001	3.3159180499066157
2002	3.5127475972740569
2003	3.4513034101321596
2004	4.0188993231093217
2005	3.7255125303134768
2006	2.7904670855951288
2007	4.5538580295215336
2008	3.0263816178196450
2009	2.9439460634561510
2010	2.7425784715191588
cpt:field=undefined, cpt:M=15, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.2701832357704026
1984	1.7207279328384424
1985	2.8368869194604143
1986	3.3060937217410569
1987	4.1174517570823461
1988	3.9004922878448536
1989	2.9259906236840827
1990	4.7290681520263007
1991	3.7184789869137678
1992	3.6602346564472343
1993	3.4690208192211553
1994	3.3637643196148268
1995	3.2220741437325184
1996	4.1773974204662068
1997	4.0551069845642642
1998	4.6854616715154149
1999	2.5651638969178014
2000	2.5612210182826871
2001	3.3459394475243776
2002	3.5432552469382044
2003	3.4818975473673808
2004	4.0522610050748611
2005	3.7565258902166536
2006	2.8219907316501693
2007	4.5864579186663414
2008	3.0572243629736366
2009	2.9751173515638554
2010	2.7736619828647608
cpt:field=undefined, cpt:M=16, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.3002064931835728
1984	1.7526089735335797
1985	2.8659756630612314
1986	3.3361601179801808
1987	4.1463376540349230
1988	3.9303574986377008
1989	2.9549307005017522
1990	4.7593269423559645
1991	3.7469328486539339
1992	3.6886101220829213
1993	3.4974401874244396
1994	3.3916634801748149
1995	3.2524122091100347
1996	4.2067921842969698
1997	4.0834496994133289
1998	4.7160162780118062
1999	2.5951064792292717
2000	2.5897441539746699
2001	3.3742409567638427
2002	3.5720151514515575
2003	3.5107389846868684
2004	4.0837114379432231
2005	3.7857625334609821
2006	2.8517084273899744
2007	4.6171902008733312
2008	3.0863001657746940
2009	3.0045028755030976
2010	2.8029647586629838
cpt:field=undefined, cpt:M=17, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.3286210721032021
1984	1.7827817937044688
1985	2.8935058004258627
1986	3.3646155243009712
1987	4.1736758134933716
1988	3.9586224992452794
1989	2.9823201368097223
1990	4.7879644340845466
1991	3.7738621218123320
1992	3.7154651996846209
1993	3.5243368152468424
1994	3.4180677736401686
1995	3.2811247282439568
1996	4.2346119449977753
1997	4.1102737810508536
1998	4.7449337357580488
1999	2.6234447057061079
2000	2.6167389893118775
2001	3.4010260406327455
2002	3.5992340692814797
2003	3.5380350667072902
2004	4.1134767227188380
2005	3.8134326458468086
2006	2.8798338169600552
2007	4.6462758142740865
2008	3.1138180557215653
2009	3.0323138913957290
2010	2.8306974601491848
cpt:field=undefined, cpt:M=18, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.3556062944606815
1984	1.8114368113898167
1985	2.9196510718521207
1986	3.3916395202929897
1987	4.1996387641996655
1988	3.9854656676232874
1989	3.0083317849536972
1990	4.8151613559267501
1991	3.7994367546851313
1992	3.7409693693068071
1993	3.5498804449626604
1994	3.4431438352059622
1995	3.3083929033404047
1996	4.2610322706540709
1997	4.1357485139184842
1998	4.7723965403099866
1999	2.6503574164260884
2000	2.6423758863476765
2001	3.4264637374612126
2002	3.6250837766464201
2003	3.5639580566235765
2004	4.1417447055200460
2005	3.8397108510421054
2006	2.9065443972430192
2007	4.6738983156401321
2008	3.1399516958196774
2009	3.0587259121394759
2010	2.8570351059856938
cpt:field=undefined, cpt:M=19, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.3813127979798780
1984	1.8387339854954385
1985	2.9445574262643968
1986	3.4173829601234580
1987	4.2243714373219650
1988	4.0110368485175734
1989	3.0331108479421429
1990	4.8410695273617037
1991	3.8237995107609408
1992	3.7652650010960036
1993	3.5742136669937454
1994	3.4670316452209864
1995	3.3343689516305761
1996	4.2862006456062840
1997	4.1600161038400048
1998	4.7985579953652469
1999	2.6759948443364254
2000	2.6667979561435686
2001	3.4506960463293286
2002	3.6497085725641334
2003	3.5886526625335557
2004	4.1686731847348355
2005	3.8647438400381677
2006	2.9319892728474435
2007	4.7002119001334783
2008	3.1648469700646684
2009	3.0838863757148305
2010	2.8821247189751502
cpt:field=undefined, cpt:M=20, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.4058683719542109
1984	1.8648090126783565
1985	2.9683486753444157
1986	3.4419738166994511
1987	4.2479967811570019
1988	4.0354631585208685
1989	3.0567805046799030
1990	4.8658177401917992
1991	3.8470714994462720
1992	3.7884728707779791
1993	3.5974574439302689
1994	3.4898499520930466
1995	3.3591820023386898
1996	4.3102421840633234
1997	4.1831971871425893
1998	4.8235481518214085
1999	2.7004844353496016
2000	2.6901266029597926
2001	3.4738434281790447
2002	3.6732308690642661
2003	3.6122416434984954
2004	4.1943960242054477
2005	3.8886560540283908
2006	2.9562949324913363
2007	4.7253473749005428
2008	3.1886276350577774
2009	3.1079203570025520
2010	2.9060910217938081
cpt:field=undefined, cpt:M=21, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.4293823772386944
1984	1.8897780208397246
1985	2.9911307759451500
1986	3.4655216080107971
1987	4.2706200136811319
1988	4.0588533827973716
1989	3.0794461704955500
1990	4.8895162132096432
1991	3.8693563650128158
1992	3.8106963370636380
1993	3.6197152943999038
1994	3.5117003795737256
1995	3.3829425630197241
1996	4.3332639575684704
1997	4.2053950032411569
1998	4.8474783059926976
1999	2.7239352564585113
2000	2.7124657234010376
2001	3.4960089723322829
2002	3.6957554251909297
2003	3.6348300555488495
2004	4.2190277833276788
2005	3.9115539885958150
2006	2.9795696240097165
2007	4.7494166834460705
2008	3.2113996005146221
2009	3.1309348938892638
2010	2.9290407509150462
cpt:field=undefined, cpt:M=22, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.4519491441508352
1984	1.9137411772815049
1985	3.0129951222275322
1986	3.4881207999132293
1987	4.2923318917297459
1988	4.0813013550966231
1989	3.1011987724526353
1990	4.9122600167555337
1991	3.8907435068810039
1992	3.8320245530600516
1993	3.6410765094475588
1994	3.5326705842632897
1995	3.4057459530888967
1996	4.3553583217701126
1997	4.2266986023428164
1998	4.8704444576466406
1999	2.7464413845068996
2000	2.7339049345401323
2001	3.5172815995319100
2002	3.7173726019228446
2003	3.6565085158319262
2004	4.2426672764732469
2005	3.9335295025884687
2006	3.0019067176733749
2007	4.7725163837783553
2008	3.2332542199373293
2009	3.1530223129924657
2010	2.9510659729693041
cpt:field=undefined, cpt:M=23, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.4736506197848938
1984	1.9367854998316112
1985	3.0340211105735402
1986	3.5098534572464439
1987	4.3132112580242676
1988	4.1028885911319346
1989	3.1221173011540193
1990	4.9341317407999492
1991	3.9113105885521025
1992	3.8525349682899401
1993	3.6616186584259829
1994	3.5528367156317566
1995	3.4276749788942666
1996	4.3766055083183115
1997	4.2471853445785284
1998	4.8925300041702773
1999	2.7680845463900643
2000	2.7545220889583928
2001	3.5377385574400790
2002	3.7381608980908885
2003	3.6773557457186317
2004	4.2654003461458920
2005	3.9546623960735756
2006	3.0233873265600995
2007	4.7947303582420808
2008	3.2542708543865633
2009	3.1742628207423600
2010	2.9722466685295559
cpt:field=undefined, cpt:M=24, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.4945584555860041
1984	1.9589870735932262
1985	3.0542781621817943
1986	3.5307913344077329
1987	4.3333270496634304
1988	4.1236863651652245
1989	3.1422708230003842
1990	4.9552035988947107
1991	3.9311255160592666
1992	3.8722953016916968
1993	3.6814095650484244
1994	3.5722653559005231
1995	3.4488020431800432
1996	4.3970756687385606
1997	4.2669228707259066
1998	4.9138078650899875
1999	2.7889362010194794
2000	2.7743852580134325
2001	3.5574473884959255
2002	3.7581889501088894
2003	3.6974405762033924
2004	4.2873020497897185
2005	3.9750224432168917
2006	3.0440823728825097
2007	4.8161319503922808
2008	3.2745188941773185
2009	3.1947265466131500
2010	2.9926527695889718
cpt:field=undefined, cpt:M=25, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.5147356716620144
1984	1.9804128182411636
1985	3.0738273355754804
1986	3.5509975420551960
1987	4.3527398993865871
1988	4.1437573655576916
1989	3.1617200844569484
1990	4.9755391055413849
1991	3.9502480152813666
1992	3.8913651145873995
1993	3.7005088827903370
1994	3.5910150666068388
1995	3.4691908268495246
1996	4.4168305039036628
1997	4.2859706733617218
1998	4.9343421758381849
1999	2.8090591991624869
2000	2.7935543129931242
2001	3.5764674987838720
2002	3.7775171262526550
2003	3.7168235467028805
2004	4.3084384032152014
2005	3.9946710129893130
2006	3.0640542353613673
2007	4.8367856686103226
2008	3.2940593706694878
2009	3.2144751720827092
2010	3.0123457839335206
cpt:field=undefined, cpt:M=26, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.5342379969642610
1984	2.0011219111305310
1985	3.0927226250682160
1986	3.5705278892141430
1987	4.3715034249848861
1988	4.1631570278956893
1989	3.1805188038831296
1990	4.9951944268857877
1991	3.9687309020689421
1992	3.9097970773093111
1993	3.7189693634756091
1994	3.6091376339689605
1995	3.4888976431982934
1996	4.4359245761597519
1997	4.3043813620264633
1998	4.9541896516524968
1999	2.8285091200218879
2000	2.8120821983338118
2001	3.5948514213588583
2002	3.7961988104470858
2003	3.7355581924825971
2004	4.3288677844863424
2005	4.0136623742346957
2006	3.0833580757666610
2007	4.8567485579341927
2008	3.3129462541560697
2009	3.2335632423461531
2010	3.0313801031618217
cpt:field=undefined, cpt:M=27, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.5531149583706556
1984	2.0211669437702544
1985	3.1110120159479764
1986	3.5894319739250293
1987	4.3896652771270084
1988	4.1819346183407262
1989	3.1987147213236407
1990	5.0142194783449510
1991	3.9866211143980150
1992	3.9276379985098995
1993	3.7368378881791342
1994	3.6266790809183744
1995	3.5079725384168530
1996	4.4544063756110006
1997	4.3222016913463435
1998	4.9734006959333534
1999	2.8473353573925699
2000	2.8300159662870099
2001	3.6126458428736190
2002	3.8142814455215874
2003	3.7536920908698557
2004	4.3486420747740464
2005	4.0320447562187915
2006	3.1020429169165489
2007	4.8760713148612034
2008	3.3312275085776744
2009	3.2520392322653691
2010	3.0498040656330181
cpt:field=undefined, cpt:M=28, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.5714107731801974
1984	2.0405948695434857
1985	3.1287383491915275
1986	3.6077540770203451
1987	4.4072679980436282
1988	4.2001341214257639
1989	3.2163504588035359
1990	5.0326588241032635
1991	4.0039605582115296
1992	3.9449296686728217
1993	3.7541563120428743
1994	3.6436804964517635
1995	3.5264601934433633
1996	4.4723191939310381
1997	4.3394734035707021
1998	4.9920203085337889
1999	2.8655820097578060
2000	2.8473976248201383
2001	3.6298924448911816
2002	3.8318073881491719
2003	3.7712677186165928
2004	4.3678075932759484
2005	4.0498612177402595
2006	3.1201525260885128
2007	4.8947992009195307
2008	3.3489459558522707
2009	3.2699464199057706
2010	3.0676608275436901
cpt:field=undefined, cpt:M=29, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.5891650861897211
1984	2.0594477863932927
1985	3.1459400355986844
1986	3.6255339002604314
1987	4.4243497306817376
1988	4.2177949732518893
1989	3.2334642308126718
1990	5.0505524199716039
1991	4.0207868059671457
1992	3.9617095567360670
1993	3.7709621619768221
1994	3.6601787205607743
1995	3.5444006687689873
1996	4.4897018460100719
1997	4.3562339243911126
1998	5.0100888358809179
1999	2.8832886153854176
2000	2.8642648378649973
2001	3.6466285986923674
2002	3.8488146149076545
2003	3.7883231599622120
2004	4.3864058693305967
2005	4.0671503648958867
2006	3.1377261445945068
2007	4.9129727971516495
2008	3.3661399896917406
2009	3.2873236079565684
2010	3.0849890823166497
cpt:field=undefined, cpt:M=30, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.6064135827925279
1984	2.0777635878586862
1985	3.1626516498074246
1986	3.6428071803130377
1987	4.4409448085774823
1988	4.2349526713595100
1989	3.2500904352849274
1990	5.0679362312957306
1991	4.0371336776875575
1992	3.9780113895413747
1993	3.7872892170049428
1994	3.6762069139549070
1995	3.5618300239651450
1996	4.5065892702191723
1997	4.3725169417220027
1998	5.0276425949251280
1999	2.9004907637789530
2000	2.8806515077827246
2001	3.6628879432149608
2002	3.8653373095796200
2003	3.8048926955985092
2004	4.4044742846601341
2005	4.0839469481159361
2006	3.1547990946397748
2007	4.9306286316918158
2008	3.3828441693527362
2009	3.3042057238063753
2010	3.1018236589867598
cpt:field=undefined, cpt:M=31, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	3.6231885023521047
1984	2.0955765082149540
1985	3.1789044276881753
1986	3.6596062028646821
1987	4.4570842497819250
1988	4.2516392853995999
1989	3.2662601484504092
1990	5.0848427503574349
1991	4.0530317274988086
1992	3.9938656370320347
1993	3.8031679942136734
1994	3.6917950351148794
1995	3.5787808364402025
1996	4.5230130310372605
1997	4.3883528903384414
1998	5.0447143955994500
1999	2.9172206076719274
2000	2.8965882630866311
2001	3.6787008689869123
