xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
1988	1.1150602334515090
1989	3.5536952260710741E-002
1990	1.6918812932207872
1991	2.5889317878312395
1992	2.2705686470160336
1993	1.3701574288380396
1994	2.3002460546170558
1995	1.2621981162897487
1996	1.4865186253509983
1997	1.2929918587842564
1998	0.62689139372422042
1999	-0.97319100403043857
2000	2.2424701020551914
2001	0.79533305029910739
2002	1.2260988222013625
2003	-0.80672401217442058
2004	2.5328941949632844
2005	7.9575274947793151E-002
2006	-1.0117905567190764
2007	1.3865007066512871
2008	-9.9595154256538088E-002
2009	0.48842550739499657
2010	1.0967790810364071
cpt:field=undefined, cpt:M=5, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.50254623794193831
1984	2.3372355584811775
1985	0.81502297345939612
1986	3.0841130134428982
1987	2.1390716383944275
1988	1.2064588795531357
1989	0.13076809209130680
1990	1.7835146011974761
1991	2.6834473652098434
1992	2.3654362430422040
1993	1.4612418745909586
1994	2.3975205798419599
1995	1.3544130383670567
1996	1.5788121480822066
1997	1.3860220141556416
1998	0.71922857959948328
1999	-0.87613633981329242
2000	2.3394542951188857
2001	0.88932881749841419
2002	1.3177177263014888
2003	-0.70952303068734857
2004	2.6306108396599268
2005	0.17590339381386366
2006	-0.90657859818673114
2007	1.4786270948649873
2008	-2.9830460560451577E-003
2009	0.58008946422083563
2010	1.1885635153908907
cpt:field=undefined, cpt:M=6, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.59219106581626546
1984	2.4195771753056428
1985	0.89165132536967784
1986	3.1635368467017329
1987	2.2203882487593791
1988	1.2822342229365451
1989	0.20972081873709492
1990	1.8594844943353976
1991	2.7618068446596973
1992	2.4440875685426775
1993	1.5367567257205983
1994	2.4781674041196342
1995	1.4308651269211126
1996	1.6553294016227635
1997	1.4631499834303763
1998	0.79578203268866643
1999	-0.79567179442124836
2000	2.4198604154020336
2001	0.96725734094935056
2002	1.3936756777013311
2003	-0.62893717888821321
2004	2.7116242093539324
2005	0.25576558648177494
2006	-0.81935113229008327
2007	1.5550057831642019
2008	7.7114591995916193E-002
2009	0.65608476722167897
2010	1.2646587019949642
cpt:field=undefined, cpt:M=7, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.66898605145509737
1984	2.4901158045992120
1985	0.95729563886790991
1986	3.2315759324930942
1987	2.2900487977642738
1988	1.3471477996022765
1989	0.27735632713931802
1990	1.9245647336626353
1991	2.8289341429289734
1992	2.5114648791528493
1993	1.6014471495356677
1994	2.5472541753152202
1995	1.4963584429526646
1996	1.7208785417807171
1997	1.5292222982895112
1998	0.86136218349032179
1999	-0.72674117394552074
2000	2.4887409855234348
2001	1.0340154571862374
2002	1.4587456870395550
2003	-0.55990264027229442
2004	2.7810249847218804
2005	0.32418019649826935
2006	-0.74462699984782366
2007	1.6204362202583957
2008	0.14573089825429753
2009	0.72118677411883070
2010	1.3298462750096212
cpt:field=undefined, cpt:M=8, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.73631320082892460
1984	2.5519579260810561
1985	1.0148468508861459
1986	3.2912266721114012
1987	2.3511210949891570
1988	1.4040583652623493
1989	0.33665324528169993
1990	1.9816214146167330
1991	2.8877855067262428
1992	2.5705354319776417
1993	1.6581620742279770
1994	2.6078234341717339
1995	1.5537772735542013
1996	1.7783463141102280
1997	1.5871487445931365
1998	0.91885714324910683
1999	-0.66630881442889711
2000	2.5491294652521543
2001	1.0925431543582182
2002	1.5157933992310091
2003	-0.49937917438864554
2004	2.8418695350657313
2005	0.38416016302362888
2006	-0.67911539404545640
2007	1.6777999240886627
2008	0.20588769446316713
2009	0.77826253898080200
2010	1.3869970567848284
cpt:field=undefined, cpt:M=9, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.79636545624360755
1984	2.6071178267920354
1985	1.0661794873587547
1986	3.3444319761313852
1987	2.4055943531891515
1988	1.4548195790757674
1989	0.38954295926347404
1990	2.0325129555424439
1991	2.9402778098034603
1992	2.6232232400715922
1993	1.7087487866481990
1994	2.6618480087595211
1995	1.6049918328065251
1996	1.8296045267947267
1997	1.6388160701971901
1998	0.97013960568221425
1999	-0.61240634680986750
2000	2.6029927944217577
2001	1.1447467639287034
2002	1.5666769404949181
2003	-0.44539544471005499
2004	2.8961396550964023
2005	0.43765912002752172
2006	-0.62068250744831244
2007	1.7289653131774005
2008	0.25954437418988174
2009	0.82917110174273434
2010	1.4379725306647271
cpt:field=undefined, cpt:M=10, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.85064737077858332
1984	2.6569774864413729
1985	1.1125796394699417
1986	3.3925248536707366
1987	2.4548333488877354
1988	1.5007032157665869
1989	0.43735057138916300
1990	2.0785143963876989
1991	2.9877261977067220
1992	2.6708483471760918
1993	1.7544746895512311
1994	2.7106814342539063
1995	1.6512852535795508
1996	1.8759374064000327
1997	1.6855187516089569
1998	1.0164944049102287
1999	-0.56368329518897786
2000	2.6516804683544644
2001	1.1919341984980552
2002	1.6126711503551716
2003	-0.39659893939218760
2004	2.9451950319005760
2005	0.48601743382843265
2006	-0.56786435874772923
2007	1.7752142884820747
2008	0.30804525534819271
2009	0.87518792881874208
2010	1.4840498394588950
cpt:field=undefined, cpt:M=11, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.90023688306694583
1984	2.7025270258424050
1985	1.1549687285986419
1986	3.4364603405110850
1987	2.4998158776577588
1988	1.5426204396708403
1989	0.48102545259580376
1990	2.1205392408616026
1991	3.0310729078430354
1992	2.7143565000153109
1993	1.7962478149712144
1994	2.7552934523520571
1995	1.6935768377648333
1996	1.9182650383972806
1997	1.7281842178808957
1998	1.0588420616875336
1999	-0.51917210969046712
2000	2.6961593343904444
2001	1.2350425134217189
2002	1.6546893889268584
2003	-0.35202064990443693
2004	2.9900098147187717
2005	0.53019541128222247
2006	-0.51961207699837364
2007	1.8174652692892739
2008	0.35235347591854005
2009	0.91722682946007361
2010	1.5261439934738705
cpt:field=undefined, cpt:M=12, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.94593323193759193
1984	2.7445005712014159
1985	1.1940299436771491
1986	3.4769465490219402
1987	2.5412669271418906
1988	1.5812468346246635
1989	0.52127151504742164
1990	2.1592648073311258
1991	3.0710165632124515
1992	2.7544489235765104
1993	1.8347414242954747
1994	2.7964030791413310
1995	1.7325482027983330
1996	1.9572696212084026
1997	1.7675001123416860
1998	1.0978650971773234
1999	-0.47815539935546036
2000	2.7371462625927587
2001	1.2747664894617037
2002	1.6934088681090012
2003	-0.31094210376662801
2004	3.0313062876163910
2005	0.57090507300240256
2006	-0.47514797564158884
2007	1.8563992186264981
2008	0.39318315565498141
2009	0.95596534857826931
2010	1.5649334281450091
cpt:field=undefined, cpt:M=13, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.98834575615508014
1984	2.7834578194943194
1985	1.2302841471622310
1986	3.5145233432599570
1987	2.5797392270856472
1988	1.6170974649682541
1989	0.55862542056883746
1990	2.1952074825407770
1991	3.1080897931872560
1992	2.7916602309840366
1993	1.8704688112319054
1994	2.8345584916603381
1995	1.7687190130298178
1996	1.9934712621262041
1997	1.8039906934747796
1998	1.1340838647299702
1999	-0.44008622614143555
2000	2.7751877938735596
2001	1.3116358266724282
2002	1.7293458934750698
2003	-0.27281553838564276
2004	3.0696351191347495
2005	0.60868926268636203
2006	-0.43387914733887789
2007	1.8925353019232583
2008	0.43107873863724588
2009	0.99192004563516045
2010	1.6009353818684744
cpt:field=undefined, cpt:M=14, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.0279498666992626
1984	2.8198354507802481
1985	1.2641377201104418
1986	3.5496119294819675
1987	2.6156640216592564
1988	1.6505741880212235
1989	0.59350587700998281
1990	2.2287701555605963
1991	3.1427081594656450
1992	2.8264075316753163
1993	1.9038304516386271
1994	2.8701873820209496
1995	1.8024947147431745
1996	2.0272757530222743
1997	1.8380649919439243
1998	1.1679043481931459
1999	-0.40453786461118191
2000	2.8107103438257655
2001	1.3460638012748500
2002	1.7629032907648083
2003	-0.23721358500329837
2004	3.1054259452760640
2005	0.64397151133047559
2006	-0.39534300104047992
2007	1.9262785762018635
2008	0.46646500449281669
2009	1.0254939444562212
2010	1.6345534081797393
cpt:field=undefined, cpt:M=15, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.0651237701699956
1984	2.8539808598131922
1985	1.2959139533252297
1986	3.5825473924735256
1987	2.6493843811708131
1988	1.6819966957909460
1989	0.62624598158351419
1990	2.2602733391926746
1991	3.1752022563829749
1992	2.8590226512681456
1993	1.9351449385205179
1994	2.9036299947405837
1995	1.8341978550964428
1996	2.0590059159821479
1997	1.8700484064107585
1998	1.1996495223762911
1999	-0.37117083927187777
2000	2.8440531414498755
2001	1.3783791894246609
2002	1.7944015223987717
2003	-0.20379625634171084
2004	3.1390205569927119
2005	0.67708875313454198
2006	-0.35917152886380932
2007	1.9579512789487146
2008	0.49967988075262193
2009	1.0570076650463578
2010	1.6661085484871407
cpt:field=undefined, cpt:M=16, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.1001733860114267
1984	2.8861750433025701
1985	1.3258743465872096
1986	3.6136007717970777
1987	2.6811778044212256
1988	1.7116235771048829
1989	0.65711516616656440
1990	2.2899762861795496
1991	3.2058394913175121
1992	2.8897739930864992
1993	1.9646699717564251
1994	2.9351615429267941
1995	1.8640893323588148
1996	2.0889228716552362
1997	1.9002041416362072
1998	1.2295806314623878
1999	-0.33971055905582093
2000	2.8754905784336917
2001	1.4088479278316814
2002	1.8240998003674551
2003	-0.17228854736631050
2004	3.1706954182549296
2005	0.70831352359412403
2006	-0.32506706078691106
2007	1.9878140579493366
2008	0.53099670638658791
2009	1.0867205468610988
2010	1.6958604831062107
cpt:field=undefined, cpt:M=17, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.1333497430993904
1984	2.9166485792303587
1985	1.3542334792479540
1986	3.6429944748803607
1987	2.7112719991073093
1988	1.7396670226684725
1989	0.68633451896560316
1990	2.3180917320166645
1991	3.2348392912290000
1992	2.9188818013351074
1993	1.9926170126056031
1994	2.9650078587008313
1995	1.8923832322985386
1996	2.1172408882887286
1997	1.9287481760306433
1998	1.2579120450667947
1999	-0.30993170227013400
2000	2.9052478128645634
2001	1.4376882366665700
2002	1.8522108267263226
2003	-0.14246479669467238
2004	3.2006773876066417
2005	0.73786945765752332
2006	-0.29278533717735367
2007	2.0160807934321401
2008	0.56063977565143919
2009	1.1148453965501239
2010	1.7240222983867439
cpt:field=undefined, cpt:M=18, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.1648614282241367
1984	2.9455930611771874
1985	1.3811696511865088
1986	3.6709133061659918
1987	2.7398561738108880
1988	1.7663033475690566
1989	0.71408774824604815
1990	2.3447964444723439
1991	3.2623839840073101
1992	2.9465290829751520
1993	2.0191617700385165
1994	2.9933565921772507
1995	1.9192574446627140
1996	2.1441380072564917
1997	1.9558599719895107
1998	1.2848218887929739
1999	-0.28164704292922305
2000	2.9335119347837564
2001	1.4650814410649866
2002	1.8789113414575032
2003	-0.11413749608382417
2004	3.2291549680452034
2005	0.76594237974792034
2006	-0.26212339599522450
2007	2.0429292043555245
2008	0.58879546080784007
2009	1.1415590410057685
2010	1.7507710536315859
cpt:field=undefined, cpt:M=19, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.1948836867864077
1984	2.9731694576002488
1985	1.4068326620796336
1986	3.6975125301775122
1987	2.7670892932185853
1988	1.7916806839491410
1989	0.74052919757181535
1990	2.3702389360116465
1991	3.2886267534858402
1992	2.9728695923657309
1993	2.0444518669650642
1994	3.0203653986873666
1995	1.9448614245533689
1996	2.1697638110506592
1997	1.9816903058844582
1998	1.3104598158990433
1999	-0.25469928203617842
2000	2.9604401289737643
2001	1.4911798823905684
2002	1.9043498336813198
2003	-8.7149109396683855E-002
2004	3.2562865314563574
2005	0.79268841133143964
2006	-0.23291071750637671
2007	2.0685086023324022
2008	0.61562034359075235
2009	1.1670100423664711
2010	1.7762555062402121
cpt:field=undefined, cpt:M=20, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.2235652024971133
1984	2.9995143392024159
1985	1.4313496066855325
1986	3.7229238782210512
1987	2.7931062279712888
1988	1.8159247117784116
1989	0.76578981687791514
1990	2.3945452092818740
1991	3.3136975656477468
1992	2.9980337795419514
1993	2.0686125513059688
1994	3.0461680379738327
1995	1.9693219743806651
1996	2.1942452101631673
1997	2.0063671011323594
1998	1.3349527969170252
1999	-0.22895496217366440
2000	2.9861657559488197
2001	1.5161128118486238
2002	1.9286522862386690
2003	-6.1365978018733891E-002
2004	3.2822064455300755
2005	0.81824001077125597
2006	-0.20500262740410080
2007	2.0929456680322556
2008	0.64124727286991101
2009	1.1913244454239922
2010	1.8006018666699906
cpt:field=undefined, cpt:M=21, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.2510332329713352
1984	3.0247445961381740
1985	1.4548292647469183
1986	3.7472600984365845
1987	2.8180224131492690
1988	1.8391429998894449
1989	0.78998168553284387
1990	2.4178231092936984
1991	3.3377076577022504
1992	3.0221332960105824
1993	2.0917510221053455
1994	3.0708789943048984
1995	1.9927476236681474
1996	2.2176908266241888
1997	2.0299998467205738
1998	1.3584095052650902
1999	-0.20429985783210047
2000	3.0108029582796405
2001	1.5399908548737300
2002	1.9519265271880215
2003	-3.6673704236771520E-002
2004	3.3070297148735555
2005	0.84271054849168792
2006	-0.17827529970152356
2007	2.1163488267814143
2008	0.66578995330216983
2009	1.2146101312602264
2010	1.8239181577951462
cpt:field=undefined, cpt:M=22, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.2773975582466104
1984	3.0489610648528624
1985	1.4773654761823745
1986	3.7706184541197549
1987	2.8419374299637346
1988	1.8614283435972439
1989	0.81320148990993002
1990	2.4401656696098817
1991	3.3607529895256700
1992	3.0452644590458107
1993	2.1139597556765315
1994	3.0945970286643960
1995	2.0152319964803631
1996	2.2401943643000273
1997	2.0526829944045781
1998	1.3809236891399053
1999	-0.18063543124837200
2000	3.0344502021813149
2001	1.5629094435887716
2002	1.9742655754681564
2003	-1.2973601734528328E-002
2004	3.3308555493461602
2005	0.86619782460811057
2006	-0.15262191468904818
2007	2.1388116127576708
2008	0.68934647333189858
2009	1.2369601645551325
2010	1.8462975666141921
cpt:field=undefined, cpt:M=23, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.3027535574489402
1984	3.0722513540979559
1985	1.4990397710188463
1986	3.7930834495970203
1987	2.8649377965932556
1988	1.8828613653559509
1989	0.83553323309380745
1990	2.4616537196790578
1991	3.3829169330072824
1992	3.0675109510514393
1993	2.1353190973185443
1994	3.1174079466006974
1995	2.0368564353058876
1996	2.2618372350126434
1997	2.0744986057876367
1998	1.4025767988785522
1999	-0.15787607081280131
2000	3.0571930371011398
2001	1.5849514913601250
2002	1.9957502478220934
2003	9.8200701636708132E-003
2004	3.3537701444884367
2005	0.88878680984686498
2006	-0.12794966523370532
2007	2.1604152903541616
2008	0.71200205419152396
2009	1.2584554017925953
2010	1.8678210558838568
cpt:field=undefined, cpt:M=24, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.3271846352106216
1984	3.0946920736727792
1985	1.5199234434923334
1986	3.8147289799916755
1987	2.8870991691816172
1988	1.9035125657711436
1989	0.85705037189499000
1990	2.4823579411139090
1991	3.4042723930064698
1992	3.0889459484174355
1993	2.1558993052776292
1994	3.1393867810954510
1995	2.0576920703870947
1996	2.2826906296332492
1997	2.0955184399446418
1998	1.4234400590319323
1999	-0.13594691313415352
2000	3.0791062720722255
2001	1.6061895020901127
2002	2.0164512147520441
2003	3.1782287711302759E-002
2004	3.3758488743121449
2005	0.91055180717636386
2006	-0.10417739579209373
2007	2.1812309215224124
2008	0.73383121790543959
2009	1.2791665482263745
2010	1.8885594237885843
cpt:field=undefined, cpt:M=25, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.3507641563313735
1984	3.1163506114720954
1985	1.5400792057952062
1986	3.8356200453015807
1987	2.9084880967643256
1988	1.9234439589380328
1989	0.87781752076045705
1990	2.5023405072280207
1991	3.4248834984601970
1992	3.1096338189258539
1993	2.1757621804636686
1994	3.1605995330351710
1995	2.0778014696634606
1996	2.3028171694319628
1997	2.1158056179518754
1998	1.4435761204956614
1999	-0.11478210650188192
2000	3.1002557109903539
2001	1.6266872520238442
2002	2.0364306397985450
2003	5.2979001895364197E-002
2004	3.3971580396824113
2005	0.93155817534522800
2006	-8.1233719919314051E-002
2007	2.2013210141315636
2008	0.75489951590938342
2009	1.2991557979653381
2010	1.9085749461813957
cpt:field=undefined, cpt:M=26, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.3735570038160982
1984	3.1372865645931918
1985	1.5595625198860690
1986	3.8558141307948191
1987	2.9291634345609627
1988	1.9427103894259350
1989	0.89789182398142353
1990	2.5216564034016509
1991	3.4448069642800743
1992	3.1296314887202215
1993	2.1949623789072703
1994	3.1811045728626253
1995	2.0972399675179507
1996	2.3222722359567700
1997	2.1354159633802814
1998	1.4630403910181828
1999	-9.4323412402768314E-002
2000	3.1206995500819015
2001	1.6465011441562163
2002	2.0557434996986816
2003	7.3468539028050506E-002
2004	3.4177562763397198
2005	0.95186371689668525
2006	-5.9055504245248525E-002
2007	2.2207408494390490
2008	0.77526492115690537
2009	1.3184781547808584
2010	1.9279226991272744
cpt:field=undefined, cpt:M=27, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.3956208451208334
1984	3.1575529024229354
1985	1.5784226798761363
1986	3.8753623288826482
1987	2.9491774925838810
1988	1.9613606026157822
1989	0.91732407091184220
1990	2.5403545001672851
1991	3.4640931981911591
1992	3.1489895532667038
1993	2.2135484784177830
1994	3.2009537797247098
1995	2.1160567446736502
1996	2.3411050518506196
1997	2.1543990917390072
1998	1.4818821165291862
1999	-7.4519068947766165E-002
2000	3.1404895136517341
2001	1.6656813089833964
2002	2.0744386573029594
2003	9.3302739033383375E-002
2004	3.4376956992252898
2005	0.97151980623340872
2006	-3.7586636374188576E-002
2007	2.2395395609504396
2008	0.79497895950990571
2009	1.3371825055512843
2010	1.9466516337585085
cpt:field=undefined, cpt:M=28, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.4170071699279796
1984	3.1771969198672241
1985	1.5967036991189532
1986	3.8943102585711662
1987	2.9685769770016428
1988	1.9794381219149710
1989	0.93615960996629566
1990	2.5584784326766927
1991	3.4827872078621107
1992	3.1677531878628211
1993	2.2315638527825574
1994	3.2201934750820937
1995	2.1342957132429676
1996	2.3593595666550113
1997	2.1727993033489561
1998	1.5001452673622613
1999	-5.5322859372507027E-002
2000	3.1596717849063403
2001	1.6842725066440070
2002	2.0925597409041212
2003	0.11252788835100946
2004	3.4570228403340475
2005	0.99057231414386204
2006	-1.6777015094250558E-002
2007	2.2577610186189254
2008	0.81408763699061781
2009	1.3553125000231567
2010	1.9648054571922100
cpt:field=undefined, cpt:M=29, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.4377621472818578
1984	3.1962610246571774
1985	1.6144450428894215
1986	3.9126988248692269
1987	2.9874037676446541
1988	1.9969819732803815
1989	0.95443910352344230
1990	2.5760673270841266
1991	3.5009293501363241
1992	3.1859628996590588
1993	2.2490473937992723
1994	3.2388651938107174
1995	2.1519962477213266
1996	2.3770751884267618
1997	2.1906563207988849
1998	1.5178692702177814
1999	-3.6693342678658203E-002
2000	3.1782877747538469
2001	1.7023148720296910
2002	2.1101458705061638
2003	0.13118549045471140
2004	3.4757794233208279
2005	1.0090623714015685
2006	3.4182836446696729E-003
2007	2.2754445591371968
2008	0.83263220563208074
2009	1.3729072774373630
2010	1.9824233601115038
cpt:field=undefined, cpt:M=30, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.4579273386135805
1984	3.2147833922850841
1985	1.6316822378770859
1986	3.9305648505166686
1987	3.0056955647883239
1988	2.0140272879269281
1989	0.97219915590711636
1990	2.5931564048023006
1991	3.5185559542944098
1992	3.2036551532426571
1993	2.2660341119125640
1994	3.2570063256575539
1995	2.1691937930784730
1996	2.3942873923476209
1997	2.2080059024125909
1998	1.5350896170604520
1999	-1.8593213627985827E-002
2000	3.1963747613452451
2001	1.7198445346198157
2002	2.1272322619853332
2003	0.14931290682319975
2004	3.4940030078715996
2005	1.0270270039800034
2006	2.3039700528341811E-002
2007	2.2926255934449298
2008	0.85064980056573591
2009	1.3900020709872216
2010	1.9995406220180740
cpt:field=undefined, cpt:M=31, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.4775402948370107
1984	3.2327985144559772
1985	1.6484473825834471
