xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
2009	-0.77173964572844156
2010	-2.4032872791203790
cpt:field=undefined, cpt:M=74, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.96824222803904725
1984	-1.8475488152078663
1985	-0.53890280660799128
1986	-1.5951975034876149
1987	-0.28063028257671441
1988	-2.1651042017467299
1989	-4.4432822062984014
1990	-0.48760129731527524
1991	1.2411032523583136
1992	1.1072788456529885
1993	-1.7368485772412097
1994	-2.4404200619752889
1995	-0.87714292927766735
1996	-1.0460714491548502
1997	0.90260824982076926
1998	-11.206273941325833
1999	-10.314344376045639
2000	-9.9454631690472830
2001	-8.6007111009848174
2002	-1.4949317633789598
2003	-4.2847712530989277
2004	-0.55470789273674015
2005	0.22972691066878603
2006	-7.7934895183629358
2007	0.45715984441408875
2008	-2.3999511639136473
2009	-0.72918897093277035
2010	-2.3605466005102818
cpt:field=undefined, cpt:M=75, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.92576649457250415
1984	-1.8060152206513314
1985	-0.49750853736806988
1986	-1.5536339635455638
1987	-0.23639496839706720
1988	-2.1241385609663697
1989	-4.4015612485029756
1990	-0.44590407518948982
1991	1.2830931513951471
1992	1.1490822722676501
1993	-1.6959957322080106
1994	-2.3979546135522107
1995	-0.83423087471656743
1996	-1.0046684962176662
1997	0.94771263942728723
1998	-11.160446868750576
1999	-10.270127050268705
2000	-9.9013279450683722
2001	-8.5546909581318413
2002	-1.4539855126658403
2003	-4.2433004044403457
2004	-0.50905359347424106
2005	0.27218071704749747
2006	-7.7480835664015668
2007	0.50115619288007629
2008	-2.3572987109857846
2009	-0.68704586169902271
2010	-2.3182153073865095
cpt:field=undefined, cpt:M=76, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.88369068997984357
1984	-1.7648726842907045
1985	-0.45650401451111211
1986	-1.5124617637492159
1987	-0.19257615036573661
1988	-2.0835586308317851
1989	-4.3602331130158820
1990	-0.40459945188961921
1991	1.3246876959162197
1992	1.1904921000915190
1993	-1.6555275357959323
1994	-2.3558889971645267
1995	-0.79172285719629087
1996	-0.96365537142451307
1997	0.99239235013433902
1998	-11.115051279472549
1999	-10.226326051270870
2000	-9.8576082748417804
2001	-8.5091041164229555
2002	-1.4134247900319568
2003	-4.2022200231957303
2004	-0.46382915076751718
2005	0.31423480100610224
2006	-7.7031051326901139
2007	0.54473829517157757
2008	-2.3150478508280901
2009	-0.64529954952661406
2010	-2.2762825831633142
cpt:field=undefined, cpt:M=77, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.84200437222444346
1984	-1.7241109957004079
1985	-0.41587906186262913
1986	-1.4716706863113584
1987	-0.14916295387896650
1988	-2.0433543405405121
1989	-4.3192875433510372
1990	-0.36367717676464562
1991	1.3658972085228784
1992	1.2315186058844310
1993	-1.6154339449316932
1994	-2.3142127733040412
1995	-0.74960832741706795
1996	-0.92302189646614030
1997	1.0366584701951407
1998	-11.070075907577522
1999	-10.182930508870569
2000	-9.8142933083694590
2001	-8.4639392624804302
2002	-1.3732395294416055
2003	-4.1615199143646624
2004	-0.41902334117612483
2005	0.35589959919076808
2006	-7.6585430548406794
2007	0.58791696714613106
2008	-2.2731880979600532
2009	-0.60393967414971694
2010	-2.2347380213126176
cpt:field=undefined, cpt:M=78, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.80069748983664280
1984	-1.6837203263588005
1985	-0.37562388387096046
1986	-1.4312508956240650
1987	-0.10614491107941593
1988	-2.0035159959716511
1989	-4.2787146666491083
1990	-0.32312738257205176
1991	1.4067316257167874
1992	1.2721716820211615
1993	-1.5757052921864121
1994	-2.2729158929349489
1995	-0.70787713065808955
1996	-0.88275827373597560
1997	1.0805216731252907
1998	-11.025509908533991
1999	-10.139929959467237
2000	-9.7713726014794400
2001	-8.4191855060845580
2002	-1.3334200413623614
2003	-4.1211902642737082
2004	-0.37462536105368827
2005	0.39718515788232533
2006	-7.6143865879758597
2007	0.63070262011216371
2008	-2.2317093590930672
2009	-0.56295626281096123
2010	-2.1935716045451592
cpt:field=undefined, cpt:M=79, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.75976036233688760
1984	-1.6436912105055512
1985	-0.33572904652886759
1986	-1.3911929191022683
1987	-6.3511940468319317E-002
1988	-1.9640342608050139
1989	-4.2385049744485368
1990	-0.28294056625978392
1991	1.4472005172528597
1992	1.3124608557584203
1993	-1.5363322669467392
1994	-2.2319886779217204
1995	-0.66651948699955454
1996	-0.84285506724771464
1997	1.1239922384911596
1998	-10.981342838071715
1999	-10.097314325661776
2000	-9.7288360954841302
2001	-8.3748323589632001
2002	-1.2939569938931483
2003	-4.0812216214627108
2004	-0.33062480550606033
2005	0.43810115256300897
2006	-7.5706253838013780
2007	0.67310528110669132
2008	-2.1906019134721331
2009	-0.52233971083789310
2010	-2.1527736853002253
cpt:field=undefined, cpt:M=80, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.71918366187370886
1984	-1.6040145271868962
1985	-0.29618545947901787
1986	-1.3514876292160709
1987	-2.1254327782808780E-002
1988	-1.9249001388118963
1989	-4.1986493046497948
1990	-0.24310757094076685
1991	1.4873131042912631
1992	1.3523953073062351
1993	-1.4973058977543978
1994	-2.1914218026715253
1995	-0.62552597277202882
1996	-0.80330318473704532
1997	1.1670800714082707
1998	-10.937564632370918
1999	-10.055073897141650
2000	-9.6866740981008910
2001	-8.3308697148975313
2002	-1.2548413950634036
2003	-4.0416048787571714
2004	-0.28701164865522166
2005	0.47865690626900825
2006	-7.5272494709773383
2007	0.71513461191469574
2008	-2.1498563944374358
2009	-0.48208076342473660
2010	-2.1123349674460581
cpt:field=undefined, cpt:M=81, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.67895839598715924
1984	-1.5646814834013965
1985	-0.25698435921628082
1986	-1.3121262266243514
1987	2.0637291954679782E-002
1988	-1.8861049572313160
1989	-4.1591388245851144
1990	-0.20361956897226996
1991	1.5270782764368223
1992	1.3919838867916994
1993	-1.4586175357281874
1994	-2.1512062769018434
1995	-0.58488750314282267
1996	-0.76409386086042863
1997	1.2097947208445605
1998	-10.894165589465779
1999	-10.013199312737584
2000	-9.6448772655420747
2001	-8.2872878310471663
2002	-1.2160645762171831
2003	-4.0023312564394713
2004	-0.24377622511286745
2005	0.51886140681812520
2006	-7.4842492366925892
2007	0.75679992692274922
2008	-2.1094637721160763
2009	-0.44217049853081303
2010	-2.0722464891019126
cpt:field=undefined, cpt:M=82, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.63907589141526522
1984	-1.5256835982655712
1985	-0.21811729330647811
1986	-1.2731002243289797
1987	6.2171951300787676E-002
1988	-1.8476403511521724
1989	-4.1199650151126903
1990	-0.16446804605915233
1991	1.5665046077473557
1992	1.4312351301962014
1993	-1.4202588389891471
1994	-2.1113334294508417
1995	-0.54459531575610054
1996	-0.72521864141053394
1997	1.2521453968160845
1998	-10.851136351773185
1999	-9.9716815435660511
2000	-9.6034365856887902
2001	-8.2440773104053342
2002	-1.1776181764027069
2003	-3.9633922864384248
2004	-0.20090921257505201
2005	0.55872332299496730
2006	-7.4416154093540499
2007	0.79811020989228165
2008	-2.0694153371611423
2009	-0.40260031081380365
2010	-2.0324996064995711
cpt:field=undefined, cpt:M=83, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.59952777886883180
1984	-1.4870126881264065
1985	-0.17957610554883274
1986	-1.2344014327765951
1987	0.10335836624713490
1988	-1.8094982488293354
1989	-4.0811196556620253
1990	-0.12564478630772058
1991	1.6056003717847229
1992	1.4701572743396429
1993	-1.3822217580170770
1994	-2.0717948930558552
1995	-0.50464095535128628
1996	-0.68666936847557247
1997	1.2941409865544404
1998	-10.808467889666289
1999	-9.9305118771798107
2000	-9.5623433622708873
2001	-8.2012290853032059
2002	-1.1394941276954040
2003	-3.9247797974642777
2004	-0.15840161545765152
2005	0.59825101976828510
2006	-7.3993390423111940
2007	0.83907412972983941
2008	-2.0297026854631732
2009	-0.36336189652377904
2010	-1.9930859788099244
cpt:field=undefined, cpt:M=84, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.56030597870543364
1984	-1.4486608525531111
1985	-0.14135292201471206
1986	-1.1960219458402586
1987	0.14420495113979648
1988	-1.7716708578669547
1989	-4.0425948101624964
1990	-8.7141858162300245E-002
1991	1.6443735557769701
1992	1.5087582709796887
1993	-1.3444985218718903
1994	-2.0325825900308598
1995	-0.46501625928989920
1996	-0.64843816647512087
1997	1.3357900697193559
1998	-10.766151486018170
1999	-9.8896819026545018
2000	-9.5215891999812321
2001	-8.1587344018884487
2002	-1.1016846413877626
2003	-3.8864859010216284
2004	-0.11624474949831232
2005	0.63745257260957899
2006	-7.3574114985417527
2007	0.87970005532595241
2008	-1.9903177037645512
2009	-0.32444723928937780
2010	-1.9539975538656771
cpt:field=undefined, cpt:M=85, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.52140268743956319
1984	-1.4106204611464701
1985	-0.10344013790123796
1986	-1.1579541276193002
1987	0.18471983272797665
1988	-1.7341506522081946
1989	-4.0043828137932049
1990	-4.8951601162622538E-002
1991	1.6828318739538917
1992	1.5470458000881049
1993	-1.3070816252191726
1994	-1.9936887187798766
1995	-0.42571334392712235
1996	-0.61051742901096118
1997	1.3771009327233754
1998	-10.724178721647624
1999	-9.8491834965456846
2000	-9.4811659904588268
2001	-8.1165848055096941
2002	-1.0641821949852175
2003	-3.8485029782387068
2004	-7.4430227257107795E-002
2005	0.67633578097599401
2006	-7.3158244362312548
2007	0.91999606952792590
2008	-1.9512525561135168
2009	-0.28584859673359198
2010	-1.9152265547173704
cpt:field=undefined, cpt:M=86, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.48281036503076091
1984	-1.3728841411089405
1985	-6.5830405143072035E-002
1986	-1.1201906000004502
1987	0.22491086340247346
1988	-1.6969303598753012
1989	-3.9664762604969965
1990	-1.1066613464947750E-002
1991	1.7209827801134967
1992	1.5850272823614233
1993	-1.2699638161040010
1994	-1.9551057410881874
1995	-0.38672459176936336
1996	-0.57289980647627692
1997	1.4180815822304176
1998	-10.682541461604337
1999	-9.8090088096557544
2000	-9.4410658990802894
2001	-8.0747721269439410
2002	-1.0269795199520257
2003	-3.8108236674562512
2004	-3.2949944453419810E-002
2005	0.71490818101562148
2006	-7.2745697951842221
2007	0.95996998230677733
2008	-1.9124996710994204
2009	-0.24755848786144696
2010	-1.8767654669647378
cpt:field=undefined, cpt:M=87, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.44452172289636405
1984	-1.3354447655232811
1985	-2.8516620730364650E-002
1986	-1.0827242309280152
1987	0.26478563367951136
1988	-1.6600029514085133
1989	-3.9288679912062117
1990	2.6520259925482570E-002
1991	1.7588334794721590
1992	1.6227098910184594
1993	-1.2331380844216930
1994	-1.9168263701379806
1995	-0.34804263936386004
1996	-0.53557819437114995
1997	1.4587397578848673
1998	-10.641231842235833
1999	-9.7691502545551892
2000	-9.4012813525042791
2001	-8.0332884694090030
2002	-0.99006959015564489
2003	-3.7734408525238416
2004	8.2039329183594134E-003
2005	0.75317705754856767
2006	-7.2336397840099647
2007	0.99962934317364205
2008	-1.8740517298155939
2009	-0.20956968116661390
2010	-1.8386070268102195
cpt:field=undefined, cpt:M=88, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.40652971259968496
1984	-1.2982954422916322
1985	8.5080843150544538E-003
1986	-1.0455481233349913
1987	0.30435148398116052
1988	-1.6233616289564026
1989	-3.8915510827318798
1990	6.3815938258937166E-002
1991	1.7963909398470443
1992	1.6601005629330867
1993	-1.1965976510381831
1994	-1.8788435591992720
1995	-0.30966036587066359
1996	-0.49854572227643201
1997	1.4990829443234484
1998	-10.600242258983148
1999	-9.7296004938069238
2000	-9.3618050269177253
2001	-7.9921261963077743
2002	-0.95344561096224245
2003	-3.7363476517556924
2004	4.9038980747132754E-002
2005	0.79114945537293124
2006	-7.1930268680304064
2007	1.0389814528965413
2008	-1.8359016545004638
2009	-0.17187518340817576
2010	-1.8007442097856030
cpt:field=undefined, cpt:M=89, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.36882751516834400
1984	-1.2614295036907794
1985	4.5250355349381266E-002
1986	-1.0086556046907891
1987	0.34361551575949534
1988	-1.5869998159739609
1989	-3.8545188372718515
1990	0.10082711552708457
1991	1.8336619022156100
1992	1.6972060091468393
1993	-1.1603359575164722
1994	-1.8411504909508243
1995	-0.27157088227124770
1996	-0.46179574344186447
1997	1.5391183825179287
1998	-10.559565354856380
1999	-9.6903524288467047
2000	-9.3226298369368390
2001	-7.9512779196552223
2002	-0.91710100893965096
2003	-3.6995374075016967
2004	8.9562528286107224E-002
2005	0.82883218994096097
2006	-7.1527237578615406
2007	1.0780333745644572
2008	-1.7980425978114511
2009	-0.13446822901260624
2010	-1.7631702201066837
cpt:field=undefined, cpt:M=90, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.33140853100086964
1984	-1.2248404965026296
1985	8.1716623943256295E-002
1986	-0.97204021712459632
1987	0.38258460200812294
1988	-1.5509111474880317
1989	-3.8177647724967585
1990	0.13756027037139962
1991	1.8706528906935533
1992	1.7340327248025513
1993	-1.1243466564088722
1994	-1.8037405673891871
1995	-0.23376752117142363
1996	-0.42532182494759097
1997	1.5788530804931682
1998	-10.519194009544925
1999	-9.6513991894758426
2000	-9.2837489251193759
2001	-7.9107364891427441
2002	-0.88102942212741953
2003	-3.6630036762928047
2004	0.12978166900150434
2005	0.86623185744723941
2006	-7.1127233986237233
2007	1.1167919440420668
2008	-1.7604679326895698
2009	-9.7342270059410652E-002
2010	-1.7258784806141838
cpt:field=undefined, cpt:M=91, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.29426637032300640
1984	-1.1885221726822035
1985	0.11791311718245723
1986	-0.93569570808664526
1987	0.42126539720122569
1988	-1.5150894608929271
1989	-3.7812826121759109
1990	0.17402167545193326
1991	1.9073702219693454
1992	1.7705869985369880
1993	-1.0886236020779547
1994	-1.7666074002873215
1995	-0.19624382715961808
1996	-0.38911773840151342
1997	1.6182938234614257
1998	-10.479121329120774
1999	-9.6127341239262183
2000	-9.2451556520480729
2001	-7.8704949817980907
2002	-0.84522469083677310
2003	-3.6267402195231266
2004	0.16970327083043113
2005	0.90335484436745350
2006	-7.0730189597396063
2007	1.1552637798550975
2008	-1.7231712427760342
2009	-6.0490966812168701E-002
2010	-1.6888626232625201
cpt:field=undefined, cpt:M=92, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.25739484415818215
1984	-1.1524684805283831
1985	0.15384586646754617
1986	-0.89961602151258901
1987	0.45966434669714928
1988	-1.4795287872418976
1989	-3.7450662773082088
1990	0.21021740631135177
1991	1.9438200142304822
1992	1.8068749213674646
1993	-1.0531608420120078
1994	-1.7297448021672479
1995	-0.15899354768458007
1996	-0.35317745113780274
1997	1.6574471834107030
1998	-10.439340636296556
1999	-9.5743507894605067
2000	-9.2068435869483487
2001	-7.8305466922023630
2002	-0.80968084894621706
2003	-3.5907409946340074
2004	0.20933398588612029
2005	0.94020733648326438
2006	-7.0336038252816913
2007	1.1934552925431161
2008	-1.6861463133451537
2009	-2.3908178759712406E-002
2010	-1.6521164801209673
cpt:field=undefined, cpt:M=93, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.22078795577883792
1984	-1.1166735563248587
1985	0.18952071584487040
1986	-0.86379528945842665
1987	0.49778769564120129
1988	-1.4442233430023963
1989	-3.7091098777253864
1990	0.24615334976691639
1991	1.9800081956143787
1992	1.8429023951052024
1993	-1.0179526086029966
1994	-1.6931467777534528
1995	-0.12201062441890276
1996	-0.31749511788414475
1997	1.6963195281824488
1998	-10.399845461202386
1999	-9.5362429434730007
2000	-9.1688064988056368
2001	-7.7908851232279890
2002	-0.77439211566069455
2003	-3.5550001467676093
2004	0.24868025964631091
2005	0.97679532742656150
2006	-6.9944715848339332
2007	1.2313726935142313
2008	-1.6493871227201029
2009	1.2412043865601241E-002
2010	-1.6156340748540678
cpt:field=undefined, cpt:M=94, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.18443989260846383
1984	-1.0811317164217815
1985	0.22494332989835719
1986	-0.82822782417644358
1987	0.53564149739908196
1988	-1.4091675222460056
1989	-3.6734077041379400
1990	0.28183521186003180
1991	2.0159405122137048
1992	1.8786751403251198
1993	-0.98299331135799761
1994	-1.6568075158768782
1995	-8.5289185077873420E-002
1996	-0.28206507286829696
1997	1.7349170300706778
1998	-10.360629532648952
1999	-9.4984045350596187
2000	-9.1310383479510406
2001	-7.7515039772650329
2002	-0.73935288770521579
2003	-3.5195120008605247
2004	0.28774833965720870
2005	1.0131246267732505
2006	-6.9556160248351233
2007	1.2690220034329665
2008	-1.6128878341412602
2009	4.8475468122437526E-002
2010	-1.5794096146511984
cpt:field=undefined, cpt:M=95, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.14834501854573467
1984	-1.0458374497301559
1985	0.26011920122993804
1986	-0.79290811060419397
1987	0.57323162155072893
1988	-1.3743558892454644
1989	-3.6379542205956605
1990	0.31726852539142314
1991	2.0516225356644604
1992	1.9141987039202082
1993	-0.94827752951660838
1994	-1.6207213818009207
1995	-4.8823535664758388E-002
1996	-0.24688182233608780
1997	1.7732456739728688
1998	-10.321686769846039
1999	-9.4608296970273038
2000	-9.0935332780855873
2001	-7.7123971479047970
2002	-0.70455773192538507
2003	-3.4842710541495032
2004	0.32654428378375400
2005	1.0492008677151548
2006	-6.9170311203735011
2007	1.3064090601709175
2008	-1.5766427880584106
2009	8.4287685976241811E-002
2010	-1.5434374825768096
cpt:field=undefined, cpt:M=96, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-0.11249786668458928
1984	-1.0107854106033907
1985	0.29505365755411983
1986	-0.75783079924091901
1987	0.61056376147180291
1988	-1.3397831714535666
1989	-3.6027440573370777
1990	0.35245865706762469
1991	2.0870596703426196
1992	1.9494784662662150
1993	-0.91380000504917547
1994	-1.5848829099432726
1995	-1.2608153116105747E-002
1996	-0.21194003745536039
1997	1.8113112651204020
1998	-10.283011274548215
1999	-9.4235127383156225
2000	-9.0562856087158785
2001	-7.6735587120524400
2002	-0.67000137826962503
2003	-3.4492719690637639
2004	0.36507396803431647
2005	1.0850295143361723
2006	-6.8787110274046288
2007	1.3435395263472891
2008	-1.5406464948205376
2009	0.11985412152214980
2010	-1.5077122303152617
cpt:field=undefined, cpt:M=97, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-7.6893132405990272E-002
1984	-0.97597041208228763
1985	0.32975186843033910
1986	-0.72299069938766358
1987	0.64764344152811670
1988	-1.3054442528405161
1989	-3.5677720040039711
1990	0.38741081428260582
1991	2.1222571601933655
1992	1.9845196480205525
1993	-0.87955563601249809
1994	-1.5492867969693509
1995	2.3362321677464770E-002
1996	-0.17723454758220969
1997	1.8491194364143331
1998	-10.244597323601536
1999	-9.3864481368052548
2000	-9.0192898279759603
2001	-7.6349829224422621
2002	-0.63567871312968594
2003	-3.4145095664801843
2004	0.40334309398589685
2005	1.1206158685169587
2006	-6.8406500753665735
2007	1.3804188964844517
2008	-1.5048936277388383
2009	0.15518003783913326
2010	-1.4722285712860765
cpt:field=undefined, cpt:M=98, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-4.1525666818664320E-002
1984	-0.94138741948127080
1985	0.36421885165520962
1986	-0.68838277272888515
1987	0.68447602390660656
1988	-1.2713341675678658
1989	-3.5330330031986703
1990	0.42213005155681049
1991	2.1572200952153180
1992	2.0193273165777272
1993	-0.84553947024118514
1994	-1.5139278952346324
1995	5.9093090497892575E-002
1996	-0.14276033386738485
1997	1.8866756553905715
1998	-10.206439361866753
1999	-9.3496305324898152
2000	-8.9825405858117833
2001	-7.5966642005311158
2002	-0.60158477301757651
2003	-3.3799788193192226
2004	0.44135719583423239
2005	1.1559650764907961
2006	-6.8028427601681578
2007	1.4170525038020143
2008	-1.4693790165001777
2009	0.19027054349788841
2010	-1.4369813741069786
cpt:field=undefined, cpt:M=99, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-6.3904705276804918E-003
1984	-0.90703154429518529
1985	0.39845947933529491
1986	-0.65400212723485618
1987	0.72106671510489839
1988	-1.2374480939786343
1989	-3.4985221443633598
1990	0.45662127665436358
1991	2.1919534176206810
1992	2.0539063922021370
1993	-0.81174669935431609
1994	-1.4788012065547371
1995	9.4589204095112400E-002
1996	-0.10851252318225235
1997	1.9239852308369434
1998	-10.168531995496235
1999	-9.3130547209889087
2000	-8.9460326875063423
2001	-7.5585971297469925
2002	-0.56771473855852639
2003	-3.3456748464609163
2004	0.47912164709152982
2005	1.1910821350717935
2006	-6.7652837375276604
2007	1.4534455266713326
2008	-1.4340976409097403
2009	0.22513059874346553
2010	-1.4019656563836715
cpt:field=undefined, cpt:M=100, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	2.8517312288471430E-002
1984	-0.87289803840774427
1985	0.43247848365922614
1986	-0.61984401136593625
1987	0.75742057209958968
1988	-1.2037813488849518
1989	-3.4642346579624079
1990	0.49088925639743808
1991	2.2264619276904245
1992	2.0882616538572409
1993	-0.77817265305882088
1994	-1.4439018762839386
1995	0.12985556817081800
1996	-7.4486382345461788E-002
1997	1.9610533190826613
1998	-10.130869985543725
1999	-9.2767156473823746
2000	-8.9097610875253430
2001	-7.5207764490718656
2002	-0.53406392878133691
2003	-3.3115929069620833
2004	0.51664166695261660
2005	1.2259718975747615
2006	-6.7279678166412911
2007	1.4896029947504683
2008	-1.3990446249434654
2009	0.25976502137180724
2010	-1.3671765788070482
cpt:field=undefined, cpt:M=101, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	6.3202399510683627E-002
1984	-0.83898228858366819
1985	0.46628046238708754
1986	-0.58590380856074065
1987	0.79354250821239525
1988	-1.1703293821355185
1989	-3.4301659099496540
1990	0.52493862219581722
1991	2.2607502893426514
1992	2.1223977447492075
1993	-0.74481279373189135
1994	-1.4092251876837287
1995	0.16489694906912433
1996	-4.0677312632410256E-002
1997	1.9978849299797146
1998	-10.093448241887117
1999	-9.2406084003465132
2000	-8.8737208836643298
2001	-7.4831970469388462
2002	-0.50062779568840865
2003	-3.2777283945567817
2004	0.55392232634925875
2005	1.2606390794450961
2006	-6.6908899541618094
2007	1.5255297948186426
2008	-1.3642152310918090
2009	0.29417849231843851
2010	-1.3326094395395520
cpt:field=undefined, cpt:M=102, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	9.7669376438783928E-002
1984	-0.80527981122800973
1985	0.49986988407351252
1986	-0.55217703199168566
1987	0.82943729869171801
1988	-1.1370877714465903
1989	-3.3963113965040921
1990	0.55877387530821609
1991	2.2948230354308561
1992	2.1563191776016373
1993	-0.71166271126620240
1994	-1.3747665565645626
1995	0.19971797919117762
1996	-7.0808445510488482E-003
1997	2.0344849325941103
1998	-10.056261817446023
1999	-9.2047282065747833
2000	-8.8379073114797357
2001	-7.4458539554254131
2002	-0.46740191908917650
2003	-3.2440768324235476
2004	0.59096855371078494
2005	1.2950882636155741
2006	-6.6540452484692381
2007	1.5612306763276642
2008	-1.3296048549778923
2009	0.32837556097605525
2010	-1.2982596688738393
cpt:field=undefined, cpt:M=103, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.13192270089377978
1984	-0.77178624739707979
