2004 06 16.3674
2005 06 82.8074
2006 06 1.16718
2007 06 164.752
2008 06 7.0632
2009 06 0.810512
2010 06 81.0464
2011 06 1.17894e-06
2012 06 4.50902
2013 06 93.7673
2014 06 0.0445831
2015 06 55.6219
2016 06 322.095
1982 07 2.8817
1983 07 2.69204
1984 07 0.0129977
1985 07 7.97554
1986 07 1.20422
1987 07 4.94358
1988 07 3.00871
1989 07 0.00246842
1990 07 46.8744
1991 07 0.617031
1992 07 11.2737
1993 07 5.41
1994 07 0.429182
1995 07 32.6518
1996 07 2.37372
1997 07 13.9804
1998 07 0.00212019
1999 07 11.2006
2000 07 0.0157174
2001 07 5.24137
2002 07 32.0393
2003 07 11.5365
2004 07 12.5421
2005 07 85.8518
2006 07 15.8579
2007 07 62.1408
2008 07 0.587439
2009 07 0.0301188
2010 07 63.2117
2011 07 46.6039
2012 07 0.0285798
2013 07 1.1028
2014 07 2.13408
2015 07 0.0867115
2016 07 0.0020708
1982 08 7.60223
1983 08 205.532
1984 08 3.19779
1985 08 23.9196
1986 08 0.444202
1987 08 296.402
1988 08 91.2317
1989 08 72.4855
1990 08 853.088
1991 08 44.6899
1992 08 260.484
1993 08 0.264309
1994 08 22.411
1995 08 0.48505
1996 08 60.2211
1997 08 249.209
1998 08 38.655
1999 08 232.517
2000 08 0.0501014
2001 08 45.0619
2002 08 138.274
2003 08 48.2253
2004 08 1003.99
2005 08 94.089
2006 08 0.0536136
2007 08 9639.8
2008 08 26.4476
2009 08 1.50358
2010 08 18.2694
2011 08 0.0221677
2012 08 0.0243187
2013 08 2.7378
2014 08 0.137123
2015 08 0.243123
2016 08 1.65495
1982 09 32.0581
1983 09 29.7024
1984 09 3.43826
1985 09 28.7444
1986 09 31.2478
1987 09 41.1858
1988 09 31.2085
1989 09 15.3311
1990 09 17.4426
1991 09 28.9447
1992 09 598.25
1993 09 157.597
1994 09 29.0915
1995 09 10.901
1996 09 13.8373
1997 09 87.1026
1998 09 17.1445
1999 09 26.2007
2000 09 33.4522
2001 09 138.754
2002 09 86.2186
2003 09 6.66688
2004 09 76.0389
2005 09 3.62117
2006 09 13.9284
2007 09 64.4713
2008 09 27.8878
2009 09 23.6092
2010 09 14.8732
2011 09 42.9969
2012 09 100.603
2013 09 344.255
2014 09 274.765
2015 09 5107.5
2016 09 1395.56
1982 10 239.618
1983 10 49.4191
1984 10 280.679
1985 10 213.98
1986 10 233.791
1987 10 54.6479
1988 10 8.33908
1989 10 24.4109
1990 10 38.4181
1991 10 53.8463
1992 10 42.4524
1993 10 0.301741
1994 10 73.6395
1995 10 3.4838
1996 10 60.0043
1997 10 58.2825
1998 10 100.921
1999 10 6.53921
2000 10 3.0187
2001 10 -6.37356e-05
2002 10 120.255
2003 10 523.448
2004 10 87.1808
2005 10 23.4906
2006 10 63.5032
2007 10 107.596
2008 10 1.69005
2009 10 10.0676
2010 10 4.3333
2011 10 1.82575
2012 10 0.558231
2013 10 89.0345
2014 10 1.71471
2015 10 4.04182
2016 10 2.27252
1982 11 16.4799
1983 11 4.69028
1984 11 18.5884
1985 11 90.7422
1986 11 183.31
1987 11 21.3629
1988 11 2.80502
1989 11 2.53605
1990 11 2.91955
1991 11 13.7917
1992 11 8.70061
1993 11 0.000193533
1994 11 7.00898
1995 11 20.9142
1996 11 54.6527
1997 11 59.5183
1998 11 11.9063
1999 11 0.200573
2000 11 42.7312
2001 11 121.393
2002 11 500.278
2003 11 117.105
2004 11 277.769
2005 11 0.918478
2006 11 0.0532578
2007 11 6.93053
2008 11 0.0154692
2009 11 13.3559
2010 11 -2.8492e-05
2011 11 0.0292166
2012 11 0.928751
2013 11 3.09767
2014 11 -8.38929e-05
2015 11 0.443577
2016 11 0.170004
1982 12 16.8597
1983 12 0.0930909
1984 12 1.70455
1985 12 232.044
1986 12 228.699
1987 12 197.817
1988 12 0.164717
1989 12 0.0137036
1990 12 8.16614
1991 12 121.279
1992 12 88.1476
1993 12 0.00180811
1994 12 28.5041
1995 12 4.95243
1996 12 101.836
1997 12 36.0437
1998 12 170.889
1999 12 1.62519
2000 12 186.819
2001 12 596.97
2002 12 168.275
2003 12 23.0398
2004 12 560.147
2005 12 0.0359815
2006 12 2.09996
2007 12 25.6931
2008 12 0.166774
2009 12 0.676494
2010 12 -3.91282e-05
2011 12 -1.51107e-05
2012 12 0.0294149
2013 12 0.831095
2014 12 -1.77854e-05
2015 12 0.335567
2016 12 1.0963
