2011 07 2.18673
2012 07 0.0590125
2013 07 0.953484
2014 07 1.94371
2015 07 2.10739
2016 07 214.218
1982 08 48.7069
1983 08 68.1573
1984 08 11.7053
1985 08 47.5923
1986 08 28.8988
1987 08 28.5295
1988 08 282.495
1989 08 100.925
1990 08 92.9653
1991 08 24.0573
1992 08 266.12
1993 08 447.24
1994 08 1134.97
1995 08 5.06934
1996 08 25.099
1997 08 31.5064
1998 08 14.3128
1999 08 11.6287
2000 08 79.5307
2001 08 75.5696
2002 08 82.1221
2003 08 56.1129
2004 08 34.5848
2005 08 21.7139
2006 08 409.992
2007 08 39.1174
2008 08 34.5336
2009 08 34.1543
2010 08 31.8924
2011 08 13.7466
2012 08 39.0678
2013 08 16.5499
2014 08 33.8534
2015 08 6.13299
2016 08 44.4357
1982 09 40.9732
1983 09 38.1076
1984 09 57.0797
1985 09 59.8005
1986 09 114.356
1987 09 31.9865
1988 09 5.74899
1989 09 11.9069
1990 09 20.4523
1991 09 39.3959
1992 09 27.7487
1993 09 0.645677
1994 09 45.4127
1995 09 6.45116
1996 09 36.5543
1997 09 25.4163
1998 09 43.2173
1999 09 3.26517
2000 09 2.41187
2001 09 -5.50925e-05
2002 09 218.142
2003 09 143.745
2004 09 16.3585
2005 09 17.7258
2006 09 26.2951
2007 09 28.0907
2008 09 0.86194
2009 09 6.88068
2010 09 4.93686
2011 09 50.4456
2012 09 57.3343
2013 09 274.65
2014 09 15.6833
2015 09 511.538
2016 09 32.9133
1982 10 2.18133
1983 10 11.7247
1984 10 14.3589
1985 10 267.266
1986 10 62.1966
1987 10 41.3827
1988 10 7.91133
1989 10 2.26027
1990 10 3.57369
1991 10 4.77191
1992 10 22.6995
1993 10 0.000187681
1994 10 10.453
1995 10 23.1389
1996 10 40.3385
1997 10 16.8616
1998 10 3.76959
1999 10 0.0172169
2000 10 9.48725
2001 10 114.576
2002 10 151.283
2003 10 10.3423
2004 10 88.9704
2005 10 1.91168
2006 10 0.00404134
2007 10 2.73281
2008 10 0.00941376
2009 10 1.28074
2010 10 -3.28206e-05
2011 10 0.0863323
2012 10 2.43418
2013 10 8.89596
2014 10 -1.08083e-05
2015 10 47.1026
2016 10 14.0379
1982 11 1.4233
1983 11 0.340642
1984 11 1.24121
1985 11 88.0437
1986 11 27.2197
1987 11 59.2884
1988 11 0.0908511
1989 11 0.00694686
1990 11 6.57072
1991 11 217.603
1992 11 32.2015
1993 11 0.000509038
1994 11 37.4236
1995 11 3.85223
1996 11 58.2227
1997 11 4.23882
1998 11 379.241
1999 11 5.06258
2000 11 92.7442
2001 11 405.888
2002 11 127.459
2003 11 82.0004
2004 11 188.471
2005 11 0.0442288
2006 11 1.26754
2007 11 90.6283
2008 11 0.561845
2009 11 0.569162
2010 11 -5.62314e-05
2011 11 -1.66144e-07
2012 11 0.0508461
2013 11 1.02043
2014 11 0.000179245
2015 11 12.1553
2016 11 50.4112
1982 12 0.209704
1983 12 30.1632
1984 12 139.45
1985 12 5.33579
1986 12 155.138
1987 12 65.9102
1988 12 0.0631122
1989 12 0.000699875
1990 12 6.89635
1991 12 87.2647
1992 12 231.741
1993 12 0.00242438
1994 12 32.1148
1995 12 0.000436332
1996 12 41.4862
1997 12 10.8712
1998 12 28.4833
1999 12 0.276885
2000 12 38.9019
2001 12 83.9199
2002 12 77.874
2003 12 27.0794
2004 12 84.0056
2005 12 0.628956
2006 12 75.5949
2007 12 60.5291
2008 12 0.149088
2009 12 171.657
2010 12 0.0738917
2011 12 2.55797e-05
2012 12 8.49415e-05
2013 12 0.170207
2014 12 0.00239275
2015 12 9.53099
2016 12 21.1982
