2008 06 79.0721
2009 06 27.6402
2010 06 31.7105
2011 06 0.00024867
2012 06 -9.95734e-05
2013 06 3.10871
2014 06 4.32915
2015 06 78.3337
2016 06 302.402
1982 07 152.271
1983 07 0.886948
1984 07 0.0025416
1985 07 390.118
1986 07 6.55552
1987 07 45.589
1988 07 17.9248
1989 07 4.1253
1990 07 5.67465
1991 07 5.24613
1992 07 2.83315
1993 07 6.62903
1994 07 14.0304
1995 07 2.58758
1996 07 0.473766
1997 07 4.26145
1998 07 3.63288
1999 07 1.01695
2000 07 2.38292
2001 07 1.23251
2002 07 21.2914
2003 07 3.30736
2004 07 49.5889
2005 07 0.771917
2006 07 0.0749472
2007 07 525.256
2008 07 0.330042
2009 07 1.07156
2010 07 6.62208
2011 07 0.000298731
2012 07 -1.88216e-05
2013 07 1.89137
2014 07 1.39589
2015 07 40.4666
2016 07 5.03261
1982 08 130.232
1983 08 88.4335
1984 08 33.1983
1985 08 119.835
1986 08 42.4199
1987 08 92.1051
1988 08 10.1493
1989 08 5.50323
1990 08 98.215
1991 08 154.544
1992 08 128.471
1993 08 4.90891
1994 08 18.221
1995 08 43.8845
1996 08 14.5398
1997 08 185.835
1998 08 0.0193329
1999 08 0.274624
2000 08 0.00596876
2001 08 0.0194846
2002 08 226.829
2003 08 0.0616714
2004 08 25.9926
2005 08 391.055
2006 08 0.0369924
2007 08 3883.28
2008 08 53.3316
2009 08 73.981
2010 08 3.43282
2011 08 0.0372942
2012 08 0.00930544
2013 08 3.51246
2014 08 0.164267
2015 08 0.562955
2016 08 9.92496
1982 09 132.374
1983 09 9.24534
1984 09 24.4428
1985 09 32.8656
1986 09 60.1846
1987 09 21.2372
1988 09 7.7506
1989 09 12.0055
1990 09 30.8751
1991 09 67.2758
1992 09 294.823
1993 09 169.705
1994 09 670.468
1995 09 10.5667
1996 09 52.3559
1997 09 444.594
1998 09 3.41674
1999 09 4.91789
2000 09 17.1935
2001 09 14.873
2002 09 14.8761
2003 09 9.76331
2004 09 84.3276
2005 09 19.9588
2006 09 28.7436
2007 09 42.1118
2008 09 20.073
2009 09 145.505
2010 09 1.95409
2011 09 0.20356
2012 09 2.64897
2013 09 2.59005
2014 09 4.05934
2015 09 5.33247
2016 09 0.711892
1982 10 81.8141
1983 10 40.9578
1984 10 71.3944
1985 10 71.4163
1986 10 283.271
1987 10 31.0987
1988 10 27.5318
1989 10 24.5497
1990 10 65.0521
1991 10 90.4869
1992 10 51.5054
1993 10 120.267
1994 10 109.121
1995 10 40.255
1996 10 35.1886
1997 10 30.5827
1998 10 1.94843
1999 10 0.00678078
2000 10 36.8054
2001 10 63.7283
2002 10 67.463
2003 10 6.07007
2004 10 35.9048
2005 10 24.7441
2006 10 8.13328
2007 10 44.4546
2008 10 29.2146
2009 10 87.8218
2010 10 45.7498
2011 10 5.53311
2012 10 57.9157
2013 10 0.0831019
2014 10 0.615688
2015 10 1.0192
2016 10 3.82776
1982 11 48.1832
1983 11 53.0804
1984 11 58.1098
1985 11 28.1025
1986 11 76.8699
1987 11 29.3474
1988 11 28.171
1989 11 25.1615
1990 11 40.0825
1991 11 67.7907
1992 11 52.1954
1993 11 38.4826
1994 11 47.274
1995 11 50.4091
1996 11 60.6185
1997 11 33.7384
1998 11 22.0585
1999 11 10.427
2000 11 71.1558
2001 11 40.6227
2002 11 63.9363
2003 11 15.374
2004 11 119.728
2005 11 30.0325
2006 11 9.07275
2007 11 40.189
2008 11 26.2169
2009 11 21.2783
2010 11 25.8018
2011 11 0.124584
2012 11 5.66013
2013 11 27.5173
2014 11 60.4771
2015 11 190.284
2016 11 90.4677
1982 12 53.9225
1983 12 30.8644
1984 12 56.2853
1985 12 33.7273
1986 12 239.197
1987 12 154.092
1988 12 40.5853
1989 12 18.2244
1990 12 45.6851
1991 12 520.475
1992 12 70.5055
1993 12 38.985
1994 12 40.3593
1995 12 36.9199
1996 12 67.4507
1997 12 50.4322
1998 12 21.0924
1999 12 12.9173
2000 12 28.9549
2001 12 38.0504
2002 12 36.596
2003 12 5.78074
2004 12 90.2798
2005 12 23.4671
2006 12 10.462
2007 12 52.3711
2008 12 16.1109
2009 12 17.8135
2010 12 36.5739
2011 12 14.4735
2012 12 9.42542
2013 12 23.8576
2014 12 22.2098
2015 12 242.053
2016 12 53.4772
