1987 07 172.416
1988 07 11.4209
1989 07 44.9966
1990 07 180.119
1991 07 156.397
1992 07 175.359
1993 07 199.621
1994 07 101.847
1995 07 62.2302
1996 07 61.2976
1997 07 185.259
1998 07 3.32448
1999 07 0.0812319
2000 07 0.195769
2001 07 12.7105
2002 07 8.13055
2003 07 49.6295
2004 07 37.5011
2005 07 40.4053
2006 07 3.36051
2007 07 26.5573
2008 07 12.2512
2009 07 4.31919
2010 07 46.5606
2011 07 0.110689
2012 07 6.62967
2013 07 4.70269
2014 07 44.0459
2015 07 4.7822
2016 07 118.005
1982 08 36.6941
1983 08 182.015
1984 08 65.3042
1985 08 105.524
1986 08 95.0055
1987 08 22.0414
1988 08 23.0146
1989 08 9.02425
1990 08 48.0159
1991 08 120.527
1992 08 32.2704
1993 08 63.8912
1994 08 66.4306
1995 08 23.8659
1996 08 50.3515
1997 08 30.3604
1998 08 1.97747
1999 08 0.00454683
2000 08 26.4163
2001 08 31.3342
2002 08 56.007
2003 08 4.10728
2004 08 31.2378
2005 08 35.1157
2006 08 10.6839
2007 08 149.345
2008 08 14.6066
2009 08 24.529
2010 08 68.6705
2011 08 3.79156
2012 08 20.4891
2013 08 0.135703
2014 08 7.25408
2015 08 137.586
2016 08 71.054
1982 09 61.3966
1983 09 97.4333
1984 09 85.2716
1985 09 51.2522
1986 09 149.128
1987 09 76.5008
1988 09 45.6208
1989 09 21.109
1990 09 46.3765
1991 09 99.8143
1992 09 73.0635
1993 09 118.872
1994 09 34.5876
1995 09 48.9061
1996 09 63.1076
1997 09 103.538
1998 09 19.4743
1999 09 2.71763
2000 09 28.9179
2001 09 12.7516
2002 09 42.8729
2003 09 15.2696
2004 09 189.037
2005 09 23.9035
2006 09 8.75179
2007 09 39.5444
2008 09 36.1482
2009 09 20.1092
2010 09 13.9372
2011 09 0.529134
2012 09 3.81826
2013 09 12.6642
2014 09 21.7651
2015 09 80.3005
2016 09 51.7762
1982 10 54.8143
1983 10 27.9463
1984 10 51.4595
1985 10 32.1067
1986 10 241.259
1987 10 129.862
1988 10 30.482
1989 10 25.6388
1990 10 58.9959
1991 10 499.234
1992 10 73.5483
1993 10 49.9844
1994 10 26.9519
1995 10 31.2034
1996 10 46.8627
1997 10 63.0272
1998 10 11.6927
1999 10 11.4451
2000 10 28.7959
2001 10 28.7923
2002 10 46.3797
2003 10 5.12133
2004 10 73.1477
2005 10 29.2921
2006 10 10.5685
2007 10 40.884
2008 10 15.8225
2009 10 22.2995
2010 10 30.6371
2011 10 15.6356
2012 10 12.1952
2013 10 16.1964
2014 10 17.7784
2015 10 558.367
2016 10 70.7034
1982 11 75.6963
1983 11 37.0296
1984 11 401.972
1985 11 45.1051
1986 11 422.216
1987 11 111.908
1988 11 42.9037
1989 11 50.7836
1990 11 140.159
1991 11 940.126
1992 11 103.937
1993 11 88.7648
1994 11 49.8077
1995 11 58.1404
1996 11 60.5818
1997 11 37.4562
1998 11 23.822
1999 11 12.7785
2000 11 26.5901
2001 11 27.5702
2002 11 12.2911
2003 11 5.53789
2004 11 71.7203
2005 11 23.8506
2006 11 15.3827
2007 11 85.636
2008 11 12.6128
2009 11 104.337
2010 11 61.6972
2011 11 15.9106
2012 11 10.0354
2013 11 16.6541
2014 11 8.69617
2015 11 389.918
2016 11 120.847
1982 12 115.436
1983 12 31.5178
1984 12 160.989
1985 12 54.8029
1986 12 322.097
1987 12 49.602
1988 12 61.9951
1989 12 37.0748
1990 12 81.107
1991 12 1004.92
1992 12 119.74
1993 12 127.66
1994 12 57.6246
1995 12 40.4909
1996 12 171.621
1997 12 58.2233
1998 12 23.941
1999 12 8.17014
2000 12 123.821
2001 12 32.1025
2002 12 27.2116
2003 12 22.4031
2004 12 62.1715
2005 12 22.5565
2006 12 23.737
2007 12 42.1844
2008 12 13.4377
2009 12 98.0798
2010 12 44.0373
2011 12 19.6054
2012 12 23.2401
2013 12 22.2396
2014 12 20.9429
2015 12 47.8796
2016 12 104.425
