1992 10 22.6996
1993 10 0.000287681
1994 10 10.4531
1995 10 23.139
1996 10 40.3386
1997 10 16.8617
1998 10 3.76969
1999 10 0.0173169
2000 10 9.48735
2001 10 114.576
2002 10 151.284
2003 10 10.3424
2004 10 88.9705
2005 10 1.91178
2006 10 0.00414134
2007 10 2.73291
2008 10 0.00951376
2009 10 1.28084
2010 10 6.71794e-05
2011 10 0.0864323
2012 10 2.43428
2013 10 8.89606
2014 10 8.91917e-05
2015 10 47.1027
2016 10 14.038
1982 11 1.4234
1983 11 0.340742
1984 11 1.24131
1985 11 88.0438
1986 11 27.2198
1987 11 59.2885
1988 11 0.0909511
1989 11 0.00704686
1990 11 6.57082
1991 11 217.603
1992 11 32.2016
1993 11 0.000609038
1994 11 37.4237
1995 11 3.85233
1996 11 58.2228
1997 11 4.23892
1998 11 379.241
1999 11 5.06268
2000 11 92.7443
2001 11 405.888
2002 11 127.459
2003 11 82.0005
2004 11 188.471
2005 11 0.0443288
2006 11 1.26764
2007 11 90.6284
2008 11 0.561945
2009 11 0.569262
2010 11 4.37686e-05
2011 11 9.98339e-05
2012 11 0.0509461
2013 11 1.02053
2014 11 0.000279245
2015 11 12.1554
2016 11 50.4113
1982 12 0.209804
1983 12 30.1633
1984 12 139.45
1985 12 5.33589
1986 12 155.138
1987 12 65.9103
1988 12 0.0632122
1989 12 0.000799875
1990 12 6.89645
1991 12 87.2648
1992 12 231.741
1993 12 0.00252438
1994 12 32.1149
1995 12 0.000536332
1996 12 41.4863
1997 12 10.8713
1998 12 28.4834
1999 12 0.276985
2000 12 38.902
2001 12 83.92
2002 12 77.8741
2003 12 27.0795
2004 12 84.0057
2005 12 0.629056
2006 12 75.595
2007 12 60.5292
2008 12 0.149188
2009 12 171.657
2010 12 0.0739917
2011 12 0.00012558
2012 12 0.000184942
2013 12 0.170307
2014 12 0.00249275
2015 12 9.53109
2016 12 21.1983
