2008 05 117.451
2009 05 69.4972
2010 05 149.471
2011 05 37.1917
2012 05 17.2441
2013 05 3.00487
2014 05 7.53672
2015 05 835.94
2016 05 738.92
1982 06 581.527
1983 06 24.2744
1984 06 0.057333
1985 06 61.0533
1986 06 36.7834
1987 06 360.641
1988 06 11.2072
1989 06 82.1894
1990 06 83.9132
1991 06 281.582
1992 06 908.145
1993 06 4.81331
1994 06 1.19149
1995 06 25.7289
1996 06 10.4691
1997 06 270.823
1998 06 0.477155
1999 06 6.36454
2000 06 6.01436
2001 06 2.42446
2002 06 18.6568
2003 06 111.031
2004 06 32.9386
2005 06 21.8173
2006 06 2.49527
2007 06 93.0253
2008 06 29.9212
2009 06 64.6118
2010 06 26.4599
2011 06 0.00243389
2012 06 3.64338e-05
2013 06 9.03617
2014 06 17.5145
2015 06 167.889
2016 06 3044.59
1982 07 4.69074
1983 07 38.632
1984 07 1.11614e-05
1985 07 1.65114
1986 07 10.3012
1987 07 24.5759
1988 07 42.7308
1989 07 2.46496
1990 07 4.31587
1991 07 10.7292
1992 07 607.549
1993 07 71.0924
1994 07 3.1467
1995 07 2.25401
1996 07 0.261639
1997 07 6.01812
1998 07 2.65013
1999 07 6.09262
2000 07 53.7567
2001 07 0.0965846
2002 07 244.088
2003 07 0.672768
2004 07 8.19282
2005 07 0.226677
2006 07 0.112094
2007 07 35.5974
2008 07 0.653104
2009 07 1.97178
2010 07 0.0374468
2011 07 0.000736941
2012 07 0.0137752
2013 07 75.1534
2014 07 15.6758
2015 07 12.1078
2016 07 3.20961
1982 08 75.4206
1983 08 4.83178
1984 08 24.3164
1985 08 233.229
1986 08 19.3305
1987 08 6.46407
1988 08 1.93569
1989 08 2.16274
1990 08 202.683
1991 08 3053.09
1992 08 3177.76
1993 08 109.086
1994 08 124.745
1995 08 71.6807
1996 08 14.4638
1997 08 641.645
1998 08 0.563934
1999 08 2.81025
2000 08 0.0974414
2001 08 0.552973
2002 08 5.95615
2003 08 0.0923389
2004 08 31.1273
2005 08 226.525
2006 08 0.00112255
2007 08 4.97138
2008 08 10.8931
2009 08 0.869785
2010 08 3.72216
2011 08 0.685304
2012 08 0.00673364
2013 08 3.22555
2014 08 4.95491
2015 08 4.89006
2016 08 14.3817
1982 09 55.9711
1983 09 1.48214
1984 09 5.4916
1985 09 14.3382
1986 09 48.4682
1987 09 104.051
1988 09 15.4357
1989 09 18.1804
1990 09 510.48
1991 09 536.386
1992 09 21.1603
1993 09 40.6018
1994 09 50.1955
1995 09 57.8095
1996 09 14.8243
1997 09 423.628
1998 09 1.79607
1999 09 0.420305
2000 09 0.291899
2001 09 20.7853
2002 09 25.1965
2003 09 31.6872
2004 09 54.1722
2005 09 46.4155
2006 09 3.44228
2007 09 28.1179
2008 09 14.3432
2009 09 127.305
2010 09 38.5909
2011 09 0.326265
2012 09 4.57861
2013 09 1.99606
2014 09 73.2577
2015 09 98.9478
2016 09 28.2147
1982 10 51.541
1983 10 36.7534
1984 10 44.7667
1985 10 34.8441
1986 10 440.704
1987 10 17.0854
1988 10 40.8113
1989 10 22.769
1990 10 68.042
1991 10 121.129
1992 10 149.05
1993 10 16.6805
1994 10 54.733
1995 10 19.603
1996 10 46.7185
1997 10 18.9305
1998 10 2.08627
1999 10 0.00403082
2000 10 68.7724
2001 10 43.469
2002 10 72.4524
2003 10 8.10512
2004 10 34.2525
2005 10 41.7645
2006 10 7.46844
2007 10 20.1559
2008 10 7.35946
2009 10 13.1224
2010 10 66.5832
2011 10 2.65182
2012 10 30.6473
2013 10 0.148781
2014 10 61.4084
2015 10 192.974
2016 10 108.7
1982 11 54.409
1983 11 42.6782
1984 11 66.9044
1985 11 39.804
1986 11 103.98
1987 11 42.3729
1988 11 18.9025
1989 11 26.2277
1990 11 51.0615
1991 11 61.575
1992 11 68.6498
1993 11 65.2893
1994 11 60.9038
1995 11 40.3076
1996 11 45.1651
1997 11 44.2239
1998 11 14.8449
1999 11 9.38907
2000 11 61.4067
2001 11 45.4187
2002 11 69.214
2003 11 16.1532
2004 11 181.905
2005 11 26.8474
2006 11 11.2968
2007 11 36.8544
2008 11 22.4209
2009 11 50.6861
2010 11 15.3002
2011 11 0.156103
2012 11 6.63423
2013 11 14.2735
2014 11 36.5053
2015 11 67.333
2016 11 35.4007
1982 12 34.4168
1983 12 27.8102
1984 12 42.7774
1985 12 29.6645
1986 12 263.765
1987 12 143.985
1988 12 36.2918
1989 12 17.5603
1990 12 40.1412
1991 12 566.135
1992 12 69.3904
1993 12 51.108
1994 12 36.8092
1995 12 31.3973
1996 12 75.0026
1997 12 36.243
1998 12 17.8971
1999 12 15.0292
2000 12 28.0077
2001 12 38.7893
2002 12 43.1464
2003 12 6.53201
2004 12 87.9694
2005 12 29.0788
2006 12 14.397
2007 12 57.6443
2008 12 13.5488
2009 12 20.7381
2010 12 30.6662
2011 12 13.9472
2012 12 11.2723
2013 12 22.8836
2014 12 22.3249
2015 12 252.472
2016 12 55.384
