1995 06 50.1015
1996 06 53.8979
1997 06 71.2678
1998 06 7.53185
1999 06 952.777
2000 06 63.4669
2001 06 7.7942
2002 06 0.887847
2003 06 16.0968
2004 06 15.5548
2005 06 10.3043
2006 06 5.17978
2007 06 51.9929
2008 06 7.95416
2009 06 5.85459
2010 06 20.9852
2011 06 1.18749
2012 06 11.0635
2013 06 0.51069
2014 06 0.235971
2015 06 1.59137
2016 06 4.44975
1982 07 58.2389
1983 07 22.6516
1984 07 1.23592
1985 07 193.984
1986 07 43.0558
1987 07 150.694
1988 07 71.7652
1989 07 7.55918
1990 07 11.3296
1991 07 9.26507
1992 07 70.4088
1993 07 19.7718
1994 07 3.06239
1995 07 2.48932
1996 07 2.86913
1997 07 25.7321
1998 07 2.55614
1999 07 31.1806
2000 07 19.9066
2001 07 10.9139
2002 07 47.5245
2003 07 3.45656
2004 07 18.3953
2005 07 3.86488
2006 07 4.26451
2007 07 71.7409
2008 07 13.4269
2009 07 19.7277
2010 07 123.711
2011 07 0.000706728
2012 07 0.105354
2013 07 41.6713
2014 07 7.11814
2015 07 273.848
2016 07 22.5754
1982 08 89.9272
1983 08 50.1529
1984 08 164.257
1985 08 20.5745
1986 08 37.4503
1987 08 7.10367
1988 08 2.76037
1989 08 12.4103
1990 08 86.1667
1991 08 18.5333
1992 08 54.9628
1993 08 22.1684
1994 08 0.000324553
1995 08 103.223
1996 08 87.4141
1997 08 51.6659
1998 08 0.0220507
1999 08 32.7841
2000 08 7.83401
2001 08 9.43532
2002 08 12.4887
2003 08 6.94987
2004 08 27.3026
2005 08 148.564
2006 08 9.40412
2007 08 959.955
2008 08 51.0199
2009 08 18.1986
2010 08 109.081
2011 08 1.52819
2012 08 3.98947
2013 08 4.49343
2014 08 0.203434
2015 08 1.13945
2016 08 2.05761
1982 09 5.22756
1983 09 1.25323
1984 09 22.9558
1985 09 26.5418
1986 09 28.7154
1987 09 15.0192
1988 09 34.4301
1989 09 51.753
1990 09 46.6241
1991 09 19.5832
1992 09 5.96777
1993 09 152.147
1994 09 38.8797
1995 09 16.2991
1996 09 26.5706
1997 09 19.7517
1998 09 19.1624
1999 09 39.2342
2000 09 29.237
2001 09 18.5313
2002 09 81.0796
2003 09 24.4323
2004 09 66.2974
2005 09 33.2048
2006 09 9.07379
2007 09 86.546
2008 09 100.499
2009 09 12.5895
2010 09 21.3937
2011 09 17.3106
2012 09 33.8516
2013 09 40.1889
2014 09 1.22182
2015 09 0.153754
2016 09 7.81139
1982 10 0.715408
1983 10 579.87
1984 10 218.618
1985 10 812.798
1986 10 1100.67
1987 10 1.74948
1988 10 3.07504
1989 10 3.62987
1990 10 11.8134
1991 10 100.976
1992 10 0.417789
1993 10 4.57339
1994 10 1.69039
1995 10 12.9463
1996 10 5.50726
1997 10 2.08317
1998 10 0.293599
1999 10 2.61355
2000 10 55.4877
2001 10 0.828804
2002 10 24.1138
2003 10 2.49008
2004 10 153.442
2005 10 19.3348
2006 10 615.633
2007 10 13.9027
2008 10 127.99
2009 10 5.21527
2010 10 11.2242
2011 10 11.5565
2012 10 0.863428
2013 10 5.13685
2014 10 9.63609
2015 10 1.25967
2016 10 1.49939
1982 11 0.181325
1983 11 52.079
1984 11 56.2047
1985 11 15.6213
1986 11 275.18
1987 11 0.502306
1988 11 0.0862112
1989 11 0.151587
1990 11 10.2872
1991 11 57.3501
1992 11 9.42933
1993 11 0.0814468
1994 11 0.674321
1995 11 4.23861
1996 11 22.0348
1997 11 1.32425
1998 11 1.18232
1999 11 1.47335
2000 11 36.275
2001 11 15.8957
2002 11 49.2609
2003 11 6.34441
2004 11 1024.24
2005 11 5.89498
2006 11 108.862
2007 11 3.2356
2008 11 46.138
2009 11 2.47656
2010 11 3.56505
2011 11 0.881933
2012 11 8.34083e-05
2013 11 1.32698
2014 11 39.9565
2015 11 57.9615
2016 11 91.0975
1982 12 11.6027
1983 12 19.0967
1984 12 26.449
1985 12 11.6025
1986 12 39.6246
1987 12 18.114
1988 12 9.15377
1989 12 6.24898
1990 12 20.8627
1991 12 41.6243
1992 12 14.1322
1993 12 7.86134
1994 12 10.9084
1995 12 9.21139
1996 12 14.0531
1997 12 20.2275
1998 12 0.321651
1999 12 0.229242
2000 12 27.9249
2001 12 15.1596
2002 12 31.3718
2003 12 13.6794
2004 12 60.0569
2005 12 24.1278
2006 12 23.9692
2007 12 14.7189
2008 12 21.0691
2009 12 13.0295
2010 12 16.672
2011 12 9.53405
2012 12 0.337057
2013 12 11.9435
2014 12 23.5796
2015 12 22.5788
2016 12 28.9474
