1983 04 6.49899
1984 04 0.86279
1985 04 44.6184
1986 04 38.7482
1987 04 1078.96
1988 04 1.08248
1989 04 19.2496
1990 04 6.91306
1991 04 4.10555
1992 04 17.0414
1993 04 0.0542746
1994 04 0.591978
1995 04 0.868131
1996 04 0.704185
1997 04 349.335
1998 04 0.0278092
1999 04 5.20478
2000 04 11.4315
2001 04 40.3738
2002 04 14.8141
2003 04 50.5456
2004 04 127.397
2005 04 32.9448
2006 04 4.65687
2007 04 75.408
2008 04 3.35213
2009 04 4.63303
2010 04 4.09604
2011 04 4.31793e-05
2012 04 4.56705
2013 04 19.347
2014 04 0.125541
2015 04 132.23
2016 04 11.7369
1982 05 0.289786
1983 05 3.6496
1984 05 0.0244186
1985 05 8.04521
1986 05 1.71046
1987 05 5.40848
1988 05 1.65063
1989 05 0.00352969
1990 05 40.2419
1991 05 0.371037
1992 05 8.70484
1993 05 1.43123
1994 05 0.378938
1995 05 2.27121
1996 05 1.23817
1997 05 15.9356
1998 05 0.00107
1999 05 0.153537
2000 05 0.00410148
2001 05 2.31326
2002 05 11.6062
2003 05 1.78989
2004 05 13.8332
2005 05 8.53389
2006 05 12.836
2007 05 130.327
2008 05 0.246457
2009 05 0.00443058
2010 05 17.7402
2011 05 1.43296
2012 05 0.101858
2013 05 2.32649
2014 05 5.69354
2015 05 2.92402
2016 05 2.24544
1982 06 3.25763
1983 06 56.0881
1984 06 1.7141
1985 06 61.1781
1986 06 2.03901
1987 06 434.377
1988 06 236.556
1989 06 83.5638
1990 06 258.673
1991 06 257.402
1992 06 121.147
1993 06 0.10629
1994 06 81.717
1995 06 0.634761
1996 06 10.0958
1997 06 19.8908
1998 06 627.28
1999 06 73.1944
2000 06 0.2058
2001 06 7.10754
2002 06 5.282
2003 06 9.48358
2004 06 156.412
2005 06 137.904
2006 06 0.00568314
2007 06 325.066
2008 06 144.536
2009 06 1.02254
2010 06 20.9542
2011 06 0.59895
2012 06 0.113471
2013 06 5.03911
2014 06 1.02291
2015 06 2.39156
2016 06 213.788
1982 07 10.9801
1983 07 40.8321
1984 07 31.7385
1985 07 77.5635
1986 07 45.3826
1987 07 253.104
1988 07 35.9196
1989 07 17.0801
1990 07 54.0569
1991 07 198.657
1992 07 241.233
1993 07 768.476
1994 07 188.527
1995 07 68.9372
1996 07 23.4454
1997 07 24.2654
1998 07 248.93
1999 07 4.49052
2000 07 29.1692
2001 07 221.573
2002 07 117.87
2003 07 84.7668
2004 07 52.731
2005 07 38.7497
2006 07 38.0786
2007 07 58.6762
2008 07 41.672
2009 07 316.177
2010 07 263.573
2011 07 268.352
2012 07 129.944
2013 07 28.8609
2014 07 17.2602
2015 07 0.842179
2016 07 7.97206
1982 08 39.8078
1983 08 24.1231
1984 08 71.964
1985 08 85.6527
1986 08 56.2352
1987 08 31.4185
1988 08 9.91991
1989 08 13.396
1990 08 17.5276
1991 08 33.7445
1992 08 23.9691
1993 08 0.468023
1994 08 41.6443
1995 08 4.04763
1996 08 28.2475
1997 08 13.0522
1998 08 76.9672
1999 08 6.06077
2000 08 2.30738
2001 08 3.91861e-05
2002 08 158.146
2003 08 127.834
2004 08 24.1619
2005 08 21.0956
2006 08 21.4496
2007 08 58.2634
2008 08 1.63091
2009 08 7.15552
2010 08 7.96118
2011 08 85.9246
2012 08 50.5049
2013 08 353.165
2014 08 16.1156
2015 08 64.0173
2016 08 84.1349
1982 09 1.16514
1983 09 13.641
1984 09 13.8546
1985 09 118.334
1986 09 103.598
1987 09 46.0309
1988 09 8.76019
1989 09 2.50124
1990 09 5.31188
1991 09 11.1971
1992 09 14.0245
1993 09 0.000411516
1994 09 11.7455
1995 09 50.6127
1996 09 88.9252
1997 09 23.5285
1998 09 7.60968
1999 09 0.0186434
2000 09 6.43293
2001 09 70.4726
2002 09 147.341
2003 09 9.81354
2004 09 61.6251
2005 09 0.624784
2006 09 0.00742886
2007 09 3.90052
2008 09 0.011365
2009 09 1.37655
2010 09 2.24895e-05
2011 09 0.0917891
2012 09 2.5617
2013 09 4.74893
2014 09 9.9752e-05
2015 09 66.7591
2016 09 5.90092
1982 10 1.02065
1983 10 0.15461
1984 10 0.326048
1985 10 25.6461
1986 10 140.05
1987 10 140.187
1988 10 0.167338
1989 10 0.0178102
1990 10 4.95673
1991 10 251.164
1992 10 4.67524
1993 10 5.48528e-05
1994 10 35.1978
1995 10 1.87485
1996 10 99.5543
1997 10 43.9073
1998 10 839.386
1999 10 9.09427
2000 10 80.0706
2001 10 62.2077
2002 10 89.5381
2003 10 45.7528
2004 10 404.748
2005 10 0.287753
2006 10 2.8102
2007 10 113.857
2008 10 0.140485
2009 10 0.235862
2010 10 6.10152e-05
2011 10 0.000119253
2012 10 0.0881372
2013 10 0.557341
2014 10 0.000155765
2015 10 74.9656
2016 10 58.903
1982 11 0.585778
1983 11 22.0824
1984 11 270.381
1985 11 4.13331
1986 11 50.7213
1987 11 22.8689
1988 11 0.143648
1989 11 0.000702667
1990 11 4.49158
1991 11 208.177
1992 11 30.7071
1993 11 0.00101708
1994 11 19.2157
1995 11 0.00101346
1996 11 21.9982
1997 11 18.7404
1998 11 48.8093
1999 11 1.18559
2000 11 75.9239
2001 11 23.143
2002 11 115.724
2003 11 24.0243
2004 11 100.961
2005 11 0.242309
2006 11 38.8593
2007 11 26.7846
2008 11 0.576376
2009 11 182.52
2010 11 0.438404
2011 11 0.000155986
2012 11 0.00015456
2013 11 0.100069
2014 11 0.00260341
2015 11 14.5357
2016 11 47.8089
1982 12 3.87994
1983 12 0.447702
1984 12 14.112
1985 12 17.4397
1986 12 136.873
1987 12 6.74934
1988 12 0.584297
1989 12 0.791689
1990 12 146.724
1991 12 584.987
1992 12 22.5603
1993 12 0.236297
1994 12 2.57787
1995 12 1.09956
1996 12 143.487
1997 12 2.55384
1998 12 7.62608
1999 12 2.49453
2000 12 18.4335
2001 12 5.24992
2002 12 9.40381
2003 12 0.856755
2004 12 12.8317
2005 12 4.57904
2006 12 3.74438
2007 12 15.7428
2008 12 1.35093
2009 12 142.187
2010 12 1.47549
2011 12 0.041408
2012 12 15.1257
2013 12 3.72983
2014 12 1.52944
2015 12 7.82802
2016 12 10.8732
