2000 05 1 46.9 175.237 25.0898 10.2926
2001 05 1 11.4 175.237 32.6545 41.9689
2002 05 1 25.0 175.237 24.0753 71.8798
2003 05 1 4.67 175.237 25.9618 82.115
2004 05 1 28.4 175.237 15.9442 38.8987
2005 05 1 23.1 175.237 122.504 61.6765
2006 05 1 228.7 175.237 32.8422 24.8031
2007 05 1 264.7 175.237 112.508 33.9996
2008 05 1 62.8 175.237 51.4215 10.1688
2009 05 1 14.0 175.237 84.0489 38.7293
2010 05 1 167.4 175.237 90.4097 34.9243
2011 05 1 2.69 175.237 5.42817 19.4327
2012 05 1 25.3 175.237 2.72983 44.2597
2013 05 1 45.7 175.237 1.8381 31.4505
2014 05 1 33.2 175.237 15.8857 31.6518
2015 05 1 589.3 175.237 1726.48 90.7662
2016 05 1 122.8 175.237 52.2356 75.1763
1982 06 1 794.2 257.06 231.125 519.715
1983 06 1 37.4 257.06 449.184 240.2
1984 06 1 1.33 257.06 107.427 25.5755
1985 06 1 303.7 257.06 157.127 353.325
1986 06 1 492.7 257.06 106.712 185.196
1987 06 1 268.5 257.06 714.496 163.428
1988 06 1 59.1 257.06 79.6796 101.905
1989 06 1 482.6 257.06 25.6534 33.9071
1990 06 1 1033 257.06 74.2248 67.1194
1991 06 1 1136 257.06 63.1757 54.9148
1992 06 1 846.7 257.06 346.63 145.529
1993 06 1 113.3 257.06 141.366 85.294
1994 06 1 15.5 257.06 153.109 346.244
1995 06 1 167.4 257.06 231.049 271.922
1996 06 1 58.6 257.06 21.1562 9.15346
1997 06 1 314.5 257.06 209.171 144.117
1998 06 1 26.3 257.06 20.6027 7.55549
1999 06 1 1264 257.06 108.077 90.9902
2000 06 1 167.9 257.06 117.551 51.2584
2001 06 1 74.1 257.06 99.9756 126.892
2002 06 1 10.4 257.06 94.9942 127.864
2003 06 1 254.6 257.06 20.9516 26.4279
2004 06 1 115.9 257.06 31.0965 81.5785
2005 06 1 49.8 257.06 121.921 40.4852
2006 06 1 36.1 257.06 91.1073 143.755
2007 06 1 180.9 257.06 637.309 286.737
2008 06 1 40.9 257.06 57.3416 139.169
2009 06 1 55.0 257.06 58.9538 46.5131
2010 06 1 115.3 257.06 113.029 104.138
2011 06 1 0.283 257.06 17.2713 36.1081
2012 06 1 19.5 257.06 87.0434 79.4764
2013 06 1 20.9 257.06 37.6401 82.5036
2014 06 1 52.7 257.06 61.8293 121.312
2015 06 1 274.2 257.06 307.279 273.678
2016 06 1 113.8 257.06 61.3517 141.921
1982 07 1 115.5 117.05 148.741 335.675
1983 07 1 57.8 117.05 10.1826 3.23835
1984 07 1 0.257 117.05 0.527722 0.0825117
1985 07 1 236.9 117.05 187.483 86.8445
1986 07 1 149.0 117.05 124.254 115.418
1987 07 1 282.1 117.05 43.8385 47.2481
1988 07 1 259.8 117.05 23.5483 7.83609
1989 07 1 7.67 117.05 163.135 103.5
1990 07 1 52.1 117.05 65.0719 330.269
1991 07 1 40.8 117.05 102.351 966.333
1992 07 1 79.7 117.05 165.639 1677.63
1993 07 1 3.96 117.05 73.2357 35.5323
1994 07 1 0.064 117.05 2.44327 10.4416
1995 07 1 0.623 117.05 47.2242 39.5313
1996 07 1 6.17 117.05 6.48798 9.91308
1997 07 1 83.5 117.05 118.476 50.5367
1998 07 1 0.295 117.05 1.16831 9.65645
1999 07 1 99.9 117.05 4332.84 400.333
2000 07 1 52.6 117.05 11.9859 40.4288
2001 07 1 14.9 117.05 8.38641 20.1388
2002 07 1 135.4 117.05 2.79702 2.06802
2003 07 1 17.2 117.05 32.5108 49.8533
2004 07 1 156.2 117.05 11.4355 12.7794
2005 07 1 26.7 117.05 2.87446 4.9214
2006 07 1 8.99 117.05 7.1866 3.45665
2007 07 1 74.3 117.05 910.107 33.2981
2008 07 1 27.5 117.05 10.6328 4.63744
2009 07 1 107.6 117.05 7.73675 7.25488
2010 07 1 1268 117.05 22.1354 20.1588
2011 07 1 0.000 117.05 0.48939 0.379527
2012 07 1 0.329 117.05 39.3976 8.29409
2013 07 1 66.8 117.05 52.9747 2.89502
2014 07 1 17.2 117.05 0.858749 8.34036
2015 07 1 631.5 117.05 0.657456 54.7286
2016 07 1 15.4 117.05 0.522796 11.0722
1982 08 1 42.8 90.9749 161.589 65.1259
1983 08 1 2.61 90.9749 2.50247 15.4528
1984 08 1 35.3 90.9749 46.948 0.188284
1985 08 1 14.9 90.9749 262.167 71.8032
1986 08 1 302.5 90.9749 174.366 32.6669
1987 08 1 23.1 90.9749 78.1369 52.7238
1988 08 1 1.39 90.9749 33.5043 27.2752
1989 08 1 17.2 90.9749 8.69695 5.54261
1990 08 1 276.4 90.9749 9.9467 15.6455
1991 08 1 132.6 90.9749 42.4282 46.9178
1992 08 1 105.5 90.9749 350.718 21.6494
1993 08 1 28.6 90.9749 31.7623 5.16374
1994 08 1 0.0 90.9749 6.52467 1.66038
1995 08 1 139.2 90.9749 0.797369 1.59814
1996 08 1 151.7 90.9749 8.4506 2.30727
1997 08 1 15.3 90.9749 31.8852 172.036
1998 08 1 0.0 90.9749 1.03999 7.98062
1999 08 1 33.2 90.9749 12.5568 76.9527
2000 08 1 7.19 90.9749 15.4985 54.5843
2001 08 1 10.2 90.9749 9.74973 10.281
2002 08 1 17.3 90.9749 54.2063 45.4465
2003 08 1 35.8 90.9749 1.22566 5.6577
2004 08 1 128.8 90.9749 14.0342 64.6283
2005 08 1 920.9 90.9749 13.2447 13.3921
2006 08 1 4.34 90.9749 3.4132 3.59391
2007 08 1 237.3 90.9749 8.82238 13.0117
2008 08 1 57.1 90.9749 3.3763 7.75509
2009 08 1 26.7 90.9749 13.1231 30.6147
2010 08 1 205.6 90.9749 95.268 567.553
2011 08 1 0.225 90.9749 0.142497 0.000749131
2012 08 1 0.046 90.9749 1.36954 0.326122
2013 08 1 125.4 90.9749 468.346 6.0667
2014 08 1 2.32 90.9749 0.32373 18.3131
2015 08 1 71.9 90.9749 6.94057 175.437
2016 08 1 10.7 90.9749 0.269362 25.3949
1982 09 1 1.21 102.048 158.095 51.7595
1983 09 1 0.0 102.048 23.2112 5.18863
1984 09 1 89.1 102.048 81.1937 174.704
1985 09 1 69.2 102.048 30.7447 13.8963
1986 09 1 719.3 102.048 222.892 290.409
1987 09 1 105.7 102.048 24.8739 44.1851
1988 09 1 141.7 102.048 5.14684 3.52543
1989 09 1 76.8 102.048 4.18056 8.34034
1990 09 1 31.8 102.048 45.021 299.796
1991 09 1 291.7 102.048 162.719 34.2361
1992 09 1 99.5 102.048 195.365 1125.39
1993 09 1 19.5 102.048 61.0008 95.0305
1994 09 1 4.30 102.048 6.40529e-05 0.0980204
1995 09 1 231.2 102.048 36.6335 33.7189
1996 09 1 133.0 102.048 73.2726 131.628
1997 09 1 6.83 102.048 67.7481 1.32414
1998 09 1 0.0 102.048 0.00999645 0.00391171
1999 09 1 52.6 102.048 7.02123 12.5753
2000 09 1 0.005 102.048 0.971873 11.8952
2001 09 1 11.4 102.048 13.925 7.32059
2002 09 1 5.57 102.048 8.88826 28.3286
2003 09 1 33.9 102.048 6.82711 33.8703
2004 09 1 115.1 102.048 392.632 25.3164
2005 09 1 91.4 102.048 84.2865 125.064
2006 09 1 154.0 102.048 6.39204 2.81887
2007 09 1 90.0 102.048 319.512 44.5854
2008 09 1 546.6 102.048 40.2432 19.1182
2009 09 1 22.8 102.048 29.6028 33.4633
2010 09 1 160.3 102.048 10.6455 7.68473
2011 09 1 0.0 102.048 9.37228 0.249057
2012 09 1 2.75 102.048 24.7022 0.163012
2013 09 1 27.2 102.048 7.63956 1745.8
2014 09 1 155.0 102.048 7.55343 0.586069
2015 09 1 17.2 102.048 0.159232 3.26536
2016 09 1 65.0 102.048 10.2301 6.15894
1982 10 1 0.993 119.596 13.6613 24.8508
1983 10 1 743.6 119.596 4.04959 3.4724
1984 10 1 207.9 119.596 19.3081 22.1725
1985 10 1 739.8 119.596 7.9671 16.5465
1986 10 1 683.5 119.596 38.6012 10.6574
1987 10 1 4.77 119.596 23.7617 15.0328
1988 10 1 6.60 119.596 17.281 67.4634
1989 10 1 5.37 119.596 25.4007 69.7719
1990 10 1 24.0 119.596 21.2967 20.2395
1991 10 1 162.7 119.596 16.8179 30.9845
1992 10 1 1.01 119.596 31.9288 30.3304
1993 10 1 6.92 119.596 64.8076 32.1157
1994 10 1 3.21 119.596 44.3795 16.884
1995 10 1 25.4 119.596 20.2542 26.7267
1996 10 1 14.0 119.596 21.6608 34.3067
1997 10 1 4.42 119.596 26.8299 25.127
1998 10 1 0.941 119.596 23.158 22.2138
1999 10 1 9.00 119.596 13.0863 20.369
2000 10 1 102.0 119.596 9.7716 10.5895
2001 10 1 2.79 119.596 29.8557 25.2353
2002 10 1 50.2 119.596 28.1127 22.5625
2003 10 1 5.98 119.596 19.7285 21.0672
2004 10 1 302.0 119.596 32.1946 24.5751
2005 10 1 50.3 119.596 20.0235 20.1231
2006 10 1 559.6 119.596 37.9787 7.99338
2007 10 1 23.5 119.596 15.7015 9.23485
2008 10 1 236.5 119.596 27.1768 25.3185
2009 10 1 10.0 119.596 37.7429 20.8909
2010 10 1 43.6 119.596 19.8032 21.2417
2011 10 1 14.7 119.596 10.8673 11.1589
2012 10 1 0.297 119.596 17.6488 22.9206
2013 10 1 4.16 119.596 22.8994 29.592
2014 10 1 88.9 119.596 11.3924 30.1987
2015 10 1 30.7 119.596 187.802 13.1736
2016 10 1 16.5 119.596 18.4433 12.9719
1982 11 1 0.247 69.0037 0.345318 0.412664
1983 11 1 141.3 69.0037 448.155 502.23
1984 11 1 261.4 69.0037 99.5938 162.696
1985 11 1 48.8 69.0037 860.331 659.057
1986 11 1 159.0 69.0037 2383.85 592.733
1987 11 1 1.65 69.0037 8.38744 1.2192
1988 11 1 0.732 69.0037 2.84188 3.21503
1989 11 1 0.232 69.0037 2.68477 2.55571
1990 11 1 35.9 69.0037 17.5425 10.5806
1991 11 1 93.0 69.0037 82.9725 101.809
1992 11 1 15.0 69.0037 0.397439 0.106781
1993 11 1 0.248 69.0037 3.84034 0.66611
1994 11 1 1.40 69.0037 4.01192 1.21368
1995 11 1 9.04 69.0037 9.38426 7.72388
1996 11 1 35.4 69.0037 12.2321 7.90298
1997 11 1 1.05 69.0037 8.95662 1.08575
1998 11 1 0.692 69.0037 0.632132 0.299485
1999 11 1 1.05 69.0037 2.89123 4.35587
2000 11 1 134.2 69.0037 105.027 70.9365
2001 11 1 41.1 69.0037 0.729465 0.751916
2002 11 1 50.7 69.0037 30.9671 28.0804
2003 11 1 7.89 69.0037 4.47323 4.59029
2004 11 1 889.5 69.0037 237.433 125.474
2005 11 1 15.9 69.0037 15.3097 32.7161
2006 11 1 114.9 69.0037 326.529 479.967
2007 11 1 13.6 69.0037 8.91999 13.8748
2008 11 1 88.4 69.0037 81.9678 82.075
2009 11 1 3.66 69.0037 6.88671 3.97849
2010 11 1 37.7 69.0037 12.7965 13.4926
2011 11 1 5.14 69.0037 5.53143 5.45685
2012 11 1 0.0 69.0037 0.217939 0.332993
2013 11 1 1.70 69.0037 1.84603 4.27495
2014 11 1 73.3 69.0037 3.56565 68.258
2015 11 1 33.4 69.0037 10.0225 12.1441
2016 11 1 97.9 69.0037 2.40269 6.28482
1982 12 1 6.58 39.503 0.146425 2.54333
1983 12 1 25.9 39.503 48.7134 47.7689
1984 12 1 164.7 39.503 138.04 134.194
1985 12 1 28.8 39.503 49.0019 42.4233
1986 12 1 98.3 39.503 163.694 911.535
1987 12 1 8.41 39.503 1.00587 1.91712
1988 12 1 2.38 39.503 1.48457 0.0160028
1989 12 1 0.209 39.503 0.329263 0.103408
1990 12 1 17.4 39.503 48.8759 62.5738
1991 12 1 354.2 39.503 358.429 178.344
1992 12 1 28.2 39.503 17.7349 33.6114
1993 12 1 0.454 39.503 0.0381609 7.27307
1994 12 1 0.913 39.503 1.10043 1.96287
1995 12 1 1.92 39.503 0.647234 5.01388
1996 12 1 20.9 39.503 24.2617 31.7234
1997 12 1 9.43 39.503 0.843864 4.01007
1998 12 1 0.0 39.503 0.864507 0.486016
1999 12 1 0.0 39.503 0.752407 0.689341
2000 12 1 70.3 39.503 163.609 32.6715
2001 12 1 23.7 39.503 10.5888 45.1493
2002 12 1 35.7 39.503 44.5438 53.7456
2003 12 1 1.21 39.503 2.17516 1.66014
2004 12 1 207.4 39.503 455.186 311.093
2005 12 1 16.4 39.503 5.92048 0.629962
2006 12 1 47.1 39.503 11.8485 48.8441
2007 12 1 26.5 39.503 0.74781 0.810322
2008 12 1 41.0 39.503 5.39848 27.9129
2009 12 1 6.65 39.503 11.1808 1.69184
2010 12 1 26.4 39.503 0.938735 2.18354
2011 12 1 4.41 39.503 15.5274 1.52666
2012 12 1 0.0 39.503 3.1707e-05 2.24038e-05
2013 12 1 4.04 39.503 4.69502 0.287383
2014 12 1 32.5 39.503 18.7996 15.1934
2015 12 1 44.0 39.503 5.99839 26.1665
2016 12 1 26.6 39.503 93.3655 70.0369
