2013 08 18.7281
2014 08 153.349
2015 08 256.213
2016 08 313.06
1982 09 226.514
1983 09 144.204
1984 09 76.1743
1985 09 146.173
1986 09 311.173
1987 09 342.792
1988 09 222.65
1989 09 197.706
1990 09 425.93
1991 09 346.508
1992 09 422.183
1993 09 289.988
1994 09 347.908
1995 09 201.006
1996 09 244.716
1997 09 313.631
1998 09 260.958
1999 09 135.524
2000 09 162.597
2001 09 208.799
2002 09 175.874
2003 09 241.315
2004 09 230.475
2005 09 174.451
2006 09 173.614
2007 09 383.347
2008 09 169.035
2009 09 233.095
2010 09 149.841
2011 09 47.2133
2012 09 91.5812
2013 09 298.026
2014 09 165.869
2015 09 163.083
2016 09 219.845
1982 10 220.815
1983 10 123.914
1984 10 290.343
1985 10 1012.99
1986 10 1222.14
1987 10 315.804
1988 10 167.077
1989 10 158.626
1990 10 286.604
1991 10 282.043
1992 10 247.395
1993 10 211.186
1994 10 272.103
1995 10 210.681
1996 10 1432.92
1997 10 375.688
1998 10 218.214
1999 10 116.071
2000 10 436.139
2001 10 216.7
2002 10 312.822
2003 10 374.14
2004 10 223.65
2005 10 139.919
2006 10 167.951
2007 10 284.645
2008 10 157.84
2009 10 403.428
2010 10 112.792
2011 10 133.641
2012 10 104.148
2013 10 179.13
2014 10 67.3927
2015 10 77.0595
2016 10 121.833
1982 11 314.002
1983 11 139.155
1984 11 169.02
1985 11 184.963
1986 11 358.037
1987 11 272.52
1988 11 166.315
1989 11 196.51
1990 11 224.176
1991 11 181.932
1992 11 253.618
1993 11 209.061
1994 11 257.666
1995 11 182.432
1996 11 316.925
1997 11 317.307
1998 11 238.464
1999 11 153.655
2000 11 1453.98
2001 11 713.528
2002 11 268.649
2003 11 272.378
2004 11 783.777
2005 11 187.116
2006 11 178.425
2007 11 222.38
2008 11 171.768
2009 11 324.758
2010 11 124.805
2011 11 97.2486
2012 11 90.4171
2013 11 169.332
2014 11 116.223
2015 11 148.54
2016 11 131.991
1982 12 182.724
1983 12 101.574
1984 12 641.762
1985 12 183.078
1986 12 488.358
1987 12 255.573
1988 12 199.554
1989 12 184.333
1990 12 187.222
1991 12 1510.72
1992 12 314.649
1993 12 165.714
1994 12 255.062
1995 12 151.128
1996 12 314.332
1997 12 265.593
1998 12 247.849
1999 12 159.734
2000 12 377.315
2001 12 274.658
2002 12 213.987
2003 12 151.415
2004 12 333.565
2005 12 138.988
2006 12 117.731
2007 12 217.067
2008 12 114.185
2009 12 174.183
2010 12 130.907
2011 12 134.87
2012 12 73.1684
2013 12 136.138
2014 12 87.3247
2015 12 176.437
2016 12 191.247
