1996 04 35.9699
1997 04 301.239
1998 04 17.4095
1999 04 75.5898
2000 04 5.35395
2001 04 105.82
2002 04 202.807
2003 04 12.6986
2004 04 47.5129
2005 04 84.6216
2006 04 461.425
2007 04 1261.73
2008 04 243.562
2009 04 52.1506
2010 04 180.082
2011 04 29.1806
2012 04 26.8798
2013 04 12.0082
2014 04 1.02734
2015 04 648.579
2016 04 894.535
1982 05 363.267
1983 05 29.0676
1984 05 0.0624065
1985 05 21.5614
1986 05 208.844
1987 05 262.798
1988 05 17.0928
1989 05 51.3404
1990 05 57.4334
1991 05 789.012
1992 05 606.398
1993 05 53.9541
1994 05 12.9425
1995 05 68.9758
1996 05 30.7281
1997 05 139.301
1998 05 0.841653
1999 05 37.7151
2000 05 19.4741
2001 05 1.2971
2002 05 34.0749
2003 05 92.3667
2004 05 11.3877
2005 05 10.7012
2006 05 0.687518
2007 05 222.657
2008 05 49.9514
2009 05 8.28103
2010 05 10.5443
2011 05 0.000672169
2012 05 1.08604e-07
2013 05 1.50302
2014 05 5.48356
2015 05 2504.09
2016 05 3009.3
1982 06 6.05761
1983 06 69.0824
1984 06 7.07545e-05
1985 06 4.48656
1986 06 29.3399
1987 06 2.89071
1988 06 7.48217
1989 06 0.153667
1990 06 0.799279
1991 06 6.18933
1992 06 163.033
1993 06 3.07177
1994 06 1.73426
1995 06 3.79977
1996 06 2.81939
1997 06 4.37047
1998 06 7.45186
1999 06 4.73047
2000 06 23.816
2001 06 0.311736
2002 06 119.662
2003 06 3.39653
2004 06 4.8147
2005 06 0.555341
2006 06 0.179412
2007 06 12.6763
2008 06 3.37806
2009 06 5.08989
2010 06 2.47917
2011 06 0.0151477
2012 06 0.00788153
2013 06 50.1069
2014 06 15.7241
2015 06 1524.36
2016 06 68.3403
1982 07 83.0501
1983 07 20.1207
1984 07 20.7444
1985 07 26.8501
1986 07 21.9809
1987 07 19.9816
1988 07 11.1034
1989 07 1.56781
1990 07 55.1999
1991 07 104.091
1992 07 254.452
1993 07 28.0215
1994 07 6.30987
1995 07 94.7781
1996 07 26.7359
1997 07 59.805
1998 07 0.144225
1999 07 5.25387
2000 07 0.0683806
2001 07 0.00797864
2002 07 20.2849
2003 07 2.4777
2004 07 116.504
2005 07 558.748
2006 07 0.00402861
2007 07 938.716
2008 07 26.0196
2009 07 22.5892
2010 07 25.3098
2011 07 0.390176
2012 07 0.11632
2013 07 1.48903
2014 07 0.776035
2015 07 5.84155
2016 07 25.3508
1982 08 92.3983
1983 08 8.67542
1984 08 13.3337
1985 08 8.03586
1986 08 259.412
1987 08 20.0426
1988 08 44.6481
1989 08 91.5297
1990 08 343.684
1991 08 134.712
1992 08 258.423
1993 08 143.993
1994 08 50.8171
1995 08 56.7273
1996 08 181.767
1997 08 100.566
1998 08 2.38784
1999 08 0.142147
2000 08 0.594973
2001 08 15.1493
2002 08 10.6815
2003 08 17.0869
2004 08 106.048
2005 08 66.114
2006 08 19.8548
2007 08 30.3448
2008 08 29.74
2009 08 96.7602
2010 08 35.4379
2011 08 0.0276302
2012 08 1.37113
2013 08 4.49953
2014 08 51.4812
2015 08 0.874731
2016 08 6.61171
1982 09 27.3319
1983 09 52.6096
1984 09 66.0307
1985 09 80.0658
1986 09 266.989
1987 09 32.6884
1988 09 44.5768
1989 09 21.9471
1990 09 48.6334
1991 09 79.198
1992 09 40.499
1993 09 76.1982
1994 09 96.3896
1995 09 40.1267
1996 09 36.5861
1997 09 19.6784
1998 09 2.44496
1999 09 0.00344725
2000 09 46.7863
2001 09 46.2741
2002 09 41.0551
2003 09 5.6329
2004 09 19.3823
2005 09 28.9643
2006 09 7.14507
2007 09 58.446
2008 09 33.137
2009 09 50.8476
2010 09 92.927
2011 09 7.41491
2012 09 35.25
2013 09 0.0327165
2014 09 0.446326
2015 09 1.76642
2016 09 8.2763
1982 10 37.9992
1983 10 38.8808
1984 10 47.0797
1985 10 22.3194
1986 10 66.8872
1987 10 43.6424
1988 10 26.1037
1989 10 25.6413
1990 10 41.2604
1991 10 70.6568
1992 10 45.5777
1993 10 60.0331
1994 10 24.2403
1995 10 59.1184
1996 10 75.1545
1997 10 32.2504
1998 10 22.4758
1999 10 13.9731
2000 10 67.5468
2001 10 61.3012
2002 10 34.04
2003 10 22.1937
2004 10 319.24
2005 10 22.5297
2006 10 6.73675
2007 10 50.2476
2008 10 22.9501
2009 10 30.6852
2010 10 43.5296
2011 10 0.178873
2012 10 4.75761
2013 10 28.7099
2014 10 40.6015
2015 10 91.0834
2016 10 53.5048
1982 11 52.8598
1983 11 31.7188
1984 11 54.3253
1985 11 32.5503
1986 11 232.601
1987 11 152.532
1988 11 44.7607
1989 11 20.4226
1990 11 47.5202
1991 11 540.559
1992 11 65.5396
1993 11 36.9305
1994 11 39.9371
1995 11 39.0212
1996 11 63.5867
1997 11 47.946
1998 11 21.968
1999 11 14.1313
2000 11 29.5761
2001 11 38.3129
2002 11 38.17
2003 11 5.60962
2004 11 92.4703
2005 11 25.3746
2006 11 9.7177
2007 11 60.7327
2008 11 17.1635
2009 11 16.7248
2010 11 41.3277
2011 11 13.0166
2012 11 8.61346
2013 11 22.1161
2014 11 20.304
2015 11 174.984
2016 11 42.3737
1982 12 99.904
1983 12 52.0863
1984 12 416.067
1985 12 37.2086
1986 12 518.056
1987 12 103.664
1988 12 38.7768
1989 12 42.7994
1990 12 169.48
1991 12 844.725
1992 12 89.3432
1993 12 64.4503
1994 12 94.4187
1995 12 45.7426
1996 12 49.8281
1997 12 56.1824
1998 12 22.1988
1999 12 15.7988
2000 12 24.4447
2001 12 25.2617
2002 12 18.2765
2003 12 6.67826
2004 12 76.1244
2005 12 23.0719
2006 12 18.392
2007 12 94.4823
2008 12 17.5251
2009 12 186.502
2010 12 42.3503
2011 12 8.85382
2012 12 8.34203
2013 12 14.5145
2014 12 13.0279
2015 12 450.98
2016 12 100.966
