1990 07 24.9068
1991 07 21.615
1992 07 32.7641
1993 07 26.6153
1994 07 21.0024
1995 07 20.3243
1996 07 28.8779
1997 07 27.2308
1998 07 99.63
1999 07 175.189
2000 07 12.1237
2001 07 15.7807
2002 07 22.7265
2003 07 31.9058
2004 07 31.9271
2005 07 15.943
2006 07 30.797
2007 07 24.6178
2008 07 34.6288
2009 07 21.1122
2010 07 26.4168
2011 07 28.6127
2012 07 78.4066
2013 07 21.1706
2014 07 5.00203
2015 07 3.31177
2016 07 7.0709
1982 08 0.455296
1983 08 458.836
1984 08 128.743
1985 08 702.537
1986 08 595.811
1987 08 2.42476
1988 08 1.55649
1989 08 2.71955
1990 08 15.9179
1991 08 133.806
1992 08 0.331512
1993 08 2.72032
1994 08 2.09455
1995 08 7.42855
1996 08 3.38459
1997 08 1.44507
1998 08 0.181765
1999 08 2.02217
2000 08 45.6021
2001 08 1.19525
2002 08 38.2421
2003 08 2.24904
2004 08 329.888
2005 08 50.7787
2006 08 436.878
2007 08 10.6513
2008 08 39.0366
2009 08 69.4241
2010 08 9.54888
2011 08 15.364
2012 08 0.830611
2013 08 7.97869
2014 08 15.6091
2015 08 2.515
2016 08 1.86282
1982 09 0.300666
1983 09 338.606
1984 09 53.9857
1985 09 17.495
1986 09 275.366
1987 09 0.422096
1988 09 0.502106
1989 09 0.0703841
1990 09 16.318
1991 09 636.758
1992 09 78.055
1993 09 0.0921854
1994 09 0.74528
1995 09 1.02431
1996 09 70.763
1997 09 1.40549
1998 09 0.707756
1999 09 0.4727
2000 09 59.9751
2001 09 24.8458
2002 09 71.7032
2003 09 1.5929
2004 09 77.8998
2005 09 10.8062
2006 09 56.0412
2007 09 35.2567
2008 09 11.5696
2009 09 15.5786
2010 09 0.590613
2011 09 0.435327
2012 09 6.49953e-05
2013 09 0.719166
2014 09 96.4295
2015 09 142.76
2016 09 78.463
1982 10 16.9826
1983 10 13.4643
1984 10 20.3916
1985 10 19.0169
1986 10 27.5707
1987 10 12.2445
1988 10 6.71884
1989 10 3.76427
1990 10 14.3363
1991 10 36.8284
1992 10 12.6891
1993 10 6.43918
1994 10 8.30028
1995 10 8.77107
1996 10 24.9239
1997 10 16.0328
1998 10 0.362244
1999 10 0.638828
2000 10 39.5569
2001 10 25.395
2002 10 33.503
2003 10 7.57249
2004 10 43.1688
2005 10 17.5033
2006 10 39.609
2007 10 26.8
2008 10 33.9841
2009 10 19.8048
2010 10 12.665
2011 10 11.9902
2012 10 0.365677
2013 10 9.89531
2014 10 37.567
2015 10 33.3451
2016 10 14.7348
1982 11 74.8694
1983 11 35.3981
1984 11 111.607
1985 11 18.1802
1986 11 66.5229
1987 11 12.0527
1988 11 1.6485
1989 11 23.9768
1990 11 34.0689
1991 11 175.475
1992 11 30.4047
1993 11 1.33266
1994 11 0.724641
1995 11 2.49187
1996 11 9.6477
1997 11 8.62745
1998 11 0.864457
1999 11 0.260611
2000 11 117.514
2001 11 5.81166
2002 11 16.4315
2003 11 1.53981
2004 11 181.789
2005 11 16.6265
2006 11 45.6965
2007 11 20.1256
2008 11 29.2264
2009 11 15.0915
2010 11 20.7241
2011 11 2.12559
2012 11 1.29107
2013 11 4.15787
2014 11 19.2684
2015 11 32.5149
2016 11 23.1009
1982 12 44.9558
1983 12 19.1659
1984 12 36.7874
1985 12 13.3059
1986 12 62.5387
1987 12 22.9748
1988 12 31.7641
1989 12 17.3866
1990 12 16.4117
1991 12 207.634
1992 12 31.2626
1993 12 10.035
1994 12 4.53696
1995 12 9.38117
1996 12 69.7783
1997 12 7.76236
1998 12 0.0100593
1999 12 1.27243
2000 12 35.1591
2001 12 14.8892
2002 12 13.1371
2003 12 10.865
2004 12 48.4623
2005 12 20.0426
2006 12 55.12
2007 12 24.6662
2008 12 28.8252
2009 12 49.779
2010 12 29.1887
2011 12 3.15286
2012 12 2.26028
2013 12 4.8084
2014 12 4.74098
2015 12 4.24525
2016 12 6.28551
