2011 04 6.45226
2012 04 11.5719
2013 04 48.8057
2014 04 22.288
2015 04 45.9482
2016 04 139.333
1982 05 184.896
1983 05 89.3506
1984 05 57.7289
1985 05 369.017
1986 05 56.7735
1987 05 317.564
1988 05 26.4003
1989 05 67.9768
1990 05 1252.33
1991 05 47.1235
1992 05 1084.48
1993 05 672.74
1994 05 47.6745
1995 05 51.7317
1996 05 27.6631
1997 05 827.595
1998 05 39.2193
1999 05 201.493
2000 05 18.9426
2001 05 58.1922
2002 05 50.4325
2003 05 13.1314
2004 05 32.2053
2005 05 133.63
2006 05 45.3969
2007 05 209.652
2008 05 246.402
2009 05 46.8588
2010 05 1013.41
2011 05 9.35221
2012 05 13.0996
2013 05 11.5132
2014 05 16.4482
2015 05 116879
2016 05 1727.84
1982 06 618.601
1983 06 899.044
1984 06 55.7103
1985 06 206.632
1986 06 115.707
1987 06 539.567
1988 06 54.2032
1989 06 73.7222
1990 06 1089.09
1991 06 155.918
1992 06 1105.58
1993 06 364.969
1994 06 360.711
1995 06 253.729
1996 06 16.3759
1997 06 1380.51
1998 06 10.4841
1999 06 95.1524
2000 06 73.6399
2001 06 520.314
2002 06 196.839
2003 06 12.8078
2004 06 21.3187
2005 06 185.903
2006 06 75.2601
2007 06 2814.21
2008 06 44.6754
2009 06 76.7946
2010 06 112.52
2011 06 12.7154
2012 06 22.761
2013 06 2.89082
2014 06 6.64912
2015 06 536.746
2016 06 232.429
1982 07 651.165
1983 07 54.1817
1984 07 0.206101
1985 07 76.3131
1986 07 110.081
1987 07 146.303
1988 07 5.93435
1989 07 82.5168
1990 07 58.4072
1991 07 710.662
1992 07 378.965
1993 07 35.6811
1994 07 4.18066
1995 07 44.019
1996 07 23.4197
1997 07 201.98
1998 07 0.410259
1999 07 263.22
2000 07 3.78661
2001 07 4.44796
2002 07 34.7058
2003 07 108.037
2004 07 10.8363
2005 07 28.4664
2006 07 0.63612
2007 07 337.54
2008 07 57.2549
2009 07 36.7114
2010 07 18.3667
2011 07 0.000591667
2012 07 1.96532e-06
2013 07 8.52935
2014 07 17.7981
2015 07 73.0208
2016 07 324.628
1982 08 67.4739
1983 08 1.36338
1984 08 0.136932
1985 08 24.7108
1986 08 23.8097
1987 08 5.79688
1988 08 2.97526
1989 08 3.05452
1990 08 16.1047
1991 08 10.6415
1992 08 178.685
1993 08 32.0066
1994 08 15.6816
1995 08 0.188407
1996 08 2.2316
1997 08 20.7019
1998 08 0.588442
1999 08 1.21011
2000 08 33.2084
2001 08 0.495561
2002 08 35.6179
2003 08 0.256298
2004 08 13.1665
2005 08 2.85517
2006 08 0.383371
2007 08 287.932
2008 08 0.496813
2009 08 0.701318
2010 08 1.65418
2011 08 9.02506e-06
2012 08 0.047005
2013 08 14.2443
2014 08 0.322553
2015 08 23.2693
2016 08 0.215337
1982 09 219.047
1983 09 33.4926
1984 09 10.0129
1985 09 90.3693
1986 09 37.2914
1987 09 52.1606
1988 09 4.58226
1989 09 1.04854
1990 09 9.08534
1991 09 1247.96
1992 09 63.0881
1993 09 18.3281
1994 09 2.63308
1995 09 38.1125
1996 09 33.2143
1997 09 89.4803
1998 09 0.0113287
1999 09 0.065372
2000 09 0.00386827
2001 09 0.0155762
2002 09 11.6834
2003 09 0.765635
2004 09 143.313
2005 09 117.178
2006 09 0.0327189
2007 09 457.907
2008 09 7.79741
2009 09 150.297
2010 09 2.86764
2011 09 0.308864
2012 09 0.0665027
2013 09 9.98755
2014 09 8.85252
2015 09 15.5617
2016 09 3621.66
1982 10 22.3342
1983 10 8.09838
1984 10 13.6791
1985 10 4.47321
1986 10 1010.02
1987 10 27.6554
1988 10 21.6534
1989 10 41.2365
1990 10 138.681
1991 10 9.17901
1992 10 33.5261
1993 10 79.1589
1994 10 172.334
1995 10 36.9111
1996 10 48.7542
1997 10 51.4174
1998 10 2.16208
1999 10 0.0613715
2000 10 0.39022
2001 10 27.3337
2002 10 47.0048
2003 10 17.2122
2004 10 184.531
2005 10 88.2731
2006 10 59.1054
2007 10 40.489
2008 10 63.4901
2009 10 63.6352
2010 10 19.6435
2011 10 0.0233283
2012 10 1.53964
2013 10 0.954045
2014 10 16.9546
2015 10 169.454
2016 10 116.307
1982 11 19.7413
1983 11 34.0667
1984 11 69.3587
1985 11 105.931
1986 11 331.324
1987 11 25.9031
1988 11 20.2936
1989 11 19.8155
1990 11 46.3039
1991 11 180.142
1992 11 49.7332
1993 11 134.651
1994 11 74.1964
1995 11 26.6604
1996 11 93.2977
1997 11 139.749
1998 11 2.00554
1999 11 0.000993007
2000 11 103.051
2001 11 19.2014
2002 11 71.6814
2003 11 4.03388
2004 11 43.8816
2005 11 13.3521
2006 11 4.33421
2007 11 21.4899
2008 11 11.2421
2009 11 34.9779
2010 11 38.4284
2011 11 2.25872
2012 11 32.6559
2013 11 1.36239
2014 11 29.5208
2015 11 52.2231
2016 11 20.3035
1982 12 52.663
1983 12 25.4068
1984 12 92.5477
1985 12 34.5513
1986 12 106.927
1987 12 31.7746
1988 12 33.3906
1989 12 19.5333
1990 12 43.1909
1991 12 67.2424
1992 12 90.8199
1993 12 99.3669
1994 12 65.2156
1995 12 29.6838
1996 12 52.572
1997 12 28.8792
1998 12 21.9048
1999 12 6.36172
2000 12 95.1769
2001 12 37.9072
2002 12 62.8419
2003 12 12.2155
2004 12 175.455
2005 12 23.7824
2006 12 7.35414
2007 12 26.2932
2008 12 13.6714
2009 12 40.8384
2010 12 15.0873
2011 12 0.376686
2012 12 6.84588
2013 12 40.1918
2014 12 41.1198
2015 12 117.118
2016 12 59.7245
