1985 04 105.118
1986 04 22.6356
1987 04 13.223
1988 04 13.3624
1989 04 710.623
1990 04 373.699
1991 04 531.489
1992 04 184.32
1993 04 258.253
1994 04 13.3421
1995 04 18.1395
1996 04 8.89471
1997 04 48.7871
1998 04 1.60213
1999 04 940.222
2000 04 133.47
2001 04 7.76824
2002 04 1.03337
2003 04 125.178
2004 04 40.5664
2005 04 4.23227
2006 04 5.21781
2007 04 33.9687
2008 04 8.22854
2009 04 23.2183
2010 04 37.4483
2011 04 1.09495
2012 04 9.25569
2013 04 2.51234
2014 04 5.83852
2015 04 27.5803
2016 04 6.33163
1982 05 33.7608
1983 05 104.335
1984 05 0.799609
1985 05 35.7204
1986 05 332.507
1987 05 123.414
1988 05 1.61425
1989 05 11.9961
1990 05 75.1761
1991 05 4.37228
1992 05 1.98518
1993 05 3.32953
1994 05 0.547796
1995 05 2.70236
1996 05 3.07467
1997 05 2.66296
1998 05 8.59056
1999 05 115.089
2000 05 45.5373
2001 05 33.6423
2002 05 14.2934
2003 05 5.95288
2004 05 8.20747
2005 05 161.335
2006 05 23.1426
2007 05 73.8092
2008 05 30.5704
2009 05 15.4265
2010 05 273.305
2011 05 0.00141447
2012 05 0.0509633
2013 05 181.971
2014 05 2.04645
2015 05 91.6466
2016 05 19.5335
1982 06 17.7674
1983 06 2.79607
1984 06 77.9267
1985 06 3.23633
1986 06 80.7336
1987 06 50.7176
1988 06 2.60787
1989 06 12.3565
1990 06 33.0246
1991 06 27.7005
1992 06 31.7571
1993 06 24.2923
1994 06 0.000316766
1995 06 163.017
1996 06 43.4753
1997 06 14.0881
1998 06 0.269816
1999 06 72.6781
2000 06 2.0384
2001 06 36.5898
2002 06 6.23664
2003 06 7.01736
2004 06 47.2882
2005 06 401.458
2006 06 10.1675
2007 06 3.70786
2008 06 12.5466
2009 06 13.9319
2010 06 43.2802
2011 06 2.58396
2012 06 1.03625
2013 06 47.1589
2014 06 0.861992
2015 06 761.769
2016 06 7.85145
1982 07 15.2803
1983 07 20.2596
1984 07 17.8703
1985 07 18.2513
1986 07 15.6481
1987 07 13.4534
1988 07 41.214
1989 07 21.7425
1990 07 18.1228
1991 07 18.1559
1992 07 14.1385
1993 07 16.8009
1994 07 15.8166
1995 07 22.0298
1996 07 15.1826
1997 07 3.60857
1998 07 57.9673
1999 07 54.5991
2000 07 29.082
2001 07 43.4283
2002 07 41.7978
2003 07 22.6951
2004 07 18.2927
2005 07 18.8054
2006 07 26.61
2007 07 23.9744
2008 07 29.8486
2009 07 19.8063
2010 07 29.2403
2011 07 36.8235
2012 07 26.3205
2013 07 27.8951
2014 07 16.5357
2015 07 9.67649
2016 07 23.6228
1982 08 0.188849
1983 08 1330.66
1984 08 204.045
1985 08 647.418
1986 08 433.705
1987 08 0.660271
1988 08 1.67168
1989 08 0.974988
1990 08 15.3498
1991 08 69.6052
1992 08 0.0689495
1993 08 2.05376
1994 08 0.850011
1995 08 9.74235
1996 08 20.0181
1997 08 3.23371
1998 08 0.615217
1999 08 4.22903
2000 08 38.2772
2001 08 1.09128
2002 08 25.9567
2003 08 1.41301
2004 08 233.925
2005 08 38.0381
2006 08 691.669
2007 08 25.0949
2008 08 171.699
2009 08 2.19322
2010 08 27.3744
2011 08 11.6157
2012 08 0.236728
2013 08 3.51744
2014 08 36.745
2015 08 16.8411
2016 08 11.2619
1982 09 0.619494
1983 09 177.323
1984 09 67.0541
1985 09 54.253
1986 09 491.677
1987 09 8.661
1988 09 0.104541
1989 09 0.0273236
1990 09 38.6809
1991 09 200.667
1992 09 32.8121
1993 09 5.9162
1994 09 13.0675
1995 09 6.83538
1996 09 23.5194
1997 09 13.6221
1998 09 3.38978
1999 09 0.775339
2000 09 43.8509
2001 09 14.0764
2002 09 25.6427
2003 09 0.793718
2004 09 1062.69
2005 09 12.6155
2006 09 23.7437
2007 09 4.34126
2008 09 23.6174
2009 09 1.67813
2010 09 0.396754
2011 09 0.405148
2012 09 5.95274e-05
2013 09 0.22019
2014 09 65.8416
2015 09 187.252
2016 09 11.0239
1982 10 15.321
1983 10 22.2476
1984 10 26.6877
1985 10 24.375
1986 10 30.6786
1987 10 11.1223
1988 10 13.0186
1989 10 4.62472
1990 10 14.6482
1991 10 34.7937
1992 10 17.375
1993 10 22.0656
1994 10 15.337
1995 10 10.2878
1996 10 19.0719
1997 10 42.1853
1998 10 0.436833
1999 10 0.75956
2000 10 23.7608
2001 10 15.7976
2002 10 25.5907
2003 10 7.20499
2004 10 34.5045
2005 10 19.9351
2006 10 26.0056
2007 10 18.5097
2008 10 25.3965
2009 10 27.3574
2010 10 23.5805
2011 10 15.7708
2012 10 0.311211
2013 10 7.7561
2014 10 23.1559
2015 10 39.8067
2016 10 18.8743
1982 11 58.6677
1983 11 24.1091
1984 11 121.259
1985 11 10.4874
1986 11 100.164
1987 11 6.75605
1988 11 2.0093
1989 11 22.4965
1990 11 37.0774
1991 11 93.7114
1992 11 12.3598
1993 11 0.812642
1994 11 0.611728
1995 11 1.78445
1996 11 6.22926
1997 11 11.8585
1998 11 1.22283
1999 11 0.136789
2000 11 92.872
2001 11 4.23484
2002 11 20.2841
2003 11 1.35473
2004 11 176.807
2005 11 13.2317
2006 11 42.7647
2007 11 20.5217
2008 11 31.7493
2009 11 12.5071
2010 11 27.5795
2011 11 2.49831
2012 11 3.19262
2013 11 8.08114
2014 11 45.3627
2015 11 54.065
2016 11 34.2989
1982 12 7.21482
1983 12 26.0552
1984 12 73.2977
1985 12 17.6788
1986 12 40.6109
1987 12 12.6254
1988 12 37.1359
1989 12 12.2354
1990 12 15.6454
1991 12 127.273
1992 12 7.34727
1993 12 12.3434
1994 12 1.66681
1995 12 4.65238
1996 12 47.6
1997 12 3.42062
1998 12 0.00959265
1999 12 1.74072
2000 12 40.5708
2001 12 7.02871
2002 12 10.7111
2003 12 8.55988
2004 12 71.3907
2005 12 21.2207
2006 12 27.8176
2007 12 20.226
2008 12 28.2998
2009 12 53.154
2010 12 53.8943
2011 12 11.6583
2012 12 4.23544
2013 12 17.3384
2014 12 35.7646
2015 12 8.72007
2016 12 29.7549
