2000 09 0.648187
2001 09 0.0209974
2002 09 54.6018
2003 09 10.1877
2004 09 9.70183
2005 09 54.2815
2006 09 0.0891968
2007 09 4.80875
2008 09 6.75437
2009 09 3.2071
2010 09 0.0908686
2011 09 0.0249722
2012 09 0.333061
2013 09 2.19285
2014 09 0.6746
2015 09 2.22837
2016 09 13.7876
1982 10 197.993
1983 10 5.02605
1984 10 9.19153
1985 10 28.9359
1986 10 357.642
1987 10 206.042
1988 10 41.4724
1989 10 34.8193
1990 10 220.461
1991 10 137.324
1992 10 144.846
1993 10 65.8258
1994 10 62.0379
1995 10 26.4432
1996 10 50.1109
1997 10 547.455
1998 10 0.518444
1999 10 0.0411596
2000 10 0.179876
2001 10 12.6801
2002 10 37.628
2003 10 10.0418
2004 10 99.9127
2005 10 28.0963
2006 10 11.6223
2007 10 26.9418
2008 10 15.8007
2009 10 24.7498
2010 10 12.2894
2011 10 0.0950237
2012 10 3.37068
2013 10 1.6069
2014 10 34.0468
2015 10 19.9269
2016 10 31.11
1982 11 40.3568
1983 11 37.95
1984 11 46.9832
1985 11 70.0381
1986 11 270.106
1987 11 23.0421
1988 11 28.1992
1989 11 17.7654
1990 11 60.9147
1991 11 113.573
1992 11 22.5978
1993 11 49.3154
1994 11 84.8885
1995 11 23.4515
1996 11 32.7885
1997 11 17.279
1998 11 1.57204
1999 11 0.00311157
2000 11 61.9256
2001 11 39.7811
2002 11 60.9759
2003 11 11.0072
2004 11 21.364
2005 11 34.4849
2006 11 6.40221
2007 11 49.5813
2008 11 15.8268
2009 11 46.1144
2010 11 65.4501
2011 11 4.18262
2012 11 37.552
2013 11 0.192054
2014 11 10.9244
2015 11 73.7261
2016 11 50.1822
1982 12 61.2096
1983 12 34.2748
1984 12 72.1848
1985 12 19.9404
1986 12 121.033
1987 12 34.924
1988 12 25.745
1989 12 25.6326
1990 12 36.1517
1991 12 101.685
1992 12 68.8426
1993 12 107.371
1994 12 85.0496
1995 12 57.793
1996 12 66.5507
1997 12 45.9749
1998 12 17.1617
1999 12 10.1364
2000 12 51.5527
2001 12 43.0667
2002 12 133.38
2003 12 13.5859
2004 12 72.7063
2005 12 41.3988
2006 12 7.65257
2007 12 27.6913
2008 12 30.8652
2009 12 24.4012
2010 12 18.2661
2011 12 0.184845
2012 12 4.14125
2013 12 16.9964
2014 12 44.2032
2015 12 96.9123
2016 12 37.4462
