1998 02 3 9.54 40.1112 19.9882 14.4687
1999 02 3 0.005 40.1112 7.79266 8.30255
2000 02 3 1.89 40.1112 2951.93 2724.39
2001 02 3 81.4 40.1112 88.0585 142.372
2002 02 3 9.27 40.1112 27.4705 20.8424
2003 02 3 9.79 40.1112 9.28925 6.48816
2004 02 3 5.35 40.1112 152.072 138.182
2005 02 3 88.5 40.1112 64.7436 50.6028
2006 02 3 12.3 40.1112 20.5415 11.2848
2007 02 3 34.0 40.1112 35.2003 54.9361
2008 02 3 13.8 40.1112 4.28409 6.53568
2009 02 3 23.9 40.1112 14.3886 9.34551
2010 02 3 51.0 40.1112 39.5624 41.0578
2011 02 3 23.8 40.1112 22.5489 16.8497
2012 02 3 1.93 40.1112 1.51995 1.9545
2013 02 3 1.08 40.1112 0.237534 0.37312
2014 02 3 10.7 40.1112 0.543677 4.46035
2015 02 3 29.5 40.1112 1.5709 23.1059
2016 02 3 25.6 40.1112 2.16817 15.7696
1982 03 3 21.4 54.4409 23.5668 20.4066
1983 03 3 13.9 54.4409 63.5152 145.33
1984 03 3 6.31 54.4409 27.9301 23.8192
1985 03 3 59.2 54.4409 67.4773 40.2525
1986 03 3 8.48 54.4409 48.4373 52.1741
1987 03 3 109.0 54.4409 105.301 130.545
1988 03 3 11.8 54.4409 33.8713 62.2097
1989 03 3 9.39 54.4409 38.5312 24.982
1990 03 3 111.0 54.4409 86.1717 95.0281
1991 03 3 6.23 54.4409 20.515 49.4839
1992 03 3 123.7 54.4409 182.851 272.967
1993 03 3 33.6 54.4409 75.5366 47.5248
1994 03 3 1.23 54.4409 6.06265 15.6254
1995 03 3 0.042 54.4409 6.00336 13.4758
1996 03 3 0.206 54.4409 10.3078 19.289
1997 03 3 30.5 54.4409 46.0571 107.436
1998 03 3 20.6 54.4409 54.8567 101.947
1999 03 3 2.89 54.4409 10.7564 6.04461
2000 03 3 685.0 54.4409 28.3572 20.5761
2001 03 3 114.6 54.4409 43.6786 77.4876
2002 03 3 27.3 54.4409 89.5252 50.294
2003 03 3 5.66 54.4409 40.4141 85.8585
2004 03 3 185.1 54.4409 77.8436 80.5565
2005 03 3 78.3 54.4409 60.5342 78.218
2006 03 3 14.4 54.4409 33.4514 38.2556
2007 03 3 76.3 54.4409 59.9808 84.8641
2008 03 3 8.70 54.4409 59.8782 30.4877
2009 03 3 16.5 54.4409 60.7586 34.5217
2010 03 3 58.4 54.4409 98.2969 81.4384
2011 03 3 15.2 54.4409 51.3483 19.3183
2012 03 3 1.58 54.4409 50.8895 15.0871
2013 03 3 0.303 54.4409 85.2188 16.4666
2014 03 3 4.31 54.4409 67.7804 24.9786
2015 03 3 23.9 54.4409 360.206 77.7538
2016 03 3 20.4 54.4409 295.704 218.589
1982 04 3 3.60 60.8048 522.174 139.135
1983 04 3 5.78 60.8048 266.549 414.621
1984 04 3 1.26 60.8048 12.1543 14.6474
1985 04 3 254.0 60.8048 403.19 270.619
1986 04 3 78.5 60.8048 121.047 390.733
1987 04 3 32.5 60.8048 803.09 230.219
1988 04 3 15.1 60.8048 30.2058 47.354
1989 04 3 12.5 60.8048 40.3898 32.8751
1990 04 3 301.5 60.8048 158.954 80.8314
1991 04 3 2.63 60.8048 59.4221 60.7798
1992 04 3 151.3 60.8048 262.958 197.8
1993 04 3 7.59 60.8048 215.703 342.328
1994 04 3 1.02 60.8048 116.697 405.5
1995 04 3 0.033 60.8048 292.945 78.8905
1996 04 3 0.383 60.8048 18.5797 17.9984
1997 04 3 252.5 60.8048 233.161 76.2508
1998 04 3 5.42 60.8048 50.8371 17.0564
1999 04 3 0.622 60.8048 236.304 179.997
2000 04 3 56.1 60.8048 37.5555 183.933
2001 04 3 28.8 60.8048 70.7118 72.6024
2002 04 3 39.9 60.8048 88.3633 38.1827
2003 04 3 4.61 60.8048 9.37464 20.5772
2004 04 3 165.0 60.8048 41.8539 87.1088
2005 04 3 37.6 60.8048 123.109 27.5331
2006 04 3 17.2 60.8048 356.973 116.044
2007 04 3 134.9 60.8048 207.772 132.614
2008 04 3 86.2 60.8048 54.5685 140.518
2009 04 3 22.3 60.8048 33.9645 66.1415
2010 04 3 339.2 60.8048 161.017 184.224
2011 04 3 7.82 60.8048 25.9797 37.5625
2012 04 3 0.241 60.8048 40.6271 61.0987
2013 04 3 0.960 60.8048 40.017 54.5007
2014 04 3 1.40 60.8048 44.0843 40.0505
2015 04 3 37.5 60.8048 92.1113 700.76
2016 04 3 22.2 60.8048 41.4298 206.272
1982 05 3 1127 175.237 700.264 333.523
1983 05 3 478.0 175.237 4.09442 2.22681
1984 05 3 0.499 175.237 0.646538 0.0882057
1985 05 3 405.1 175.237 318.019 92.0387
1986 05 3 79.5 175.237 41.9038 80.8831
1987 05 3 753.6 175.237 42.7581 13.6137
1988 05 3 17.0 175.237 4.87931 7.79055
1989 05 3 4.67 175.237 302.849 263.087
1990 05 3 50.9 175.237 197.966 597.733
1991 05 3 35.4 175.237 148.316 608.649
1992 05 3 856.6 175.237 286.242 265.372
1993 05 3 56.4 175.237 18.2729 38.3794
1994 05 3 163.1 175.237 3.0678 3.15738
1995 05 3 180.9 175.237 10.0186 28.0175
1996 05 3 0.843 175.237 6.81675 23.5519
1997 05 3 118.8 175.237 137.748 134.283
1998 05 3 4.81 175.237 2.21791 3.63415
1999 05 3 104.1 175.237 380.245 658.775
2000 05 3 46.9 175.237 24.9763 31.0933
2001 05 3 11.4 175.237 4.96999 20.401
2002 05 3 25.0 175.237 0.951448 0.787146
2003 05 3 4.67 175.237 28.9746 28.9008
2004 05 3 28.4 175.237 24.8596 15.0757
2005 05 3 23.1 175.237 7.39705 13.3955
2006 05 3 228.7 175.237 4.52002 4.03156
2007 05 3 264.7 175.237 38.6365 33.172
2008 05 3 62.8 175.237 14.7536 9.10635
2009 05 3 14.0 175.237 43.7849 16.1393
2010 05 3 167.4 175.237 40.5747 24.2768
2011 05 3 2.69 175.237 2.82351 0.664957
2012 05 3 25.3 175.237 28.9127 5.028
2013 05 3 45.7 175.237 32.1443 1.38328
2014 05 3 33.2 175.237 5.4185 3.04693
2015 05 3 589.3 175.237 34.5978 67.7109
2016 05 3 122.8 175.237 17.3622 19.1665
1982 06 3 794.2 257.06 32.4153 17.8929
1983 06 3 37.4 257.06 128.513 13.8339
1984 06 3 1.33 257.06 0.54831 0.0639593
1985 06 3 303.7 257.06 40.2878 15.367
1986 06 3 492.7 257.06 34.1904 19.1436
1987 06 3 268.5 257.06 39.4277 29.1871
1988 06 3 59.1 257.06 69.7644 22.0298
1989 06 3 482.6 257.06 6.16867 4.45446
1990 06 3 1033 257.06 13.3263 17.2157
1991 06 3 1136 257.06 14.939 53.2459
1992 06 3 846.7 257.06 11.3247 4.31297
1993 06 3 113.3 257.06 8.20499 6.14891
1994 06 3 15.5 257.06 0.764298 22.4367
1995 06 3 167.4 257.06 1.91442 4.81978
1996 06 3 58.6 257.06 4.15285 4.49899
1997 06 3 314.5 257.06 29.9961 56.0719
1998 06 3 26.3 257.06 3.48454 5.71034
1999 06 3 1264 257.06 34.8188 23.5376
2000 06 3 167.9 257.06 17.8497 52.7194
2001 06 3 74.1 257.06 13.9087 7.70586
2002 06 3 10.4 257.06 70.0594 16.2779
2003 06 3 254.6 257.06 30.8359 16.732
2004 06 3 115.9 257.06 48.298 86.4893
2005 06 3 49.8 257.06 10.8479 12.9253
2006 06 3 36.1 257.06 7.06914 29.6021
2007 06 3 180.9 257.06 11.9454 29.9307
2008 06 3 40.9 257.06 26.1452 24.5978
2009 06 3 55.0 257.06 37.0321 26.8693
2010 06 3 115.3 257.06 777.89 219.471
2011 06 3 0.283 257.06 0.000109968 0.000367788
2012 06 3 19.5 257.06 0.156897 0.193032
2013 06 3 20.9 257.06 102.601 32.08
2014 06 3 52.7 257.06 5.9846 2.56854
2015 06 3 274.2 257.06 123.964 24.5246
2016 06 3 113.8 257.06 9.81073 2.84421
1982 07 3 115.5 117.05 47.6537 46.0567
1983 07 3 57.8 117.05 10.7129 4.26866
1984 07 3 0.257 117.05 27.7745 45.9839
1985 07 3 236.9 117.05 14.9366 14.5181
1986 07 3 149.0 117.05 108.171 108.271
1987 07 3 282.1 117.05 31.2766 5.43058
1988 07 3 259.8 117.05 4.96031 1.25007
1989 07 3 7.67 117.05 6.09471 57.8585
1990 07 3 52.1 117.05 55.8069 22.9647
1991 07 3 40.8 117.05 20.1251 45.0268
1992 07 3 79.7 117.05 108.913 149.452
1993 07 3 3.96 117.05 16.825 127.784
1994 07 3 0.064 117.05 0.000298453 0.000645608
1995 07 3 0.623 117.05 106.371 72.6837
1996 07 3 6.17 117.05 58.3976 54.4553
1997 07 3 83.5 117.05 13.2623 123.109
1998 07 3 0.295 117.05 0.0635349 0.0108319
1999 07 3 99.9 117.05 35.6584 22.7723
2000 07 3 52.6 117.05 25.8803 9.43114
2001 07 3 14.9 117.05 5.49441 8.89467
2002 07 3 135.4 117.05 23.8251 10.6835
2003 07 3 17.2 117.05 17.2909 9.05567
2004 07 3 156.2 117.05 70.1828 90.0063
2005 07 3 26.7 117.05 121.096 163.104
2006 07 3 8.99 117.05 4.1682 0.321197
2007 07 3 74.3 117.05 102.534 35.0674
2008 07 3 27.5 117.05 18.3064 6.55549
2009 07 3 107.6 117.05 9.58401 6.34229
2010 07 3 1268 117.05 310.078 12.1585
2011 07 3 0.000 117.05 6.245 0.723977
2012 07 3 0.329 117.05 2.99705 6.23708
2013 07 3 66.8 117.05 7.84989 933.323
2014 07 3 17.2 117.05 1.2753 2.97913
2015 07 3 631.5 117.05 8.66118 54.3177
2016 07 3 15.4 117.05 10.6776 83.8679
1982 08 3 42.8 90.9749 15.1092 7.93045
1983 08 3 2.61 90.9749 3.45115 1.18801
1984 08 3 35.3 90.9749 14.1278 31.6668
1985 08 3 14.9 90.9749 18.9387 25.3096
1986 08 3 302.5 90.9749 24.2201 12.5563
1987 08 3 23.1 90.9749 26.7199 48.8778
1988 08 3 1.39 90.9749 42.4713 38.5131
1989 08 3 17.2 90.9749 31.4684 22.8668
1990 08 3 276.4 90.9749 26.4643 10.328
1991 08 3 132.6 90.9749 35.5095 31.8452
1992 08 3 105.5 90.9749 47.999 11.7622
1993 08 3 28.6 90.9749 49.617 36.6416
1994 08 3 0.0 90.9749 28.7297 8.66164
1995 08 3 139.2 90.9749 33.5692 52.2598
1996 08 3 151.7 90.9749 27.443 60.4354
1997 08 3 15.3 90.9749 38.7597 6.8392
1998 08 3 0.0 90.9749 36.1567 95.2732
1999 08 3 33.2 90.9749 39.6013 41.6988
2000 08 3 7.19 90.9749 13.8646 21.2162
2001 08 3 10.2 90.9749 22.9984 19.7481
2002 08 3 17.3 90.9749 27.2999 13.2809
2003 08 3 35.8 90.9749 24.95 16.2518
2004 08 3 128.8 90.9749 31.4824 18.0366
2005 08 3 920.9 90.9749 27.3037 31.303
2006 08 3 4.34 90.9749 21.9968 23.8195
2007 08 3 237.3 90.9749 23.6759 46.6847
2008 08 3 57.1 90.9749 29.3613 31.5699
2009 08 3 26.7 90.9749 22.8734 7.99583
2010 08 3 205.6 90.9749 30.1783 64.1883
2011 08 3 0.225 90.9749 8.46668 6.78259
2012 08 3 0.046 90.9749 25.812 25.9085
2013 08 3 125.4 90.9749 17.1747 36.7148
2014 08 3 2.32 90.9749 2.10091 39.019
2015 08 3 71.9 90.9749 1.12837 25.7885
2016 08 3 10.7 90.9749 6.77012 23.2208
1982 09 3 1.21 102.048 0.221503 1.37686
1983 09 3 0.0 102.048 848.611 17.0167
1984 09 3 89.1 102.048 170.465 267.111
1985 09 3 69.2 102.048 703.4 1879.42
1986 09 3 719.3 102.048 790.946 574.618
1987 09 3 105.7 102.048 1.25769 1.18953
1988 09 3 141.7 102.048 3.61871 3.00727
1989 09 3 76.8 102.048 6.55139 1.35385
1990 09 3 31.8 102.048 29.0096 22.6658
1991 09 3 291.7 102.048 69.4506 114.556
1992 09 3 99.5 102.048 0.176157 0.333956
1993 09 3 19.5 102.048 1.48265 2.09829
1994 09 3 4.30 102.048 1.2747 1.79076
1995 09 3 231.2 102.048 8.49262 6.46457
1996 09 3 133.0 102.048 7.84879 5.0147
1997 09 3 6.83 102.048 1.2516 3.27082
1998 09 3 0.0 102.048 0.376809 0.338037
1999 09 3 52.6 102.048 2.42185 8.76397
2000 09 3 0.005 102.048 44.5547 63.233
2001 09 3 11.4 102.048 0.784605 1.23182
2002 09 3 5.57 102.048 24.0853 29.3357
2003 09 3 33.9 102.048 2.42801 1.7059
2004 09 3 115.1 102.048 194.539 730.242
2005 09 3 91.4 102.048 21.8024 17.2102
2006 09 3 154.0 102.048 288.464 759.665
2007 09 3 90.0 102.048 11.1383 6.32324
2008 09 3 546.6 102.048 173.337 107.109
2009 09 3 22.8 102.048 7.52389 3.4753
2010 09 3 160.3 102.048 16.5665 11.0142
2011 09 3 0.0 102.048 15.2811 6.24229
2012 09 3 2.75 102.048 0.392439 0.175175
2013 09 3 27.2 102.048 7.60811 2.7935
2014 09 3 155.0 102.048 170.147 25.5475
2015 09 3 17.2 102.048 19.8068 6.41758
2016 09 3 65.0 102.048 8.05455 15.0593
1982 10 3 0.993 119.596 0.195532 0.97511
1983 10 3 743.6 119.596 43.2732 133.006
1984 10 3 207.9 119.596 148.505 89.3953
1985 10 3 739.8 119.596 79.6553 133.304
1986 10 3 683.5 119.596 45.1474 108.364
1987 10 3 4.77 119.596 0.587275 4.22888
1988 10 3 6.60 119.596 0.156532 0.0310296
1989 10 3 5.37 119.596 0.0880864 0.00797852
1990 10 3 24.0 119.596 30.8779 157.077
1991 10 3 162.7 119.596 42.7864 27.1734
1992 10 3 1.01 119.596 8.75744 200.674
1993 10 3 6.92 119.596 0.367322 5.05819
1994 10 3 3.21 119.596 1.4158 2.22466
1995 10 3 25.4 119.596 4.90212 3.29648
1996 10 3 14.0 119.596 17.0951 14.5339
1997 10 3 4.42 119.596 0.613337 2.2554
1998 10 3 0.941 119.596 0.915 0.417163
1999 10 3 9.00 119.596 1.17961 0.485388
2000 10 3 102.0 119.596 103.108 43.3362
2001 10 3 2.79 119.596 29.8496 10.5969
2002 10 3 50.2 119.596 41.0347 42.4678
2003 10 3 5.98 119.596 3.99671 5.25098
2004 10 3 302.0 119.596 318.746 2133.36
2005 10 3 50.3 119.596 10.8745 16.3665
2006 10 3 559.6 119.596 41.1286 18.0954
2007 10 3 23.5 119.596 6.7953 4.79911
2008 10 3 236.5 119.596 58.5888 30.9142
2009 10 3 10.0 119.596 2.43302 1.36961
2010 10 3 43.6 119.596 10.293 1.5863
2011 10 3 14.7 119.596 0.475573 0.416095
2012 10 3 0.297 119.596 4.15565e-06 6.41741e-05
2013 10 3 4.16 119.596 0.410433 1.01615
2014 10 3 88.9 119.596 14.3523 25.8363
2015 10 3 30.7 119.596 20.6075 222.778
2016 10 3 16.5 119.596 46.5896 30.1606
1982 11 3 0.247 69.0037 10.6415 12.5323
1983 11 3 141.3 69.0037 20.6881 11.5074
1984 11 3 261.4 69.0037 31.3944 15.2852
1985 11 3 48.8 69.0037 20.4553 16.7629
1986 11 3 159.0 69.0037 22.0874 50.961
1987 11 3 1.65 69.0037 11.2459 13.4869
1988 11 3 0.732 69.0037 9.80654 10.2704
1989 11 3 0.232 69.0037 4.53391 3.83904
1990 11 3 35.9 69.0037 16.6287 19.98
1991 11 3 93.0 69.0037 40.4278 43.7004
1992 11 3 15.0 69.0037 21.7602 28.6206
1993 11 3 0.248 69.0037 8.82278 9.07527
1994 11 3 1.40 69.0037 12.7913 10.9868
1995 11 3 9.04 69.0037 10.7732 13.4229
1996 11 3 35.4 69.0037 21.5604 44.2958
1997 11 3 1.05 69.0037 13.662 26.339
1998 11 3 0.692 69.0037 0.333955 1.08713
1999 11 3 1.05 69.0037 0.328252 0.34456
2000 11 3 134.2 69.0037 25.0857 17.8678
2001 11 3 41.1 69.0037 18.7511 19.3278
2002 11 3 50.7 69.0037 24.2741 26.5362
2003 11 3 7.89 69.0037 7.93287 9.37881
2004 11 3 889.5 69.0037 32.8657 55.5973
2005 11 3 15.9 69.0037 15.6585 19.0361
2006 11 3 114.9 69.0037 23.8676 25.0569
2007 11 3 13.6 69.0037 23.4926 10.1476
2008 11 3 88.4 69.0037 23.8877 12.4473
2009 11 3 3.66 69.0037 13.1922 14.168
2010 11 3 37.7 69.0037 27.2052 13.04
2011 11 3 5.14 69.0037 22.3812 5.96571
2012 11 3 0.0 69.0037 0.355041 0.641121
2013 11 3 1.70 69.0037 9.15125 12.3023
2014 11 3 73.3 69.0037 18.809 24.1744
2015 11 3 33.4 69.0037 13.7761 20.2759
2016 11 3 97.9 69.0037 22.8195 27.5523
1982 12 3 6.58 39.503 36.5163 43.8456
1983 12 3 25.9 39.503 27.0881 25.9585
1984 12 3 164.7 39.503 99.0203 65.061
1985 12 3 28.8 39.503 17.1221 15.2938
1986 12 3 98.3 39.503 69.3447 60.2101
1987 12 3 8.41 39.503 12.5807 14.4578
1988 12 3 2.38 39.503 1.2648 1.83182
1989 12 3 0.209 39.503 29.9467 26.0619
1990 12 3 17.4 39.503 39.3337 40.089
1991 12 3 354.2 39.503 154.737 154.146
1992 12 3 28.2 39.503 24.7895 50.1573
1993 12 3 0.454 39.503 0.847664 1.32761
1994 12 3 0.913 39.503 1.7189 0.53655
1995 12 3 1.92 39.503 1.98084 1.79753
1996 12 3 20.9 39.503 6.35575 8.61814
1997 12 3 9.43 39.503 7.14867 4.97635
1998 12 3 0.0 39.503 1.21135 0.54138
1999 12 3 0.0 39.503 0.389074 0.133685
2000 12 3 70.3 39.503 86.3219 142.734
2001 12 3 23.7 39.503 5.30482 9.25496
2002 12 3 35.7 39.503 14.7017 21.6292
2003 12 3 1.21 39.503 1.61253 1.66979
2004 12 3 207.4 39.503 140.461 144.513
2005 12 3 16.4 39.503 15.1538 16.1596
2006 12 3 47.1 39.503 65.5033 50.0947
2007 12 3 26.5 39.503 37.2999 38.3584
2008 12 3 41.0 39.503 49.3269 17.8684
2009 12 3 6.65 39.503 14.0635 9.55582
2010 12 3 26.4 39.503 24.7884 23.175
2011 12 3 4.41 39.503 3.49347 3.47726
2012 12 3 0.0 39.503 2.03729 3.22097
2013 12 3 4.04 39.503 5.70883 7.97912
2014 12 3 32.5 39.503 20.7702 22.481
2015 12 3 44.0 39.503 26.1539 35.5037
2016 12 3 26.6 39.503 27.5891 27.2041
