1982 05 54.5039
1983 05 122.496
1984 05 135.534
1985 05 66.243
1986 05 97.6275
1987 05 277.001
1988 05 695.853
1989 05 108.261
1990 05 269.155
1991 05 65.2169
1992 05 188.925
1993 05 45.0881
1994 05 64.8529
1995 05 57.8275
1996 05 80.4988
1997 05 188.171
1998 05 50.9232
1999 05 105.496
2000 05 35.8643
2001 05 92.4725
2002 05 462.387
2003 05 117.497
2004 05 163.976
2005 05 88.6555
2006 05 52.3056
2007 05 421.784
2008 05 65.4683
2009 05 51.3116
2010 05 166.115
2011 05 12.9576
2012 05 52.5639
2013 05 32.9599
2014 05 23.6992
2015 05 68.922
2016 05 89.1792
1982 06 327.666
1983 06 183.203
1984 06 85.7829
1985 06 142.464
1986 06 132.638
1987 06 170.677
1988 06 227.65
1989 06 203.735
1990 06 317.677
1991 06 201.834
1992 06 223.452
1993 06 104.714
1994 06 193.497
1995 06 96.5691
1996 06 235.331
1997 06 321.374
1998 06 611.196
1999 06 114.415
2000 06 114.472
2001 06 157.436
2002 06 230.167
2003 06 173.373
2004 06 257.397
2005 06 185.622
2006 06 77.9004
2007 06 864.022
2008 06 197.076
2009 06 167.511
2010 06 166.425
2011 06 36.2029
2012 06 29.1179
2013 06 30.9642
2014 06 102.639
2015 06 129.502
2016 06 253.949
1982 07 174.32
1983 07 105.053
1984 07 52.868
1985 07 130.511
1986 07 288.895
1987 07 292.606
1988 07 248.996
1989 07 186.184
1990 07 459.47
1991 07 303.321
1992 07 299.843
1993 07 188.276
1994 07 249.455
1995 07 251.795
1996 07 263.367
1997 07 121.692
1998 07 382.108
1999 07 158.12
2000 07 174.395
2001 07 219.249
2002 07 192.32
2003 07 226.353
2004 07 192.646
2005 07 173.645
2006 07 180.105
2007 07 444.293
2008 07 198.961
2009 07 272.348
2010 07 199.445
2011 07 73.9641
2012 07 130
2013 07 300.842
2014 07 130.549
2015 07 110.095
2016 07 318.916
1982 08 127.6
1983 08 108.145
1984 08 247.416
1985 08 990.283
1986 08 1091.04
1987 08 271.793
1988 08 188.255
1989 08 144.872
1990 08 267.353
1991 08 231.655
1992 08 199.034
1993 08 158.57
1994 08 216.07
1995 08 198.481
1996 08 1637.11
1997 08 260.39
1998 08 274.907
1999 08 132.819
2000 08 490.368
2001 08 163.748
2002 08 253.593
2003 08 345.28
2004 08 194.957
2005 08 150.709
2006 08 150.169
2007 08 317.083
2008 08 149.786
2009 08 270.449
2010 08 136.935
2011 08 203.16
2012 08 121.242
2013 08 233.024
2014 08 105.133
2015 08 138.949
2016 08 256.031
1982 09 254.673
1983 09 186.109
1984 09 194.514
1985 09 173.225
1986 09 418.102
1987 09 378.678
1988 09 212.128
1989 09 193.305
1990 09 196.874
1991 09 265.507
1992 09 243.502
1993 09 201.36
1994 09 105.351
1995 09 172.544
1996 09 358.581
1997 09 434.244
1998 09 284.312
1999 09 83.7664
2000 09 868.961
2001 09 388.367
2002 09 240.818
2003 09 166.903
2004 09 1013.32
2005 09 137.548
2006 09 110.345
2007 09 187.785
2008 09 231.964
2009 09 211.069
2010 09 136.94
2011 09 184.156
2012 09 65.094
2013 09 160.561
2014 09 135.467
2015 09 261.706
2016 09 313.259
1982 10 169.042
1983 10 104.408
1984 10 655.062
1985 10 152.039
1986 10 461.739
1987 10 264.43
1988 10 167.298
1989 10 222.25
1990 10 197.605
1991 10 1734.21
1992 10 284.643
1993 10 166.777
1994 10 230.518
1995 10 131.501
1996 10 294.839
1997 10 243.89
1998 10 224.798
1999 10 143.305
2000 10 386.313
2001 10 217.432
2002 10 205.378
2003 10 169.442
2004 10 336.747
2005 10 152.441
2006 10 107.115
2007 10 225.338
2008 10 122.076
2009 10 171.853
2010 10 117.186
2011 10 138.362
2012 10 87.2306
2013 10 130.199
2014 10 84.4214
2015 10 207.394
2016 10 212.725
1982 11 201.029
1983 11 105.453
1984 11 3163.93
1985 11 179.882
1986 11 721.807
1987 11 397.906
1988 11 219.455
1989 11 197.576
1990 11 229.918
1991 11 722.382
1992 11 373.699
1993 11 225.464
1994 11 340.63
1995 11 168.064
1996 11 213.605
1997 11 378.841
1998 11 252.555
1999 11 119.388
2000 11 551.328
2001 11 270.867
2002 11 264.3
2003 11 199.667
2004 11 367.408
2005 11 178.582
2006 11 173.873
2007 11 230.352
2008 11 118.498
2009 11 567.334
2010 11 126.331
2011 11 127.838
2012 11 111.291
2013 11 124.164
2014 11 125.309
2015 11 222.011
2016 11 212.628
1982 12 443.281
1983 12 135.7
1984 12 308.166
1985 12 384.456
1986 12 550.339
1987 12 330.143
1988 12 354.695
1989 12 200.276
1990 12 169.741
1991 12 4048.68
1992 12 312.57
1993 12 231.014
1994 12 316.156
1995 12 181.475
1996 12 838.118
1997 12 532.33
1998 12 156.076
1999 12 131.199
2000 12 440.271
2001 12 278.494
2002 12 301.282
2003 12 168.837
2004 12 397.735
2005 12 162.223
2006 12 146.797
2007 12 194.026
2008 12 137.551
2009 12 733.023
2010 12 139.583
2011 12 251.039
2012 12 118.188
2013 12 140.785
2014 12 111.338
2015 12 213.613
2016 12 321.229
