2012 07 65.5924
2013 07 25.0911
2014 07 46.5946
2015 07 118.689
2016 07 99.3477
1982 08 206.183
1983 08 166.518
1984 08 132.16
1985 08 215.615
1986 08 114.495
1987 08 291.904
1988 08 261.357
1989 08 208.791
1990 08 316.359
1991 08 168.221
1992 08 398.763
1993 08 146.305
1994 08 270.089
1995 08 143.117
1996 08 311.608
1997 08 277.82
1998 08 538.69
1999 08 193.496
2000 08 88.6974
2001 08 176.739
2002 08 161.848
2003 08 110.347
2004 08 222.755
2005 08 202.187
2006 08 74.8929
2007 08 512.236
2008 08 182.613
2009 08 88.5038
2010 08 114.43
2011 08 26.0918
2012 08 16.6202
2013 08 29.3209
2014 08 110.049
2015 08 148.886
2016 08 233.512
1982 09 208.92
1983 09 132.619
1984 09 63.4414
1985 09 132.622
1986 09 278.741
1987 09 302.212
1988 09 239.924
1989 09 193.662
1990 09 498.508
1991 09 368.886
1992 09 308.064
1993 09 217.662
1994 09 264.323
1995 09 283.798
1996 09 263.231
1997 09 186.318
1998 09 305.757
1999 09 145.128
2000 09 167.312
2001 09 209.35
2002 09 166.76
2003 09 247.619
2004 09 188.976
2005 09 175.46
2006 09 171.62
2007 09 371.376
2008 09 185.71
2009 09 233.149
2010 09 214.473
2011 09 86.1005
2012 09 132.824
2013 09 294.87
2014 09 134.011
2015 09 76.8826
2016 09 351.001
1982 10 180.219
1983 10 111.73
1984 10 231.605
1985 10 1089.71
1986 10 1318.12
1987 10 376.486
1988 10 165.047
1989 10 145.228
1990 10 315.408
1991 10 257.489
1992 10 232.297
1993 10 210.72
1994 10 247.294
1995 10 177.041
1996 10 1464.91
1997 10 389.35
1998 10 204.866
1999 10 109.528
2000 10 382.014
2001 10 182.851
2002 10 257.896
2003 10 342.379
2004 10 205.304
2005 10 140.412
2006 10 142.731
2007 10 227.941
2008 10 134.71
2009 10 277.806
2010 10 114.385
2011 10 184.496
2012 10 132.006
2013 10 207.81
2014 10 128.767
2015 10 194.227
2016 10 218.469
1982 11 277.916
1983 11 131.835
1984 11 157.259
1985 11 215.462
1986 11 323.272
1987 11 189.147
1988 11 134.843
1989 11 189.657
1990 11 214.738
1991 11 219.94
1992 11 230.577
1993 11 181.014
1994 11 334.438
1995 11 137.343
1996 11 325.925
1997 11 293.088
1998 11 193.578
1999 11 127.575
2000 11 1804.4
2001 11 961.636
2002 11 225.879
2003 11 203.607
2004 11 654.882
2005 11 134.487
2006 11 202.796
2007 11 263.583
2008 11 128.597
2009 11 439.157
2010 11 92.7633
2011 11 126.31
2012 11 141.026
2013 11 192.88
2014 11 148.536
2015 11 209.912
2016 11 210.066
1982 12 148.954
1983 12 104.32
1984 12 705.203
1985 12 155.03
1986 12 457.213
1987 12 256.302
1988 12 184.982
1989 12 173.638
1990 12 180.521
1991 12 1641.78
1992 12 305.86
1993 12 150.298
1994 12 248.575
1995 12 147.586
1996 12 289.536
1997 12 204.661
1998 12 251.648
1999 12 162.355
2000 12 394.197
2001 12 255.715
2002 12 201.344
2003 12 161.645
2004 12 330.385
2005 12 147.554
2006 12 119.699
2007 12 212.081
2008 12 131.829
2009 12 166.062
2010 12 140.127
2011 12 152.656
2012 12 74.1892
2013 12 137.757
2014 12 88.501
2015 12 194.669
2016 12 237.555
