xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
1994	-8.9448016220716706
1995	-0.33311918214565228
1996	-0.78660934056065379
1997	-3.0494555401448018
1998	-9.8136763305508978
1999	-1.5588764646571085
2000	-3.6720451696325247
2001	-2.1726091325693777
2002	-1.5937499589655593
2003	-3.6504525806558501
2004	0.35245288037834221
2005	1.2644820995723620
2006	-2.6870632313179850
2007	1.4087597878758533
2008	-1.4617919004857773
2009	-1.8781260974344538
2010	0.30724605033298591
cpt:field=undefined, cpt:M=81, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-3.4646168629939815
1984	-0.62915942636345168
1985	-1.3546038585481792
1986	0.96616273683479204
1987	-2.0912889876917311
1988	-2.9039264300573926
1989	-4.3300408959424876
1990	-1.5576881233931745
1991	-3.5623740662864285
1992	-9.8340294085152991E-003
1993	-1.1392911209839136
1994	-8.8987051826900885
1995	-0.29075503319763740
1996	-0.74647281449248037
1997	-3.0060832390163590
1998	-9.7680584827339594
1999	-1.5182842670131795
2000	-3.6308629387408731
2001	-2.1306750674342108
2002	-1.5538027428622119
2003	-3.6092658012366963
2004	0.39369170577536039
2005	1.3053632981232477
2006	-2.6467518578866858
2007	1.4516638683666070
2008	-1.4184117279523552
2009	-1.8363231870559393
2010	0.35036012480442569
cpt:field=undefined, cpt:M=82, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-3.4245606599985381
1984	-0.58959231541753709
1985	-1.3144255512418939
1986	1.0072938499777155
1987	-2.0508528808703610
1988	-2.8635584896257846
1989	-4.2883533015392672
1990	-1.5159456456296487
1991	-3.5184531610854406
1992	3.1777809091630083E-002
1993	-1.0969536843940428
1994	-8.8530025628496780
1995	-0.24875281740377897
1996	-0.70667919014280045
1997	-2.9630814840723732
1998	-9.7228303656671073
1999	-1.4780388640645836
2000	-3.5900325434246314
2001	-2.0890992610824228
2002	-1.5141968111298043
2003	-3.5684308962527647
2004	0.43457821208842962
2005	1.3458952329333362
2006	-2.6067848799618880
2007	1.4942014028611856
2008	-1.3754021688518181
2009	-1.7948774149554727
2010	0.39310585922066466
cpt:field=undefined, cpt:M=83, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-3.3848411859443948
1984	-0.55035782190370064
1985	-1.2745849993360387
1986	1.0480791980418909
1987	-2.0107566966183312
1988	-2.8235298987287685
1989	-4.2470161502254813
1990	-1.4745540723276900
1991	-3.4749014731043402
1992	7.3039841337664946E-002
1993	-1.0549721537346946
1994	-8.8076841380562918
1995	-0.20710368953635605
1996	-0.66722008739016836
1997	-2.9204412195926235
1998	-9.6779824547815210
1999	-1.4381317805500244
2000	-3.5495453852292238
2001	-2.0478729580836652
2002	-1.4749238231729951
2003	-3.5279392662997910
2004	0.47512100958851278
2005	1.3860864396045400
2006	-2.5671538809156940
2007	1.5363813493198375
2008	-1.3327541658204716
2009	-1.7537800530865586
2010	0.43549225538667891
cpt:field=undefined, cpt:M=84, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-3.3454502975676110
1984	-0.51144790198843637
1985	-1.2350740347433637
1986	1.0885271428161385
1987	-1.9709922144387932
1988	-2.7838324507274441
1989	-4.2060209670819209
1990	-1.4335049174105245
1991	-3.4317100734008732
1992	0.11396052684793112
1993	-1.0133379219763716
1994	-8.7627406171523035
1995	-0.16579911071490372
1996	-0.62808741635182308
1997	-2.8781537034943803
1998	-9.6335055553840636
1999	-1.3985548347419772
2000	-3.5093931635005458
2001	-2.0069877062447854
2002	-1.4359757272661708
2003	-3.4877826098068736
2004	0.51532841033685450
2005	1.4259451581151499
2006	-2.5278507356232613
2007	1.5782123554511500
2008	-1.2904589751890327
2009	-1.7130226756914824
2010	0.47752800333725798
cpt:field=undefined, cpt:M=85, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-3.3063801301442011
1984	-0.47285478697717576
1985	-1.1958847687656480
1986	1.1286457600746962
1987	-1.9315514950165960
1988	-2.7444582196906033
1989	-4.1653595670735797
1990	-1.3927899850672256
1991	-3.3888703384468246
1992	0.15454803578335152
1993	-0.97204267649260867
1994	-8.7181630267836780
1995	-0.12483083413095120
1996	-0.58927336385904994
1997	-2.8362104927174352
1998	-9.5893907872856374
1999	-1.3593001247685152
2000	-3.4695678615079659
2001	-1.9664353424794920
2002	-1.3973447470926041
2003	-3.4479529091579444
2004	0.55520844208104236
2005	1.4654793465953979
2006	-2.4888675968792504
2007	1.6197027731692586
2008	-1.2485081523650070
2009	-1.6725971452151680
2010	0.51922149586497124
cpt:field=undefined, cpt:M=86, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-3.2676230846616532
1984	-0.43457097064245698
1985	-1.1570095792261244
1986	1.1684428527499415
1987	-1.8924268672681479
1988	-2.7053995474664143
1989	-4.1250240416987110
1990	-1.3524013563841919
1991	-3.3463739360618310
1992	0.19481026227411480
1993	-0.93107838550090527
1994	-8.6739426967631843
1995	-8.4190891596320760E-002
1996	-0.55077038071280882
1997	-2.7946034294522777
1998	-9.5456295703163363
1999	-1.3203600157242401
2000	-3.4300617333679133
2001	-1.9262079794932130
2002	-1.3590233690601883
2003	-3.4084424176139061
2004	0.59476886134939733
2005	1.5046966943082838
2006	-2.4501968825979294
2007	1.6608606722169883
2008	-1.2068935380583685
2009	-1.6324955990316758
2010	0.56058084220999405
cpt:field=undefined, cpt:M=87, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-3.2291718157221982
1984	-0.39658919727487962
1985	-1.1184410983358672
1986	1.2079259633537509
1987	-1.8536109161299463
1988	-2.6666490314915423
1989	-4.0850067463994169
1990	-1.3123313767391638
1991	-3.3042128121495211
1992	0.23475483698620714
1993	-0.89043728527706723
1994	-8.6300712462684590
1995	-4.3871580858696468E-002
1996	-0.51257116966628846
1997	-2.7533246281538171
1998	-9.5022136106668267
1999	-1.2817271275164086
2000	-3.3908672917133300
2001	-1.8862979932274366
2002	-1.3210043303406733
2003	-3.3692436469807321
2004	0.63401716579845679
2005	1.5436046338899869
2006	-2.4118312637433790
2007	1.7016938530119443
2008	-1.1656072452929198
2009	-1.5927104369278271
2010	0.60161388096906698
cpt:field=undefined, cpt:M=88, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-3.1910192201278349
1984	-0.35890245040752244
1985	-1.0801722012440207
1986	1.2471023856987857
1987	-1.8150964710353450
1988	-2.6281995132873419
1989	-4.0453002886817737
1990	-1.2725726439057086
1991	-3.2623791781812126
1992	0.27438913897969819
1993	-0.85011186809014472
1994	-8.5865405708179559
1995	-3.8654536320965605E-003
1996	-0.47466867408476698
1997	-2.7123664632870073
1998	-9.4591348879995181
1999	-1.2433943233960423
2000	-3.3519772960580818
2001	-1.8466980110117057
2002	-1.2832806075830181
2003	-3.3303493559725856
2004	0.67296060586456452
2005	1.5822103529004057
2006	-2.3737636529399508
2007	1.7422098587685939
2008	-1.1246416471496987
2009	-1.5532343092922374
2010	0.64232819227691529
cpt:field=undefined, cpt:M=89, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-3.1531584261015659
1984	-0.32150394216878109
1985	-1.0421959952261792
1986	1.2859791759665145
1987	-1.7768765950335612
1988	-2.5900440675972032
1989	-4.0058975168980746
1990	-1.2331179968206927
1991	-3.2208654993771808
1992	0.31372030690611385
1993	-0.81009487080980591
1994	-8.5433428299727865
1995	3.5834695705549535E-002
1996	-0.43705606723749835
1997	-2.6717215577554576
1998	-9.4163856432780726
1999	-1.2053546991282524
2000	-3.3133847418098608
2001	-1.8074009003759284
2002	-1.2458454062557784
2003	-3.2917525392235092
2004	0.71160619576605733
2005	1.6205208047299395
2006	-2.3359871937175085
2007	1.7824159869447422
2008	-1.0839893651934860
2009	-1.5140601059626317
2010	0.68273110930874026
cpt:field=undefined, cpt:M=90, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-3.1155827831025302
1984	-0.28438710322186367
1985	-1.0045058094684762
1986	1.3245631631653829
1987	-1.7389445745082130
1988	-2.5521759921224270
1989	-3.9667915096471580
1990	-1.1939605049706588
1991	-3.1796644835391459
1992	0.35275524958884397
1993	-0.77037926414144042
1994	-8.5004704357161653
1995	7.5235840792066355E-002
1996	-0.39972674217961934
1997	-2.6313827719676235
1998	-9.3739583672675160
1999	-1.1676015727592657
2000	-3.2750828498884754
2001	-1.7683997584791418
2002	-1.2086921505767423
2003	-3.2534464169045698
2004	0.74996072389925139
2005	1.6585427189053119
2006	-2.2984952503492520
2007	1.8223193000573019
2008	-1.0436432585370090
2009	-1.4751809456876637
2010	0.72282972914894028
cpt:field=undefined, cpt:M=91, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-3.0782858521961360
1984	-0.24754557325250470
1985	-0.96709518540835582
1986	1.3628609590191036
1987	-1.7012939094561168
1988	-2.5145887978174057
1989	-3.9279755657523374
1990	-1.1550934583565544
1991	-3.1387690704912869
1992	0.39150065602700490
1993	-0.73095824244784957
1994	-8.4579160414660937
1995	0.11434473337874440
1996	-0.36267430218539776
1997	-2.5913431934987923
1998	-9.3318457896609814
1999	-1.1301284749410700
2000	-3.2370650569098487
2001	-1.7296879021143083
2002	-1.1718144739912955
2003	-3.2154244249067734
2004	0.78803076266792349
2005	1.6962826108338183
2006	-2.2612813982432960
2007	1.8619266359087092
2008	-1.0035964135010564
2009	-1.4365901661629770
2010	0.76263092306756786
cpt:field=undefined, cpt:M=92, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-3.0412613969429874
1984	-0.21097319196913578
1985	-0.92995786759573029
1986	1.4008789673222282
1987	-1.6639183042898043
1988	-2.4772761997076476
1989	-3.8894431947792576
1990	-1.1165103579991138
1991	-3.0981724220901197
1992	0.42996300486034578
1993	-0.69182521411930331
1994	-8.4156725316799701
1995	0.15316791288404286
1996	-0.32589255169689135
1997	-2.5515961273100283
1998	-9.2900408687922642
1999	-1.0929291397773073
2000	-3.1993250058988592
2001	-1.6912588582516030
2002	-1.1352062101637781
2003	-3.1776802055528783
2004	0.82582267778324336
2005	1.7337467910225985
2006	-2.2243394148518942
2007	1.9012446172623827
2008	-0.96384213383164674
2009	-1.3982813146040693
2010	0.80214134624315125
cpt:field=undefined, cpt:M=93, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-3.0045033747735550
1984	-0.17466399058288040
1985	-0.89308779504135671
1986	1.4386233927969290
1987	-1.6268116591303881
1988	-2.4402321081973231
1989	-3.8511881080592758
1990	-1.0782049069504147
1991	-3.0578679127669788
1992	0.46814857332955739
1993	-0.65297379245698473
1994	-8.3737330120134139
1995	0.19171171543795840
1996	-0.28937548775515953
1997	-2.5121350864885770
1998	-9.2485367818968047
1999	-1.0559974961572034
2000	-3.1618565374973029
2001	-1.6531063550858662
2002	-1.0988613844491066
2003	-3.1402075988043858
2004	0.86334263706788583
2005	1.7709413738064113
2006	-2.1876632710653232
2007	1.9402796610023643
2008	-0.92437393143875202
2009	-1.3602481388217442
2010	0.84136744696716459
cpt:field=undefined, cpt:M=94, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.9680059288175116
1984	-0.13861218373664652
1985	-0.85647909302126735
1986	1.4761002494829336
1987	-1.5899680615594050
1988	-2.4034506208350042
1989	-3.8132042101860293
1990	-1.0401710017792514
1991	-3.0178491205690290
1992	0.50606344576425588
1993	-0.61439778703700121
1994	-8.3320907999978449
1995	0.22998228244963315
1996	-0.25311729188315635
1997	-2.4729537834763660
1998	-9.2073269158860711
1999	-1.0193276595463145
2000	-3.1246536816353059
2001	-1.6152243135559723
2002	-1.0627742058139606
2003	-3.1030006339320364
2004	0.90059661879606789
2005	1.8078722856153346
2006	-2.1512471230594170
2007	1.9790379868101251
2008	-0.88518551762320374
2009	-1.3224845787680040
2010	0.88031547536330379
cpt:field=undefined, cpt:M=95, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.9317633801592535
1984	-0.10281216185521380
1985	-0.82012606530867682
1986	1.5133153686898222
1987	-1.5533817788008828
1988	-2.3669260145089215
1989	-3.7754855909555367
1990	-1.0024027245006248
1991	-2.9781098186675821
1992	0.54371352162822717
1993	-0.57609119552484866
1994	-8.2907394162043175
1995	0.26798556872808366
1996	-0.21711232239201905
1997	-2.4340461217560279
1998	-9.1664048586031264
1999	-0.98291392420545742
2000	-3.0877106496371622
2001	-1.5776068393065441
2002	-1.0269390591793499
2003	-3.0660535216207707
2004	0.93759041959855871
2005	1.8445452728112279
2006	-2.1150853045683378
2007	2.0175256253887870
2008	-0.84627079476121025
2009	-1.2849847585229068
2010	0.91899149165196103
cpt:field=undefined, cpt:M=96, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.8957702204931737
1984	-6.7258483890186405E-002
1985	-0.78402318680687610
1986	1.5502744065388478
1987	-1.5170472503069621
1988	-2.3306527380450763
1989	-3.7380265177223455
1990	-0.96489433492183085
1991	-2.9386439673047424
1992	0.58110452314939476
1993	-0.53804819591240260
1994	-8.2496725758634817
1995	0.30572735018373987
1996	-0.18135510708449321
1997	-2.3954061879660840
1998	-9.1257643905295911
1999	-0.94675075581130708
2000	-3.0510218267346572
2001	-1.5402482150645977
2002	-0.99135049815846266
2003	-3.0293606464822300
2004	0.97432966195964443
2005	1.8809659091196815
2006	-2.0791723195562146
2007	2.0557484262628209
2008	-0.80762384841810864
2009	-1.2477429786950558
2010	0.95740137398810177
cpt:field=undefined, cpt:M=97, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.8600211051538880
1984	-3.1945870435318824E-002
1985	-0.74816509655820607
1986	1.5869828511197497
1987	-1.4809590807220094
1988	-2.2946254051832193
1989	-3.7008214281458924
1990	-0.92764026337926353
1991	-2.8994457061511683
1992	0.61824200256027684
1993	-0.50026313915120291
1994	-8.2088841809133104
1995	0.34321323113683455
1996	-0.14584033633084115
1997	-2.3570282444186370
1998	-9.0853994769159492
1999	-0.91083278445368654
2000	-3.0145817649625766
2001	-1.5031428934053550
2002	-0.95600323816522792
2003	-2.9929165599494798
2004	1.0108198013313814
2005	1.9171396026825755
2006	-2.0435028352628870
2007	2.0937120651795835
2008	-0.76923893986469949
2009	-1.2107537092100302
2010	0.99555082589901911
cpt:field=undefined, cpt:M=98, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.8245108464988329
1984	3.1308028100829333E-003
1985	-0.71254659110648433
1986	1.6234460292857307
1987	-1.4451120332024625
1988	-2.2588387879079539
1989	-3.6638649233035894
1990	-0.89063510384244271
1991	-2.8605093470502152
1992	0.65513134897238245
1993	-0.46273054215818998
1994	-8.1683683124489121
1995	0.38044865125628480
1996	-0.11056285649482156
1997	-2.3189067219953579
1998	-9.0453042603097291
1999	-0.87515479798691809
2000	-2.9783851764134122
2001	-1.4662854898837989
2002	-0.92089214987130674
2003	-2.9567159735309687
2004	1.0470661328881636
2005	1.9530716027540702
2006	-2.0080716756012511
2007	2.1314220511366306
2008	-0.73111049897194480
2009	-1.1740115824634327
2010	1.0334453833460540
cpt:field=undefined, cpt:M=99, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.7892344076217572
1984	3.7976511250914946E-002
1985	-0.67716261819133372
1986	1.6596691131086656
1987	-1.4095010230706921
1988	-2.2232878101133036
1989	-3.6271517611482844
1990	-0.85387360736285345
1991	-2.8218293671248902
1992	0.69177779490686309
1993	-0.42544508117117275
1994	-8.1281192235498487
1995	0.41743889215161722
1996	-7.5517663688391856E-002
1997	-2.2810362133986981
1998	-9.0054730534573082
1999	-0.83971173571361879
2000	-2.9424269268293441
2001	-1.4296707765096728
2002	-0.88601225299024566
2003	-2.9207537524018035
2004	1.0830737979435403
2005	1.9887670060617761
2006	-1.9728738148847476
2007	2.1688837330576609
2008	-0.69323311746095584
2009	-1.1375113868162914
2010	1.0710904214332064
cpt:field=undefined, cpt:M=100, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.7541868963775649
1984	7.2596087298472334E-002
1985	-0.64200827075481204
1986	1.6956571260146012
1987	-1.3741211117831802
1988	-2.1879675415810453
1989	-3.5906768502897490
1990	-0.81735067584725130
1991	-2.7834004022261989
1992	0.72818642250172694
1993	-0.38840158543338266
1994	-8.0881313324627175
1995	0.45418908363840593
1996	-4.0699897835716037E-002
1997	-2.2434114667373430
1998	-8.9659003325572648
1999	-0.80449868238131872
2000	-2.9067020295116031
2001	-1.3932936755456500
2002	-0.85135871036948974
2003	-2.8850249093124400
2004	1.1188477900492337
2005	2.0242307628528788
2006	-1.9379043718655198
2007	2.2061023061378044
2008	-0.65560154248727898
2009	-1.1012480604126229
2010	1.1084911607834851
cpt:field=undefined, cpt:M=101, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.7193635596998700
1984	0.10699422598350861
1985	-0.60707878124164427
1986	1.7314149486186885
1987	-1.3389675011941802
1988	-2.1528731922540540
1989	-3.5544352440808025
1990	-0.78106135613600092
1991	-2.7452172407024489
1992	0.76436216941496316
1993	-0.35159503118740698
1994	-8.0483992161176836
1995	0.49070420969678619
1996	-6.1048370279745967E-003
1997	-2.2060273794259109
1998	-8.9265807308442344
1999	-0.76951086247318079
2000	-2.8712056395281946
2001	-1.3571492536093115
2002	-0.81692682237181025
2003	-2.8495245987957674
2004	1.1543929607953629
2005	2.0594676826440690
2006	-1.9031586040646240
2007	2.2430828178780775
2008	-0.61821067053949275
2009	-1.0652166852998666
2010	1.1456526736028936
cpt:field=undefined, cpt:M=102, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.6847597781944663
1984	0.14117549029675969
1985	-0.57236951617621035
1986	1.7669473242768028
1987	-1.3040355280979017
1988	-2.1180001067876804
1989	-3.5184221349905815
1990	-0.74500083436893405
1991	-2.7072748174710850
1992	0.80030983444105086
1993	-0.31502053596075186
1994	-8.0089176039598335
1995	0.52698911414064487
1996	2.8272107847731487E-002
1997	-2.1688789923808418
1998	-8.8875090324843029
1999	-0.73474363477592286
2000	-2.8359330482028708
2001	-1.3212327160615094
2002	-0.78271202152955155
2003	-2.8142481116554707
2004	1.1897140253290557
2005	2.0944824396922881
2006	-1.8686319023775386
2007	2.2798301738268290
2008	-0.58105554163403905
2009	-1.0294124818347892
2010	1.1825798894499835
cpt:field=undefined, cpt:M=103, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.6503710609923732
1984	0.17514431627304239
1985	-0.53787597099990370
1986	1.8022588643706108
1987	-1.2693206590327559
1988	-2.0833437593627528
1989	-3.4826328492479721
1990	-0.70916443062173329
1991	-2.6695682083751469
1992	0.83603408285779235
1993	-0.27867335312576813
1994	-7.9696813720767121
1995	0.56304850601462242
1996	6.2435398221587945E-002
1997	-2.1319614844949690
1998	-8.8486801667635042
1999	-0.70019248720856675
2000	-2.8008796778687026
2001	-1.2855394016641557
2002	-0.74870986745553481
2003	-2.7791908697190220
2004	1.2248155676080792
2005	2.1292795782028042
2006	-1.8343197859386802
2007	2.3163491430455228
2008	-0.54413133378879408
2009	-0.99383080335798857
2010	1.2192776007283843
cpt:field=undefined, cpt:M=104, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.6161930408478429
1984	0.20890501783340110
1985	-0.50359376515419374
1986	1.8373540533411106
1987	-1.2348184853328581
1988	-2.0488997487454301
1989	-3.4470628417399629
1990	-0.67354759379756768
1991	-2.6320926248083230
1992	0.87153945151868761
1993	-0.24254886671848297
1994	-7.9306855376053056
1995	0.59888696473425362
1996	9.6389372710931287E-002
1997	-2.0952701673750491
1998	-8.8100892025528950
1999	-0.66585303189728062
2000	-2.7660410768713399
2001	-1.2500647774922613
2002	-0.71491604199616443
2003	-2.7443484208403905
2004	1.2597020454044507
2005	2.1638635172894314
2006	-1.8002178972303287
2007	2.3526443633143970
2008	-0.50743335775964571
2009	-0.95846713112184334
2010	1.2557504679179470
cpt:field=undefined, cpt:M=105, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.5822214694672816
1984	0.24246179139914847
1985	-0.46951863739530797
1986	1.8722372534850620
1987	-1.2005247184126522
1988	-2.0146637935797691
1989	-3.4117076911503279
1990	-0.63814589675937317
1991	-2.5948434085931971
1992	0.90683035370541898
1993	-0.20664258650149936
1994	-7.8919252534025377
1995	0.63450894498398114
1996	0.13013825176070526
1997	-2.0588004803271982
1998	-8.7717313430343644
1999	-0.63172100048224111
2000	-2.7314129148076511
2001	-1.2148044340856532
2002	-0.68132634461286123
2003	-2.7097164341381599
2004	1.2943777950723412
2005	2.1982385557010806
2006	-1.7663219974219504
2007	2.3887203460928959
2008	-0.47095705202501215
2009	-0.92331706945739578
2010	1.2920030245594489
cpt:field=undefined, cpt:M=106, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.5484522130561009
1984	0.27581872029064103
1985	-0.43564644132751029
1986	1.9069127095276297
1987	-1.1664351852715291
1988	-1.9806317278999224
1989	-3.3765630953251131
1990	-0.60295503168924025
1991	-2.5578160270984500
1992	0.94191108375394261
1993	-0.17095014325723934
1994	-7.8533958029643847
1995	0.66991878138664429
1996	0.16368614206741761
1997	-2.0225479855762760
1998	-8.7336019206725108
1999	-0.59779223964345141
2000	-2.6969909779865082
2001	-1.1797540808268878
2002	-0.64793668797896808
2003	-2.6752906954558031
2004	1.3288470360935238
2005	2.2324088763277965
2006	-1.7326279619269727
2007	2.4245814812486737
2008	-0.43469797800436538
2009	-0.88837634116671849
2010	1.3280396820067457
cpt:field=undefined, cpt:M=107, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.5148812480713452
1984	0.30897977892279149
1985	-0.40197314114277960
1986	1.9413845529837408
1987	-1.1325458242061659
1988	-1.9467994968497058
1989	-3.3416248668522739
1990	-0.56797080566223368
1991	-2.5210060685816909
1992	0.97678582146681547
1993	-0.13546728429867638
1994	-7.8150925955797863
1995	0.70512069295719826
1996	0.19703704079867279
1997	-1.9865083637061804
1998	-8.6956963924188599
1999	-0.56406270683330506
2000	-2.6627711650993207
2001	-1.1449095415327464
2002	-0.61474309378012348
2003	-2.6410671030317445
2004	1.3631138754127963
2005	2.2663785504985778
2006	-1.6991317761648688
2007	2.4602320415680783
2008	-0.39865181549769524
2009	-0.85364078312819913
2010	1.3638647339593355
cpt:field=undefined, cpt:M=108, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.4815046571688399
1984	0.34194883680843358
1985	-0.36849480755560560
1986	1.9756568063196895
1987	-1.0988526807192409
1988	-1.9131631525982113
1989	-3.3068889288437684
1990	-0.53318913642292554
1991	-2.4844092377455813
1992	1.0114586363234417
1993	-0.10018986918567663
1994	-7.7770111617064952
1995	0.74011878735246084
1996	0.23019483961945308
1997	-1.9506774093089687
1998	-8.6580103351357316
1999	-0.53052846620459260
2000	-2.6287494830888520
2001	-1.1102667502476309
2002	-0.58174168870696930
2003	-2.6070416633677209
2004	1.3971823115748361
2005	2.3001515420823586
2006	-1.6658295315173373
2007	2.4956761870600577
2008	-0.36281435833384457
2009	-0.81910634210309574
2010	1.3994823607873261
cpt:field=undefined, cpt:M=109, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.4483186253339286
1984	0.37472966238034155
1985	-0.33520761392192755
1986	2.0097333869262357
1987	-1.0653519036134695
1988	-1.8797188504404274
1989	-3.2723513109087006
1990	-0.49860604835324418
1991	-2.4480213514952562
1992	1.0459334914996070
1993	-6.5113865635369805E-002
1994	-7.7391471485563903
1995	0.77491706492835455
1996	0.26316332853601887
1997	-1.9150510268310663
1998	-8.6205394412273808
1999	-0.49718568472296143
2000	-2.5949220432051727
2001	-1.0758217472275122
2002	-0.54892870062937948
2003	-2.5732104872842938
2004	1.4310562386736714
2005	2.3337317114032290
2006	-1.6327174214676541
