xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.4418436350849069
1984	2.0163985291025472
1985	3.3117012486300021
1986	4.4376750044834417
1987	-0.53540284439415964
1988	-1.3166713148857672
1989	-1.1936729959376353
1990	0.68210969606701277
1991	2.3729179529255910
1992	-0.98548607473505312
1993	0.49158037668618904
1994	0.38750472442217743
1995	0.78722620959561418
1996	0.16102049608602642
1997	-6.6255949127975056E-002
1998	-1.4880445404561486
1999	-0.54521196001031824
2000	1.7575958328473589
2001	-0.65423709425146925
2002	2.0447599754835108
2003	0.32510182923095599
2004	2.4116024178992523
2005	0.81681209801711319
2006	3.7651121019562428
2007	1.3217131971986418
2008	2.9180666059530500
2009	0.48648472197224968
2010	-0.51404182470664028
cpt:field=undefined, cpt:M=109, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.4572029012426011
1984	2.0310305482490674
1985	3.3266491243861536
1986	4.4533276559426440
1987	-0.52079369174589374
1988	-1.3012954358939488
1989	-1.1783521395983310
1990	0.69723855697323356
1991	2.3874534776104426
1992	-0.96936852900236881
1993	0.50640497362494852
1994	0.40179231221606226
1995	0.80199977665736788
1996	0.17536493919829654
1997	-5.1153524918277959E-002
1998	-1.4729503162092112
1999	-0.52996712239111621
2000	1.7722901780116989
2001	-0.63890520885284618
2002	2.0594145420781049
2003	0.33947405142830545
2004	2.4261497486417505
2005	0.83123651699146106
2006	3.7800924466399208
2007	1.3359437268583547
2008	2.9327310353744136
2009	0.50209253700937850
2010	-0.49889843432650149
cpt:field=undefined, cpt:M=110, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.4724759191266772
1984	2.0455804028977536
1985	3.3415130619863422
1986	4.4688924116552631
1987	-0.50626657519114970
1988	-1.2860058984632956
1989	-1.1631173158465244
1990	0.71228246342124146
1991	2.4019073796515213
1992	-0.95334148957904397
1993	0.52114632466641542
1994	0.41599966962857748
1995	0.81669038437450348
1996	0.18962883266439601
1997	-3.6135906714425126E-002
1998	-1.4579408519221273
1999	-0.51480789048463160
2000	1.7869020086932921
2001	-0.62365941797419344
2002	2.0739868175621456
2003	0.35376556798908032
2004	2.4406153904448544
2005	0.84557993722396096
2006	3.7949886708419358
2007	1.3500943465403890
2008	2.9473131183016017
2009	0.51761270807393189
2010	-0.48384007999324163
cpt:field=undefined, cpt:M=111, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.4876643591157945
1984	2.0600496843363856
1985	3.3562946870689538
1986	4.4843709739067261
1987	-0.49181990592896740
1988	-1.2708010304084396
1989	-1.1479668584807710
1990	0.72724306073224798
1991	2.4162812398424656
1992	-0.93740320362062968
1993	0.53580604204193594
1994	0.43012835048928055
1995	0.83129963942867380
1996	0.20381373649711443
1997	-2.1201452070297000E-002
1998	-1.4430145060405544
1999	-0.49973260635674444
2000	1.8014329229581085
2001	-0.60849805421461345
2002	2.0884783956755317
2003	0.36797794194715183
2004	2.4550009253861571
2005	0.85984392742508220
2006	3.8098024037317950
2007	1.3641666038690130
2008	2.9618144495471346
2009	0.53304693257520586
2010	-0.46886511480551429
cpt:field=undefined, cpt:M=112, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.5027698493102593
1984	2.0744399435762295
1985	3.3709955841264296
1986	4.4997650018965274
1987	-0.47745213537195608
1988	-1.2556792018680938
1989	-1.1328991434722491
1990	0.74212195258333158
1991	2.4305765989660157
1992	-0.92155196264829065
1993	0.55038569717625019
1994	0.44417986929930975
1995	0.84582910783539189
1996	0.21792117122432075
1997	-6.3485601111359369E-003
1998	-1.4281696785589402
1999	-0.48473965403670749
2000	1.8158844784240464
2001	-0.59341949237619240
2002	2.1028908298195859
2003	0.38211269677500392
2004	2.4693078954998535
2005	0.87403001660022928
2006	3.8245352332436817
2007	1.3781620072971350
2008	2.9762365835578057
2009	0.54839686495998086
2010	-0.45397193354609922
cpt:field=undefined, cpt:M=113, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.5177939770189357
1984	2.0887526927685456
1985	3.3856172979523436
1986	4.5150761132535404
1987	-0.46316175373200119
1988	-1.2406388238165351
1989	-1.1179125874815723
1990	0.75692070247204257
1991	2.4447949592011771
1992	-0.90578610098848888
1993	0.56488682212263952
1994	0.45815570261454397
1995	0.86028031637423807
1996	0.23195261927762689
1997	8.4243299284987305E-003
1998	-1.4134048095592724
1999	-0.46982745804131576
2000	1.8302581936834712
2001	-0.57842214797974068
2002	2.1172256344757443
2003	0.39617131777508874
2004	2.4835378041850520
2005	0.88813969544614824
2006	3.8391887075266844
2007	1.3920820274839414
2008	2.9905810358343268
2009	0.56366411822349383
2010	-0.43915897121589254
cpt:field=undefined, cpt:M=114, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.5327382901817437
1984	2.1029894065597343
1985	3.4001613350258051
1986	4.5303058854856868
1987	-0.44894728866723810
1988	-1.2256783466395669
1989	-1.1030056464398446
1990	0.77164083511756343
1991	2.4589377854694310
1992	-0.89010399428025622
1993	0.57931091093590847
1994	0.47205729036884936
1995	0.87465475395711612
1996	0.24590952632090102
1997	2.3118740103441837E-002
1998	-1.3987183778131258
1999	-0.45499448196300407
2000	1.8445555496641330
2001	-0.56350447584483088
2002	2.1314842865627854
2003	0.41015525341091030
2004	2.4976921175530724
2005	0.90217441768684670
2006	3.8537643363322012
2007	1.4059280986128562
2008	3.0048492842894756
2009	0.57885026535495587
2010	-0.42442470163139978
cpt:field=undefined, cpt:M=115, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.5476042987311067
1984	2.1171515233883205
1985	3.4146291648364402
1986	4.5454558573673927
1987	-0.43480730398709255
1988	-1.2107962587715968
1989	-1.0881768141906183
1990	0.78628383780173383
1991	2.4730065067231632
1992	-0.87450405804653131
1993	0.59365942098643987
1994	0.48588603714053469
1995	0.88895387293778438
1996	0.25979330252176069
1997	3.7736155096605550E-002
1998	-1.3841088994437074
1999	-0.44023922711854113
2000	1.8587779909316764
2001	-0.54866496873077453
2002	2.1456682267358200
2003	0.42406591658098081
2004	2.5117722657169259
2005	0.91613560135217642
2006	3.8682635923417990
2007	1.4197016196529406
2008	3.0190427705479528
2009	0.59395684072103250
2010	-0.40976763608242406
cpt:field=undefined, cpt:M=116, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.5623934758955462
1984	2.1312404467268191
1985	3.4290222211530668
1986	4.5605275302680806
1987	-0.42074039841235567
1988	-1.1959910853906364
1989	-1.0734246211895624
1990	0.80085116165308667
1991	2.4870025171793437
1992	-0.85898474632621125
1993	0.60793377421840633
1994	0.49964331336498446
1995	0.90317909036573729
1996	0.27360532376903302
1997	5.2278023500770043E-002
1998	-1.3695749266447594
1999	-0.42556023125515230
2000	1.8729269269367981
2001	-0.53390215603535629
2002	2.1597788606300674
2003	0.43790468583863884
2004	2.5257796440259943
2005	0.93002463000208135
2006	3.8826879124386480
2007	1.4334039555666831
2008	3.0331629011909991
2009	0.60898534139052996
2010	-0.39518632204679593
cpt:field=undefined, cpt:M=117, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.5771072594483138
1984	2.1452575462712522
1985	3.4433419032388866
1986	4.5755223694246530
1987	-0.40674520438752637
1988	-1.1812613871683144
1989	-1.0587476332589481
1990	0.81534422287675334
1991	2.5009271775011959
1992	-0.84354455036387055
1993	0.62213535835494094
1994	0.51333045649617315
1995	0.91733178918722658
1996	0.28734693283889090
1997	6.6745759046341169E-002
1998	-1.3551150464534709
1999	-0.41095606731118295
2000	1.8870037332098273
2001	-0.51921460254842300
2002	2.1738175600522047
2003	0.45167290656044390
2004	2.5397156142486614
2005	0.94384285389923450
2006	3.8970386989253489
2007	1.4470364384668744
2008	3.0472110489485456
2009	0.62393722840323718
2010	-0.38067934195928688
cpt:field=undefined, cpt:M=118, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.5917470529038606
1984	2.1592041590809625
1985	3.4575895770159057
1986	4.5904418051608182
1987	-0.39282038694277999
1988	-1.1666057590721157
1989	-1.0441444503941757
1990	0.82976440393298256
1991	2.5147818159304949
1992	-0.82818199735422526
1993	0.63626552805295389
1994	0.52694877211964974
1995	0.93141331939610272
1996	0.30101944051226548
1997	8.1140741777808278E-002
1998	-1.3407278795746569
1999	-0.39642534222854864
2000	1.9010097525053964
2001	-0.50460090725755058
2002	2.1877856641219386
2003	0.46537189206575191
2004	2.5535815057055267
2005	0.95759159113268222
2006	3.9113173206908867
2007	1.4606003687251479
2008	3.0611885538415549
2009	0.63881392798575454
2010	-0.36624531203195954
cpt:field=undefined, cpt:M=119, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.6063142266647334
1984	2.1730815906712087
1985	3.4717665761811114
1986	4.6052872340558935
1987	-0.37896464260308060
1988	-1.1520228292172430
1989	-1.0296137056197439
1990	0.84411305466683273
1991	2.5285677293729560
1992	-0.81289564923861457
1993	0.65032560601010525
1994	0.54049953501941150
1995	0.94542499913697831
1996	0.31462412664596617
1997	9.5464319181463697E-002
1998	-1.3264120792536518
1999	-0.38196669581437992
2000	1.9149462958996886
2001	-0.49005970220318984
2002	2.2016844803662812
2003	0.47900292468991079
2004	2.5673786163556804
2005	0.97127212869493418
2006	3.9255251143292300
2007	1.4740970160345932
2008	3.0750967242770315
2009	0.65361683271695004
2010	-0.35188288112338983
cpt:field=undefined, cpt:M=120, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.6208101191213737
1984	2.1868911160608828
1985	3.4858742032768131
1986	4.6200600200656075
1987	-0.36517669834209743
1988	-1.1375112577656312
1989	-1.0151540638922041
1990	0.85839149339147025
1991	2.5422861844390456
1992	-0.79768410155090663
1993	0.66431688402631650
1994	0.55398399020096334
1995	0.95936811576308445
1996	0.32816224119981086
1997	0.10971780726680769
1998	-1.3121663301954916
1999	-0.36757879964941997
2000	1.9288146438426215
2001	-0.47558965138083131
2002	2.2155152857688867
2003	0.49256725681337898
2004	2.5811082138383563
2005	0.98488572351482162
2006	3.9396633852119964
2007	1.4875276204287282
2008	3.0889368380980673
2009	0.66834730264555420
2010	-0.33759072965432790
cpt:field=undefined, cpt:M=121, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.6352360377072017
1984	2.2006339807776469
1985	3.4999137307174708
1986	4.6347614955973455
1987	-0.35145531057864376
1988	-1.1230697358697173
1989	-1.0007642210477103
1990	0.87260100792743134
1991	2.5559384184424854
1992	-0.78254598231032135
1993	0.67824062402213170
1994	0.56740335387278806
1995	0.97324392685112682
1996	0.34163500522200252
1997	0.12390249160399458
1998	-1.2979893475280309
1999	-0.35326035604079720
2000	1.9426160471672609
2001	-0.46118944968779796
2002	2.2292793277767338
2003	0.50606611184901018
2004	2.5947715364722477
2005	0.99843360344836740
2006	3.9537334085175120
2007	1.5008933932590525
2008	3.1027101435911968
2009	0.68300666636232199
2010	-0.32336756856743865
cpt:field=undefined, cpt:M=122, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.6495932599110259
1984	2.2143114018223993
1985	3.5138864017749825
1986	4.6493929625418922
1987	-0.33779926421371553
1988	-1.1086969846589398
1989	-0.98644290279214553
1990	0.88674285659984031
1991	2.5695256403583615
1992	-0.76747995095904287
1993	0.69209805901587851
1994	0.58075881438811328
1995	0.98705366117508375
1996	0.35504361179464250
1997	0.13801962831930714
1998	-1.2838798758070091
1999	-0.33901009701716145
2000	1.9563517280583977
2001	-0.44685782191264312
2002	2.2429778252660775
2003	0.51950068518939863
2004	2.6083697942143953
2005	1.0119169682295703
2006	3.9677364302182401
2007	1.5141955181330500
2008	3.1164178604530042
2009	0.69759622202882077
2010	-0.30921213832912642
cpt:field=undefined, cpt:M=123, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.6638830342490114
1984	2.2279245685952209
1985	3.5277934315246195
1986	4.6639556932639641
1987	-0.32420737170599190
1988	-1.0943917542667194
1989	-0.97218886373158298
1990	0.90081826919579711
1991	2.5830490317429611
1992	-0.75248469734226520
1993	0.70589039406180376
1994	0.59405153314906056
1995	1.0007985196411111
1996	0.36838922694147835
1997	0.15207044505087275
1998	-1.2698366880608531
1999	-0.32482678336395709
2000	1.9700228809824385
2001	-0.43259352176491639
2002	2.2566119694698239
2003	0.53287214511638381
2004	2.6219041695807732
2005	1.0253369903832152
2006	3.9816736680287690
2007	1.5274351518147304
2008	3.1300611807181213
2009	0.71211723836512908
2010	-0.29512320797122693
cpt:field=undefined, cpt:M=124, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.6781065811979961
1984	2.2414746437845037
1985	3.5416360077533477
1986	4.6784509315533613
1987	-0.31067847218409694
1988	-1.0801528228961297
1989	-0.95800088644130232
1990	0.91482844788369522
1991	2.5965097476170422
1992	-0.73755894072879591
1993	0.71961880715090065
1994	0.60728264547484412
1995	1.0144796761852706
1996	0.38167299049955727
1997	0.16605614186637441
1998	-1.2558585848734649
1999	-0.31070920369705757
2000	1.9836306735803206
2001	-0.41839533094350667
2002	2.2701829248680285
2003	0.54618163367439210
2004	2.6353758185302691
2005	1.0386948161013847
2006	3.9955463123161081
2007	1.5406134250893584
2008	3.1436412696503222
2009	0.72657095559825713
2010	-0.28109957417080600
cpt:field=undefined, cpt:M=125, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.6922650940921482
1984	2.2549627642211503
1985	3.5554152918324662
1986	4.6928798935387466
1987	-0.29721143059373456
1988	-1.0659789959222721
1989	-0.94387778057137561
1990	0.92877456809642811
1991	2.6099089173143941
1992	-0.72270142887013300
1993	0.73328445007635334
1994	0.62045326143586221
1995	1.0280982786359925
1996	0.39489601695663645
1997	0.17997789214471305
1998	-1.2419443935030372
1999	-0.29665617357278951
2000	1.9971762475253501
2001	-0.40426205824158590
2002	2.2836918300434128
2003	0.55943026750947022
2004	2.6487858713139421
2005	1.0519915660855403
2006	4.0093555269742218
2007	1.5537314435942158
2008	3.1571592665986170
2009	0.74095858637331413
2010	-0.26714006036610716
cpt:field=undefined, cpt:M=126, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.7063597399846024
1984	2.2683900416994094
1985	3.5691324195561638
1986	4.7072437685657409
1987	-0.28380513687813513
1988	-1.0518691050297091
1989	-0.92981838198718747
1990	0.94265777938009676
1991	2.6232476452972655
1992	-0.70791093709629149
1993	0.74688844926517506
1994	0.63356446665521271
1995	1.0416554495428543
1996	0.40805939625588894
1997	0.19383684342323315
1998	-1.2280929670352891
1999	-0.28266653463271707
2000	2.0106607193475350
2001	-0.39019253868651105
2002	2.2971397985034629
2003	0.57261913867554681
2004	2.6621354332911080
2005	1.0652283363557125
2006	4.0231024502644059
2007	1.5667902886169149
2008	3.1706162858199072
2009	0.75528131662908549
2010	-0.25324351590702654
cpt:field=undefined, cpt:M=127, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.7203916604756802
1984	2.2817575637658880
1985	3.5827885019475580
1986	4.7215437200409651
1987	-0.27045850519028014
1988	-1.0378220073833451
1989	-0.91582155194328285
1990	0.95647920620980997
1991	2.6365270119401671
1992	-0.69318626744669110
1993	0.76043190657760262
1994	0.64661732307912789
1995	1.0551522869732211
1996	0.42116419456940291
1997	0.20763411821209665
1998	-1.2143031835695328
1999	-0.26873915378159041
2000	2.0240851812259546
2001	-0.37618563271307548
2002	2.3105279194706574
2003	0.58574931540943220
2004	2.6754255857137799
2005	1.0784061990283147
2006	4.0367881956230800
2007	1.5797910178627574
2008	3.1840134172697399
2009	0.76954030643965821
2010	-0.23940881523853075
cpt:field=undefined, cpt:M=128, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.7343619725094483
1984	2.2950663944783862
1985	3.5963846260339176
1986	4.7357808862438127
1987	-0.25717047313524710
1988	-1.0238365848310083
1989	-0.90188617628880241
1990	0.97023994877429121
1991	2.6497480742837078
1992	-0.67852624783427418
1993	0.77391590007592259
1994	0.65961286971795197
1995	1.0685898652784258
1996	0.43421145504210856
1997	0.22137081477751885
1998	-1.2005739454358642
1999	-0.25487292239672121
2000	2.0374507017508328
2001	-0.36224022536837386
2002	2.3238572586424748
2003	0.59882184287618490
2004	2.6886573864811179
2005	1.0915262030642170
2006	4.0504138524386919
2007	1.5927346661927519
2008	3.1973517273628289
2009	0.78373669082386899
2010	-0.22563485711529574
cpt:field=undefined, cpt:M=129, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.7482717691398051
1984	2.3083175751357130
1985	3.6099218555922286
1986	4.7499563811071717
1987	-0.24394000104153890
1988	-1.0099117431365356
1989	-0.88801116470331243
1990	0.98394108373047273
1991	2.6629118667595955
1992	-0.66392973124159815
1993	0.78734148476388954
1994	0.67255212335877435
1995	1.0819692358306436
1996	0.44720219850724763
1997	0.23504800789504476
1998	-1.1869041784422949
1999	-0.24106675556760626
2000	2.0507583266564562
2001	-0.34835522554708054
2002	2.3371288589223296
2003	0.61183774388596612
2004	2.7018318708650164
2005	1.1045893749882041
2006	4.0639804867989033
2007	1.6056222463334022
2008	3.2106322597044867
2009	0.79787158052378637
2010	-0.21192056384638791
cpt:field=undefined, cpt:M=130, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.7621221202676915
1984	2.3215121249799928
1985	3.6234012318666613
1986	4.7640712949687156
1987	-0.23076607125987358
1988	-0.99604641124176330
1989	-0.87419544996143528
1990	0.99758366492964945
1991	2.6760194018883099
1992	-0.64939559494722743
1993	0.80070969329827624
1994	0.68543607925120309
1995	1.0952914277319905
1996	0.46013742417487546
1997	0.24866674957443236
1998	-1.1732928311502624
1999	-0.22731959136420543
2000	2.0640090795264765
2001	-0.33452956525555244
2002	2.3503437411229640
2003	0.62479801958387582
2004	2.7149500522083461
2005	1.1175967195813168
2006	4.0774891422096156
2007	1.6184547495597421
2008	3.2238560357944817
2009	0.81194606275385350
2010	-0.19826488056841396
cpt:field=undefined, cpt:M=131, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.7759140733507435
1984	2.3346510418727133
1985	3.6368237742592129
1986	4.7781266952941106
1987	-0.21764768748819252
1988	-0.98223954055610840
1989	-0.86043798722497433
1990	1.0111687241164835
1991	2.6890716709506952
1992	-0.63492273978104685
1993	0.81402153667382060
1994	0.69826571176750218
1995	1.1085574484971139
1996	0.47301811029462426
1997	0.26222806975743773
1998	-1.1597388741772245
1999	-0.21363039013257956
2000	2.0772039624728356
2001	-0.32076219890344260
2002	2.3635029046435370
2003	0.63770365011400010
2004	2.7280129225970895
2005	1.1305492205473107
2006	4.0909408402871135
2007	1.6312331463528349
2008	3.2370240557045902
2009	0.82596120192202260
2010	-0.18466677454584279
cpt:field=undefined, cpt:M=132, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.7896486540864149
1984	2.3477353029455053
1985	3.6501904809945342
1986	4.7921236273731900
1987	-0.20458387412189838
1988	-0.96849010427270543
1989	-0.84673775336149704
1990	1.0246972716018814
1991	2.7020696446344465
1992	-0.62051008940741315
1993	0.82727800488256920
1994	0.71104197503804922
1995	1.1217682847102664
1996	0.48584521479369092
1997	0.27573297698951538
1998	-1.1462412995253237
1999	-0.19999813381685438
2000	2.0903439567893187
2001	-0.30705210262179428
2002	2.3766073281214064
2003	0.65055559525863349
2004	2.7410214535073552
2005	1.1434478411542002
2006	4.1043365814243344
2007	1.6439583870326955
2008	3.2501372987308121
2009	0.83991804032393325
2010	-0.17112523449748474
cpt:field=undefined, cpt:M=133, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.8033268670701137
1984	2.3607658652271146
1985	3.6635023297604392
1986	4.8060631149906570
1987	-0.19157367562786143
1988	-0.95479709670956026
1989	-0.83309374628784694
1990	1.0381702969112563
1991	2.7150142736569478
1992	-0.60615658963452712
1993	0.84048006754910198
1994	0.72376580356355125
1995	1.1349249026583441
1996	0.49861967589148848
1997	0.28918245906694651
1998	-1.1327991199346088
1999	-0.18642182530598927
2000	2.1034300235811969
2001	-0.29339827360607851
2002	2.3896579700600666
2003	0.66335479505412032
2004	2.7539765964287186
2005	1.1562935248523367
2006	4.1176773454327709
2007	1.6566314023680593
2008	3.2631967240217366
2009	0.85381759881169828
2010	-0.15763926994760524
cpt:field=undefined, cpt:M=134, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.8169496964290577
1984	2.3737436662472491
1985	3.6767602783247817
1986	4.8199461610720560
1987	-0.17861615594151936
1988	-0.94115953267500618
1989	-0.81950498433787011
1990	1.0515887694088761
1991	2.7279064893651346
1992	-0.59186120774928375
1993	0.85362867454232583
1994	0.73643811280467486
1995	1.1480282489405731
1996	0.51134241269162173
1997	0.30257748366009918
1998	-1.1194113682601152
1999	-0.17290048780464229
2000	2.1164631043716451
2001	-0.27979972948346754
2002	2.4026557694339274
2003	0.67610217038397891
2004	2.7668792834645770
2005	1.1690871958696867
2006	4.1309640921606858
2007	1.6692531041636589
2008	3.2762032711837201
2009	0.86766087743801834
2010	-0.14420791060097637
cpt:field=undefined, cpt:M=135, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.8305181064333027
1984	2.3866696246186709
1985	3.6899652651301160
1986	4.8337737483064638
1987	-0.16571039788569131
1988	-0.92757644685601792
1989	-0.80597050565291828
1990	1.0649536388997249
1991	2.7407472043137511
1992	-0.57762293187607905
1993	0.86672475656522874
1994	0.74905979975043824
1995	1.1610792510562349
1996	0.52401432575254270
1997	0.31591899891423481
1998	-1.1060770968713833
1999	-0.15943316422669618
2000	2.1294441216863156
2001	-0.26625550770289785
2002	2.4156016462713019
2003	0.68879862355065935
2004	2.7797304279108688
2005	1.1818297597856662
2006	4.1441977620890649
2007	1.6818243858263457
2008	3.2891578608642753
2009	0.88144885607709500
2010	-0.13083020574044002
cpt:field=undefined, cpt:M=136, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.8440330420847055
1984	2.3995446405982750
1985	3.7031182098668900
1986	4.8475468397467072
1987	-0.15285550261037750
1988	-0.91404689322860855
1989	-0.79248936759435562
1990	1.0782658362096313
1991	2.7535373128227265
1992	-0.56344077035876916
1993	0.87976922572334315
1994	0.76163174346608176
1995	1.1740788179711725
1996	0.53663629763760068
1997	0.32920793402862469
1998	-1.0927953770736567
1999	-0.14601891661068067
2000	2.1423739796168046
2001	-0.25276466494715377
2002	2.4284965022163512
2003	0.70144503882666132
2004	2.7925309248139092
2005	1.1945221040842595
2006	4.1573792769060551
2007	1.6943461229107737
2008	3.3020613953143885
2009	0.89518249502312774
2010	-0.11750522364621929
cpt:field=undefined, cpt:M=137, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.8574954296847879
1984	2.4123695966280652
1985	3.7162200140260930
1986	4.8612663793880726
1987	-0.14005058905262913
1988	-0.90056994448935335
1989	-0.77906064617711723
1990	1.0915262737446139
1991	2.7662776915145830
1992	-0.54931375116477255
1993	0.89276297607284127
1994	0.77415480562130901
1995	1.1870278406639987
1996	0.54920919344538488
1997	0.34244519981491761
1998	-1.0795652985498181
1999	-0.13265682555614156
2000	2.1552535643639343
2001	-0.23932627656601957
2002	2.4413412210708918
2003	0.71404228298590122
2004	2.8052816515082308
2005	1.2071650986873170
2006	4.1705095400608139
2007	1.7068191736455285
2008	3.3149147589306933
2009	0.90886273556736508
2010	-0.10423205103603839
cpt:field=undefined, cpt:M=138, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.8709061773825999
1984	2.4251453578570761
1985	3.7292715614324488
1986	4.8749332927266371
1987	-0.12729479341544203
