xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
1995	-0.43115396439693687
1996	0.72377235286735697
1997	-4.1611917904642466
1998	-3.3349517198892293
1999	-2.6580562949616784
2000	0.77106252718558865
2001	0.24018649389734170
2002	0.50201269216137323
2003	-0.73867322304571381
2004	4.0834384167025419
2005	-0.69711004779709485
2006	1.6866656766896599
2007	-1.3574268871151722
2008	0.48870327582197159
2009	-0.60493942136712908
2010	-1.4589470320001603
cpt:field=undefined, cpt:M=135, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	6.2961418334260610E-002
1984	1.1973274926411110
1985	-0.31944011502016556
1986	2.4398422878632910
1987	-3.8112975818603347
1988	-3.2780320121513951
1989	-3.5629010095648059
1990	0.72045903696484626
1991	3.4280244090651379
1992	-0.66835878812726923
1993	-5.2254185606586105
1994	-1.9596260975310555
1995	-0.40784243242745410
1996	0.75003785194963069
1997	-4.1361041884150991
1998	-3.3111159299589144
1999	-2.6345308168896819
2000	0.79595945704467086
2001	0.26421679793495212
2002	0.52695974148668778
2003	-0.71483774738680284
2004	4.1096665977518194
2005	-0.67400987274280566
2006	1.7121201037270479
2007	-1.3329260716273454
2008	0.51203547955862616
2009	-0.58059158732284599
2010	-1.4331450072685070
cpt:field=undefined, cpt:M=136, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	8.6311482522882343E-002
1984	1.2221548174318801
1985	-0.29535618744781544
1986	2.4649566311833544
1987	-3.7868532501367547
1988	-3.2517810514156347
1989	-3.5390916813128932
1990	0.74502329610924800
1991	3.4529191625971305
1992	-0.64413676835695588
1993	-5.2005572487227081
1994	-1.9351426512977314
1995	-0.38462301550123024
1996	0.77619956344782937
1997	-4.1111157195139167
1998	-3.2873743266665008
1999	-2.6110982992646079
2000	0.82075800719305914
2001	0.28815214671613143
2002	0.55180821305525996
2003	-0.69109645712395684
2004	4.1357911386784689
2005	-0.65100097755923492
2006	1.7374739481150092
2007	-1.3085220706123515
2008	0.53527548656795476
2009	-0.55633996324834101
2010	-1.4074449387114820
cpt:field=undefined, cpt:M=137, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.10957051893129321
1984	1.2468853554966675
1985	-0.27136614854523389
1986	2.4899730688657535
1987	-3.7625042120807874
1988	-3.2256324273015160
1989	-3.5153751712340515
1990	0.76949179406154400
1991	3.4777168665392537
1992	-0.62000917559438440
1993	-5.1757928560081128
1994	-1.9107546512158409
1995	-0.36149411704054502
1996	0.80225928625319343
1997	-4.0862246655421570
1998	-3.2637252775284953
1999	-2.5877571308558318
2000	0.84545988279039541
2001	0.31199418604640172
2002	0.57655981545935076
2003	-0.66744771979520667
2004	4.1618138358178651
2005	-0.62808178014423333
2006	1.7627289531954715
2007	-1.2842132060399263
2008	0.55842489484346114
2009	-0.53218288159085825
2010	-1.3818450591806253
cpt:field=undefined, cpt:M=138, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.13274010163051031
1984	1.2715207804913593
1985	-0.24746837477031525
1986	2.5148932939148252
1987	-3.7382488198548174
1988	-3.1995843701832198
1989	-3.4917498742974242
1990	0.79386618674387988
1991	3.5024191990928908
1992	-0.59597437698839961
1993	-5.1511237065678026
1994	-1.8864604468109867
1995	-0.33845417178155546
1996	0.82821878397508630
1997	-4.0614293419809107
1998	-3.2401671820795057
1999	-2.5645057320340001
2000	0.87006675555281543
2001	0.33574452945189748
2002	0.60121622378039152
2003	-0.64388993495626101
2004	4.1877364502736345
2005	-0.60525072942561775
2006	1.7878868281179821
2007	-1.2599978327912220
2008	0.58148527103700509
2009	-0.50811870750356070
2010	-1.3563436361867780
cpt:field=undefined, cpt:M=139, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.15582177411874909
1984	1.2960627335648294
1985	-0.22366127411462067
1986	2.5397189664520923
1987	-3.7140854576267817
1988	-3.1736351448059423
1989	-3.4682142166462810
1990	0.81814809791582421
1991	3.5270278058641251
1992	-0.57203077140231917
1993	-5.1265481570062690
1994	-1.8622584196655378
1995	-0.31550164486215926
1996	0.85407978596871104
1997	-4.0367280970292718
1998	-3.2166984709395932
1999	-2.5413425538505150
2000	0.89458026472711527
2001	0.35940475911962411
2002	0.62577908056510934
2003	-0.62042153324787286
2004	4.2135607089439100
2005	-0.58250630445730489
2006	1.8129492488356886
2007	-1.2358743377001367
2008	0.60445815137174463
2009	-0.48414583789284737
2010	-1.3309389708905004
cpt:field=undefined, cpt:M=140, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.17881705020679028
1984	1.3205128243003141
1985	-0.19994328519018589
1986	2.5644517146685240
1987	-3.6900125406433109
1988	-3.1477830492905348
1989	-3.4447666546952380
1990	0.84233912010577416
1991	3.5515443008076746
1992	-0.54817678849550733
1993	-5.1020645955368504
1994	-1.8381469824902885
1995	-0.29263503094158483
1996	0.87984398832708877
1997	-4.0121193106568507
1998	-3.1933176049140588
1999	-2.5182660771490477
2000	0.91900201803103920
2001	0.38297642680501642
2002	0.65024999676771156
2003	-0.59704097549563828
2004	4.2392883055119048
2005	-0.55984701354688293
2006	1.8379178590666831
2007	-1.2118411386279870
2008	0.62734504252333023
2009	-0.46026270049880269
2010	-1.3056293971276005
cpt:field=undefined, cpt:M=141, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.20172741487255230
1984	1.3448726316240558
1985	-0.17631287634808901
1986	2.5890931357436817
1987	-3.6660285143351103
1988	-3.1220264141727636
1989	-3.4214056742588772
1990	0.86644081550996743
1991	3.5759702671379996
1992	-0.52441088783688761
1993	-5.0776714410718462
1994	-1.8141245782284037
1995	-0.26985285335059683
1996	0.90551305483853151
1997	-3.9876013936892347
1998	-3.1700230741245417
1999	-2.4952748117079464
2000	0.94333359256086879
2001	0.40646105470793392
2002	0.67463055265929706
2003	-0.57374675184110346
2004	4.2649209014020188
2005	-0.53727139341352292
2006	1.8627942712219103
2007	-1.1878966835703610
2008	0.65014742247044932
2009	-0.43646775300762508
2010	-1.2804132804685537
cpt:field=undefined, cpt:M=142, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.22455432508636397
1984	1.3691437046827839
1985	-0.15276854482724200
1986	2.6136447967333449
1987	-3.6421318534530087
1988	-3.0963636014755078
1989	-3.3981297897102420
1990	0.89045471686066691
1991	3.6003072582091704
1992	-0.50073155804885472
1993	-5.0533671423438387
1994	-1.7901896791900909
1995	-0.24715366327084332
1996	0.93108861791128916
1997	-3.9631727869248108
1998	-3.1468133971699084
1999	-2.4723672954120479
2000	0.96757653566788626
2001	0.42986013631861697
2002	0.69892229870608702
2003	-0.55053738090266702
2004	4.2904601267031754
2005	-0.51477800837476573
2006	1.8875800673012617
2007	-1.1640394497945974
2008	0.67286674131621105
2009	-0.41275948219449399
2010	-1.2552890173101729
cpt:field=undefined, cpt:M=143, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.24729921060807847
1984	1.3933275636912588
1985	-0.12930881593222265
1986	2.6381082354268552
1987	-3.6183210612334920
1988	-3.0707930038126179
1989	-3.3749375431680431
1990	0.91438232826472454
1991	3.6245567983647122
1992	-0.47713731598039200
1993	-5.0291501770569802
1994	-1.7663407862167959
1995	-0.22453603894220175
1996	0.95657227946664403
1997	-3.9388319602817186
1998	-3.1236871203157728
1999	-2.4495420934527488
2000	0.99173236580493729
2001	0.45317513723478209
2002	0.72312675641769131
2003	-0.52741140896510963
2004	4.3159075810606478
2005	-0.49236544956105299
2006	1.9122767997590913
2007	-1.1402679430066920
2008	0.69550442208149965
2009	-0.38913640309567654
2010	-1.2302550339982734
cpt:field=undefined, cpt:M=144, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.26996347475723770
1984	1.4174257007511621
1985	-0.10593224223890774
1986	2.6624849611754695
1987	-3.5945946685924444
1988	-3.0453130435230698
1989	-3.3518275037113492
1990	0.93822512601379504
1991	3.6487203837587181
1992	-0.45362670590814869
1993	-5.0050190510669923
1994	-1.7425764278736529
1995	-0.20199858489692191
1996	0.98196561180181607
1997	-3.9145774119736494
1998	-3.1006428167114164
1999	-2.4267977975551256
2000	1.0158025733443714
2001	0.47640749595109089
2002	0.74724541916669596
2003	-0.50436740919652667
2004	4.3412648345377338
2005	-0.47003233415681911
2006	1.9368859923404731
2007	-1.1165806965463725
2008	0.71806186147151196
2009	-0.36559705820862831
2010	-1.2053097859799944
cpt:field=undefined, cpt:M=145, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.29254849515730275
1984	1.4414395806424127
1985	-8.2637402826848838E-002
1986	2.6867764556928280
1987	-3.5709512333460411
1988	-3.0199221718342733
1989	-3.3287982666207148
1990	0.96198455936726468
1991	3.6727994831493147
1992	-0.43019829876441662
1993	-4.9809722975887567
1994	-1.7188951596691322
1995	-0.17953993121956224
1996	1.0072701584238057
1997	-3.8904076677133919
1998	-3.0776790856330800
1999	-2.4041330252310695
2000	1.0397886213684409
2001	0.49955862462203582
2002	0.77127975298065188
2003	-0.48140398089162639
2004	4.3665334284484185
2005	-0.44777730466713028
2006	1.9614091408892986
2007	-1.0929762706092725
2008	0.74054043061647823
2009	-0.34214001671902494
2010	-1.1804517569846686
cpt:field=undefined, cpt:M=146, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.31505562445518809
1984	1.4653706415882208
1985	-5.9422902537126898E-002
1986	2.7109841738288485
1987	-3.5473893394574958
1988	-2.9946188680531485
1989	-3.3058484526444980
1990	0.98566205130920226
1991	3.6967955386657945
1992	-0.40685069139072727
1993	-4.9570084764302225
1994	-1.6952955633005800
1995	-0.15715873283147874
1996	1.0324874348555713
1997	-3.8663212799428113
1998	-3.0547945517523614
1999	-2.3815464190572193
2000	1.0636919464334675
2001	0.52262990979950885
2002	0.79523119730778102
2003	-0.45851974874014134
2004	4.3917148761624052
2005	-0.42559902820866724
2006	1.9858477141295543
2007	-1.0694532514949247
2008	0.76294147578780613
2009	-0.31876387375344883
2010	-1.1556794582318737
cpt:field=undefined, cpt:M=147, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.33748619101690647
1984	1.4892202959947429
1985	-3.6287371254842604E-002
1986	2.7351095443179378
1987	-3.5239075963088125
1988	-2.9694016387840545
1989	-3.2829767072895288
1990	1.0092589992801759
1991	3.7207099665502810
1992	-0.38358250581623032
1993	-4.9331261732517309
1994	-1.6717762459248087
1995	-0.13485366879907468
1996	1.0576189294154350
1997	-3.8423168270883936
1998	-3.0319878644289115
1999	-2.3590366459768521
2000	1.0875139593086431
2001	0.54562271314588262
2002	0.81910116575726466
2003	-0.43571336211952838
2004	4.4168106638834121
2005	-0.40349619582424157
2006	2.0102031544206662
2007	-1.0460102508797142
2008	0.78526631909044520
2009	-0.29546724965688531
2010	-1.1309914276657744
cpt:field=undefined, cpt:M=148, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.35984149960037426
1984	1.5129899311664556
1985	-1.3229463215167492E-002
1986	2.7591539705026307
1987	-3.5005046379964506
1988	-2.9442690171724024
1989	-3.2601817001350755
1990	1.0327767758850452
1991	3.7445441578750414
1992	-0.36039238855976174
1993	-4.9093239988496666
1994	-1.6483358394526324
1995	-0.11262344166475891
1996	1.0826661039709067
1997	-3.8183929128412322
1998	-3.0092576970263396
1999	-2.3366023966247091
2000	1.1112560456905709
2001	0.56853837212368186
2002	0.84289104681521998
2003	-0.41298349441089011
2004	4.4418222514019288
2005	-0.38146752181982380
2006	2.0344768784880403
2007	-1.0226459051137060
2008	0.80751625913252223
2009	-0.27224878929393759
2010	-1.1063862292146063
cpt:field=undefined, cpt:M=149, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.38212283200646757
1984	1.5366809099983993
1985	9.7521436681788920E-003
1986	2.7831188310338386
1987	-3.4771791226497601
1988	-2.9192195621727111
1989	-3.2374621241689772
1990	1.0562167295778719
1991	3.7682994792366151
1992	-0.33727900995447690
1993	-4.8856005884632676
1994	-1.6249729998662115
1995	-9.0466776799530413E-002
1996	1.1076303946681345
1997	-3.7945481654602853
1998	-2.9866027462502451
1999	-2.3142423846736353
2000	1.1349195668947076
2001	0.59137820066295888
2002	0.86660220453754011
2003	-0.39032884233700882
2004	4.4667510728236230
2005	-0.35951174312299616
2006	2.0586702781299908
2007	-0.99935887454020200
2008	0.82969257167332922
2009	-0.24910716137263300
2010	-1.0818624520740923
cpt:field=undefined, cpt:M=150, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.40433144770881313
1984	1.5602945716458132
1985	3.2658748452506714E-002
1986	2.8070054805482263
1987	-3.4539297317716739
1988	-2.8942518578405769
1989	-3.2148166951454717
1990	1.0795801853244602
1991	3.7919772734272641
1992	-0.31424106349454206
1993	-4.8619546011040695
1994	-1.6016864065586904
1995	-6.8382421776715274E-002
1996	1.1325132126375284
1997	-3.7707812370984009
1998	-2.9640217315078665
1999	-2.2919553462025668
2000	1.1585058605242247
2001	0.61414348980686873
2002	0.89023597922009490
2003	-0.36774812532200762
2004	4.4915985372739735
2005	-0.33762761866236723
2006	2.0827847209015737
2007	-0.97614784283752432
2008	0.85179651025014502
2009	-0.22604105779031869
2010	-1.0574187100142727
cpt:field=undefined, cpt:M=151, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.42646858446354163
1984	1.5838322321724649
1985	5.5491627795077658E-002
1986	2.8308152503240347
1987	-3.4307551696003831
1988	-2.8693645126471656
1989	-3.1922441509634458
1990	1.1028684452438133
1991	3.8155788600850649
1992	-0.29127726520261055
1993	-4.8383847189066902
1994	-1.5784747616948513
1995	-4.6369145765622344E-002
1996	1.1573159446769368
1997	-3.7470908031497743
1998	-2.9415133942881004
1999	-2.2697400390846258
2000	1.1820162411175832
2001	0.63683550833670566
2002	0.91379368804761496
2003	-0.34524008487137703
2004	4.5163660295804640
2005	-0.31581392876672587
2006	2.1068215507766666
2007	-0.95301151638174053
2008	0.87382930678511306
2009	-0.20304919300036284
2010	-1.0330536407083823
cpt:field=undefined, cpt:M=152, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.44853545889955204
1984	1.6072951851782609
1985	7.8252036561918814E-002
1986	2.8545494489159489
1987	-3.4076541624914052
1988	-2.8445561588156183
1989	-3.1697432510645607
1990	1.1260827892290979
1991	3.8391055363232223
1992	-0.26838635301751568
1993	-4.8148896465003634
1994	-1.5553367895921941
1995	-2.4425738944580999E-002
1996	1.1820399539129887
1997	-3.7234755616182653
1998	-2.9190764975613437
1999	-2.2475952423947696
2000	1.2054520007754195
2001	0.65945550337696623
2002	0.93727662572183501
2003	-0.32280348397182212
2004	4.5410549109329921
2005	-0.29406947458340116
2006	2.1307820887888882
2007	-0.92994862362975583
2008	0.89579217217272755
2009	-0.18013030339909974
2010	-1.0087659050831810
cpt:field=undefined, cpt:M=153, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.47053326709019117
1984	1.6306847024070898
1985	0.10094120841747012
1986	2.8782093627699679
1987	-3.3846254583191184
1988	-2.8198254516783487
1989	-3.1473127758503310
1990	1.1492244755490444
1991	3.8625585773395659
1992	-0.24556708620124468
1993	-4.7914681104002552
1994	-1.5322712361215129
1995	-2.5510119324623215E-003
1996	1.2066865804416063
1997	-3.6999342325056110
1998	-2.8967098251982222
1999	-2.2255197558360926
2000	1.2288144097676832
2001	0.68200470098135657
2002	0.96068606506985832
2003	-0.30043710651000510
2004	4.5656665195234716
2005	-0.27239307751493635
2006	2.1546676336523345
2007	-0.90695791452183006
2008	0.91768629684881442
2009	-0.15728314673207855
2010	-0.98455418668973915
cpt:field=undefined, cpt:M=154, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.49246318510692211
1984	1.6540020343355231
1985	0.12356035639565355
1986	2.9017962568189097
1987	-3.3616678258971442
1988	-2.7951710690545886
1989	-3.1249515261175653
1990	1.1722947414304103
1991	3.8859392370068457
1992	-0.22281824476459233
1993	-4.7681188584179672
1994	-1.5092768681263504
1995	1.9256204761892937E-002
1996	1.2312571419483467
1997	-3.6764655572189024
1998	-2.8744121814066439
1999	-2.2035123991842038
2000	1.2521047171216533
2001	0.70448430670033790
2002	0.98402325763335385
2003	-0.27813975670959978
2004	4.5902021711652914
2005	-0.25078357867350975
2006	2.1784794623627612
2007	-0.88403815990291879
2008	0.93951285134159268
2009	-0.13450650151901611
2010	-0.96041719109404577
cpt:field=undefined, cpt:M=155, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.51432636955592481
1984	1.6772484107433612
1985	0.14611067345333839
1986	2.9253113750595561
1987	-3.3387800544165982
1988	-2.7705917106471230
1989	-3.1026583225112097
1990	1.1952948036224815
1991	3.9092487484448326
1992	-0.20013862891052514
1993	-4.7448406590902028
1994	-1.4863524728603517
1995	4.0997061273272406E-002
1996	1.2557529343096130
1997	-3.6530682979963380
1998	-2.8521823901861971
1999	-2.1815720117487314
2000	1.2753241511918283
2001	0.72689550613117859
2002	1.0072894342395928
2003	-0.25591025858569982
2004	4.6146631598936736
2005	-0.22923983835217454
2006	2.2022188307802333
2007	-0.86118815096185330
2008	0.96127298680574502
2009	-0.11179916649647925
2010	-0.93635364528640541
cpt:field=undefined, cpt:M=156, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.53612395809794466
1984	1.7004250412663717
1985	0.16859333300652701
1986	2.9487559411117776
1987	-3.3159609529018841
1988	-2.7460860974578596
1989	-3.0804320049942762
1990	1.2182258589439541
1991	3.9324883245745541
1992	-0.17752705849491823
1993	-4.7216323011252728
1994	-1.4634968574421838
1995	6.2672688897031259E-002
1996	1.2801752321750999
1997	-3.6297412373508919
1998	-2.8300192947995866
1999	-2.1596974518516370
2000	1.2984739202120186
2001	0.74923946545083298
2002	1.0304858055546546
2003	-0.23374745541626152
2004	4.6390507585472882
2005	-0.20776073551260588
2006	2.2258869741935809
2007	-0.83840669868802653
2008	0.98296783553981615
2009	-8.9159960077963341E-002
2010	-0.91236229710926797
cpt:field=undefined, cpt:M=157, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.55785706995231399
1984	1.7235331159321992
1985	0.19100948945021945
1986	2.9721311587606412
1987	-3.2932093496830479
1988	-2.7216529712211903
1989	-3.0582714323339077
1990	1.2410890848131633
1991	3.9556591586556604
1992	-0.15498237250371316
1993	-4.6984925928664563
1994	-1.4407088483270503
1995	8.4284200590294844E-002
1996	1.3045252895325077
1997	-3.6064831775309347
1998	-2.8079217572601607
1999	-2.1378875963214163
2000	1.3215552128306369
2001	0.77151733193259586
2002	1.0536135626197953
2003	-0.21165020922963640
2004	4.6633662193321710
2005	-0.18634516728844353
2006	2.2494851078676774
2007	-0.81569263334462394
2008	1.0045985114878582
2009	-6.6587719830411451E-002
2010	-0.88844191470248446
cpt:field=undefined, cpt:M=158, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.57952680638576548
1984	1.7465738056801023
1985	0.21336027866258789
1986	2.9954382124821537
1987	-3.2705240918840577
1988	-2.6972910938544459
1989	-3.0361754816029505
1990	1.2638856397623170
1991	3.9787624248075746
1992	-0.13250342854584973
1993	-4.6754203617715469
1994	-1.4179872907941486
1995	0.10583269145803609
1996	1.3288043402552123
1997	-3.5832929399971132
1998	-2.7858886578348980
1999	-2.1161413400025575
2000	1.3445691986298347
2001	0.79373023444716928
2002	1.0766738773716258
2003	-0.18961740030756791
2004	4.6876107743686095
2005	-0.16499204850362048
2006	2.2730144275741977
2007	-0.79304480395774402
2008	1.0261661107259414
2009	-4.4081301966526265E-002
2010	-0.86459128596529511
cpt:field=undefined, cpt:M=159, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.60113425118623098
1984	1.7695482628647288
1985	0.23564681849366642
1986	3.0186782679528639
1987	-3.2479040449268028
1988	-2.6729992469252402
1989	-3.0141430476968343
1990	1.2866166639359309
1991	4.0017992785146337
1992	-0.11008910236177583
1993	-4.6524144539083920
1994	-1.3953310484498767
1995	0.12731923922422395
1996	1.3530135986331184
1997	-3.5601693649153132
1998	-2.7639188945626687
1999	-2.0944575952800712
2000	1.3675170286286908
2001	0.81587928394833664
2002	1.0996679031463166
2003	-0.16764792670345496
2004	4.7117856362212445
2005	-0.14370031120548643
2006	2.2964761101060778
2007	-0.77046207782121612
2008	1.0476717119337184
2009	-2.1639580852677920E-002
2010	-0.84080921803484832
cpt:field=undefined, cpt:M=160, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.62268047112270830
1984	1.7924576217450752
1985	0.25787020923967141
1986	3.0418524725444707
1987	-3.2253480920496749
1988	-2.6487762311344678
1989	-2.9921730428646645
1990	1.3092832795746068
1991	4.0247708571163772
1992	-8.7738287346407207E-002
1993	-4.6294737334652609
1994	-1.3727390027456436
1995	0.14874490468911650
1996	1.3771542598878970
1997	-3.5371113106645224
1998	-2.7420113827866541
1999	-2.0728352916180000
2000	1.3903998357716063
2001	0.83796557394435656
2002	1.1225967751689740
2003	-0.14574070377477955
2004	4.7358919984135754
2005	-0.12246890421166157
2006	2.3198713137768419
2007	-0.74794334001597718
2008	1.0691163768521244
2009	7.3855146871726340E-004
2010	-0.81709453678005217
cpt:field=undefined, cpt:M=161, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.64416651639135059
1984	1.8153029989587997
1985	0.28003153410311077
1986	3.0649619558036232
1987	-3.2028551338405711
1988	-2.6246208658147983
1989	-2.9702643962543549
1990	1.3318865914843214
1991	4.0476782802831508
1992	-6.5449894086379024E-002
1993	-4.6065970822758846
1994	-1.3502100525101270
1995	0.17011073217285544
1996	1.4012275006727926
1997	-3.5141176533594396
1998	-2.7201650547007761
1999	-2.0512733751117511
2000	1.4132187354020664
2001	0.85999018095523416
2002	1.1454616110283575
2003	-0.12389466372954261
2004	4.7599310359270577
2005	-0.10129679267046310
2006	2.3432011789049771
2007	-0.72548749294384529
2008	1.0905011507273634
2009	2.3054185742511724E-002
2010	-0.79344608631058744
cpt:field=undefined, cpt:M=162, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.66559342104846797
1984	1.8380854939826172
1985	0.30213185963939471
1986	3.0880078299176370
1987	-3.1804240877836039
1988	-2.6005319884438758
1989	-2.9484160534711110
1990	1.3544276874919419
1991	4.0705226504777459
1992	-4.3222849910876215E-002
1993	-4.5837833993584294
1994	-1.3277431134952555
1995	0.19141774994604410
1996	1.4252344795577618
1997	-3.4911872863870919
1998	-2.6983788589094369
1999	-2.0297708080535690
2000	1.4359748257225027
2001	0.88195416495657541
2002	1.1682635111376654
2003	-0.10210875518600915
2004	4.7839039056855510
2005	-8.0182957634231444E-002
2006	2.3664668282840893
2007	-0.70309345587497596
2008	1.1118270627418698
2009	4.5308395950545588E-002
2010	-0.76986272850032966
cpt:field=undefined, cpt:M=163, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	0.68696220343076053
1984	1.8608061895791184
1985	0.32417223619027458
1986	3.1109911901664757
1987	-3.1580538878191735
1988	-2.5765084541718837
1989	-2.9266269761489330
1990	1.3769076388873107
1991	4.0933050534034372
1992	-2.1056098455707550E-002
1993	-4.5610316004680653
1994	-1.3053371179355773
1995	0.21266697064762874
1996	1.4491763375003086
1997	-3.4683191199571146
1998	-2.6766517600002389
1999	-2.0083265685108165
2000	1.4586691882405933
2001	0.90385856981035406
2002	1.1910035591817361
2003	-8.0381942745433310E-002
2004	4.8078117470254860
2005	-5.9126395645237695E-002
2006	2.3896693676391996
2007	-0.68076016450866073
2008	1.1330951264325591
2009	6.7502239748105319E-002
2010	-0.74634334252482271
cpt:field=undefined, cpt:M=164, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
