xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.5426605982055455
1984	2.3004204136124011
1985	1.6759759472003068
1986	1.6981010477750831
1987	0.63557244473155827
1988	0.33510926181062439
1989	7.3966353545332764E-002
1990	1.3801219534017173
1991	2.5051515322152373
1992	1.1591061321103688
1993	-0.30571958894146567
1994	0.50814145107136022
1995	0.84833635156674414
1996	1.8189551055266335
1997	0.47136115644936893
1998	-2.7297274778935527
1999	-3.5673182305847786
2000	2.0049928870769858
2001	0.74997727032840711
2002	1.3627647378486334
2003	-0.15582182974734526
2004	1.5972744113333568
2005	1.3784062306870632
2006	1.4660280921681261
2007	1.4572004188043777
2008	1.8502966155046772
2009	0.86821055355313903
2010	1.3001648568666706
cpt:field=undefined, cpt:M=84, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.5558987550983658
1984	2.3140682846597054
1985	1.6895754301083541
1986	1.7117640637707057
1987	0.65126006851810980
1988	0.34882337804030783
1989	8.7692545525241083E-002
1990	1.3931523436918509
1991	2.5187338458152042
1992	1.1730554377282594
1993	-0.29210740982490235
1994	0.52140314676561017
1995	0.86187664046700929
1996	1.8325167173448336
1997	0.48514220794805918
1998	-2.7148034520887769
1999	-3.5516657390844149
2000	2.0182752347987014
2001	0.76360066286546324
2002	1.3766093213325556
2003	-0.14239624893636282
2004	1.6111567352527987
2005	1.3915744577320881
2006	1.4798641588651562
2007	1.4716365426649700
2008	1.8646859961220317
2009	0.88213132666982030
2010	1.3137751323880309
cpt:field=undefined, cpt:M=85, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.5690291268034304
1984	2.3276050346230690
1985	1.7030641859091089
1986	1.7253158353720881
1987	0.66681996353630146
1988	0.36242583381720372
1989	0.10130697873149952
1990	1.4060766404317022
1991	2.5322055721005334
1992	1.1868911679793328
1993	-0.27860606118827125
1994	0.53455686561897964
1995	0.87530668421810476
1996	1.8459679104024815
1997	0.49881105400642389
1998	-2.7000009378309988
1999	-3.5361406903050332
2000	2.0314494375305507
2001	0.77711313362282119
2002	1.3903411820981801
2003	-0.12907997932029658
2004	1.6249260291709904
2005	1.4046354689587819
2006	1.4935875721876406
2007	1.4859551274804084
2008	1.8789582182781224
2009	0.89593875673155576
2010	1.3272745929285479
cpt:field=undefined, cpt:M=86, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.5820542671326479
1984	2.3410332963535678
1985	1.7164448381189477
1986	1.7387589983519620
1987	0.68225515613192789
1988	0.37591927477194109
1989	0.11481230112430540
1990	1.4188973573523114
1991	2.5455693312754191
1992	1.2006160138652964
1993	-0.26521291706593209
1994	0.54760516598431730
1995	0.88862909491711606
1996	1.8593113009101305
1997	0.51237035316777191
1998	-2.6853170560823627
1999	-3.5207400646783120
2000	2.0445180576094253
2001	0.79051731072933418
2002	1.4039629909449580
2003	-0.11587043093073701
2004	1.6385849711680027
2005	1.4175918046886800
2006	1.5072010012920327
2007	1.5001589581659442
2008	1.8931160578708239
2009	0.90963552923576385
2010	1.3406658640866329
cpt:field=undefined, cpt:M=87, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.5949766446652285
1984	2.3543556148316700
1985	1.7297199226951832
1986	1.7520961005149436
1987	0.69756857164741093
1988	0.38930625823802867
1989	0.12821107228898709
1990	1.4316169242897074
1991	2.5588276560955356
1992	1.2142325765764919
1993	-0.25192543913305321
1994	0.56055052083022039
1995	0.90184639748318052
1996	1.8725494177630990
1997	0.52582267524733539
1998	-2.6707490238920295
1999	-3.5054609434131070
2000	2.0574835718550006
2001	0.80381573460085209
2002	1.4174773295352194
2003	-0.10276510023868446
2004	1.6521361499437957
2005	1.4304459204608564
2006	1.5207070262524980
2007	1.5142507266911265
2008	1.9071621981532600
2009	0.92322424005220061
2010	1.3539514838321463
cpt:field=undefined, cpt:M=88, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.6077986465839307
1984	2.3675744511222145
1985	1.7428918919770182
1986	1.7653296056568977
1987	0.71276303896786808
1988	0.40258925722602767
1989	0.14150576741367726
1990	1.4442376909609460
1991	2.5719829958040146
1992	1.2277433715342221
1993	-0.23874117276097628
1994	0.57339532158410322
1995	0.91496103358128744
1996	1.8856847064714510
1997	0.53917050532583932
1998	-2.6562941500713864
1999	-3.4903005039595616
2000	2.0703483754187859
2001	0.81701086188810335
2002	1.4308866944061527
2003	-8.9761566263991233E-002
2004	1.6655820688411360
2005	1.4432001908479062
2006	1.5341081420704281
2007	1.5282330362632035
2008	1.9210992339036612
2009	0.93670739945702031
2010	1.3671339064504786
cpt:field=undefined, cpt:M=89, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.6205225822974985
1984	2.3806921861089587
1985	1.7559631184068547
1986	1.7784618973036326
1987	0.72784129481381399
1988	0.41577066417622977
1989	0.15469878104529267
1990	1.4567619305296944
1991	2.5850377198480556
1992	1.2411508322077853
1993	-0.22565774329243338
1994	0.58614188176107551
1995	0.92797536532738945
1996	1.8987195328709419
1997	0.55241624752049501
1998	-2.6419498311102947
1999	-3.4752560157260213
2000	2.0831147854186574
2001	0.83010506920454730
2002	1.4441935007581828
2003	-7.6857486901636962E-002
2004	1.6789251496443029
2005	1.4558569130592460
2006	1.5474067624604861
2007	1.5421084052773673
2008	1.9349296753628176
2009	0.95008743594199974
2010	1.3802155062668136
cpt:field=undefined, cpt:M=90, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.6331506868635033
1984	2.3937111240233580
1985	1.7689358980465608
1986	1.7914952822435930
1987	0.74280598779733320
1988	0.42885279450456171
1989	0.16779243063856386
1990	1.4691918429753537
1991	2.5979941213907565
1992	1.2544573137211912
1993	-0.21267285252199897
1994	0.59879244039287016
1995	0.94089167878936353
1996	1.9116561866294930
1997	0.56556222854821181
1998	-2.6277135473183515
1999	-3.4603248360319432
2000	2.0957850443731214
2001	0.84310065664882194
2002	1.4574000860346099
2003	-6.4050595450427572E-002
2004	1.6921677361684841
2005	1.4684183103458766
2006	1.5606052234280450
2007	1.5558792710493410
2008	1.9486559519545796
2009	0.96336669981387746
2010	1.3931985811651844
cpt:field=undefined, cpt:M=91, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.6456851242246706
1984	2.4066334957810533
1985	1.7818124539021296
1986	1.8044319938680518
1987	0.75765968225722702
1988	0.44183788995527062
1989	0.18078895991167054
1990	1.4815295582785939
1991	2.6108544206315702
1992	1.2676650962633409
1993	-0.19978427536832544
1994	0.61134916526992544
1995	0.95371218729720053
1996	1.9244968845625932
1997	0.57861070109464596
1998	-2.6135828591764199
1999	-3.4455044062813394
2000	2.1083613234484497
2001	0.85599985113524912
2002	1.4705087133061898
2003	-5.1338697330847394E-002
2004	1.7053120976535827
2005	1.4808865352196134
2006	1.5737057866516850
2007	1.5695479933445711
2008	1.9622804158036253
2009	0.97654746659756020
2010	1.4060853559157724
cpt:field=undefined, cpt:M=92, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.6581279902708519
1984	2.4194614621386101
1985	1.7945949390692255
1986	1.8172741953313511
1987	0.77240486188754365
1988	0.45472812177298372
1989	0.19369054202109526
1990	1.4937771394352672
1991	2.6236207679478856
1992	1.2807763883144867
1993	-0.18698985672566071
1994	0.62381415600879975
1995	0.96643903457485836
1996	1.9372437737700847
1997	0.59156384700174192
1998	-2.5995554038847173
1999	-3.4307922483423705
2000	2.1208457255308684
2001	0.86880480954491035
2002	1.4835215744733701
2003	-3.8719666979738943E-002
2004	1.7183604319751828
2005	1.4932636724988830
2006	1.5867106426834598
2007	1.5831168577172885
2008	1.9758053450637072
2009	0.98963194025598100
2010	1.4188779853229485
cpt:field=undefined, cpt:M=93, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.6704813157377516
1984	2.4321971166819596
1985	1.8072854397110301
1986	1.8300239825426603
1987	0.78704393317265975
1988	0.46752559370565505
1989	0.20649928256721428
1990	1.5059365853096436
1991	2.6362952468691079
1992	1.2937933297006787
1993	-0.17428750848322228
1994	0.63618944695605406
1995	0.97907429770514653
1996	1.9498989346057169
1997	0.60442378028533650
1998	-2.5856288920949391
1999	-3.4161859611199592
2000	2.1332402881349628
2001	0.88151762170872905
2002	1.4964407932978057
2003	-2.6191444910534045E-002
2004	1.7313148686843294
2005	1.5055517421921383
2006	1.5996219139785479
2007	1.5965880786715507
2008	1.9892329470684609
2009	1.0026222562382987
2010	1.4315785572054835
cpt:field=undefined, cpt:M=94, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.6827470689528554
1984	2.4448424886573124
1985	1.8198859778791188
1986	1.8426833870000294
1987	0.80157922864129039
1988	0.48023234484922050
1989	0.21921722244145792
1990	1.5180098333372407
1991	2.6488798768939792
1992	1.3067179944872023
1993	-0.16167520670168756
1994	0.64847700993906221
1995	0.99161998993832579
1996	1.9624643834901681
1997	0.61719254999369721
1998	-2.5718011048146341
1999	-3.4016832173090670
2000	2.1455469861587728
2001	0.89414031323330567
2002	1.5092684282740758
2003	-1.3752034928449897E-002
2004	1.7441774718870724
2005	1.5177527022292814
2006	1.6124416577652021
2007	1.6099638026556600
2008	2.0025653613161265
2009	1.0155204843674177
2010	1.4441890952196623
cpt:field=undefined, cpt:M=95, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.6949271584381305
1984	2.4573995456544093
1985	1.8323985141871997
1986	1.8552543784766211
1987	0.81601300995076853
1988	0.49285035234387387
1989	0.23184634052495956
1990	1.5299987620866773
1991	2.6613766161609380
1992	1.3195523937210945
1993	-0.14915098893695844
1994	0.66067875687333943
1995	1.0040780633542068
1996	1.9749420755773364
1997	0.62987214291695892
1998	-2.5580698904730585
1999	-3.3872817603173209
2000	2.1577677344951800
2001	0.90667484817935740
2002	1.5220064753516107
2003	-1.3995014909407022E-003
2004	1.7569502429738151
2005	1.5298684510506153
2006	1.6251718687650023
2007	1.6232461109003895
2008	2.0158046622985855
2009	1.0283286315768945
2010	1.4567115615351449
cpt:field=undefined, cpt:M=96, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.7070234353783766
1984	2.4698701961512692
1985	1.8448249503468361
1986	1.8677388675682784
1987	0.83034747081211679
1988	0.50538153393116447
1989	0.24438855624790556
1990	1.5419051936892847
1991	2.6737873639806420
1992	1.3322984780320948
1993	-0.13671295170207087
1994	0.67279654223528196
1995	1.0164504113868382
1996	1.9873339072830047
1997	0.64246448615670104
1998	-2.5444331621384775
1999	-3.3729794013464929
2000	2.1699043905085000
2001	0.91912313160189996
2002	1.5346568705161150
2003	1.0868032795601446E-002
2004	1.7696351232077729
2005	1.5419008300621564
2006	1.6378144817726910
2007	1.6364370221107050
2008	2.0289528621843664
2009	1.0410486445065672
2010	1.4691478593727023
cpt:field=undefined, cpt:M=97, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.7190376959635716
1984	2.4822562919290263
1985	1.8571671315737255
1986	1.8801387081110448
1987	0.84458473976579951
1988	0.51782775038055728
1989	0.25684573201823269
1990	1.5537308961446894
1991	2.6861139632392090
1992	1.3449581401008190
1993	-0.12435924805867082
1994	0.68483216540867753
1995	1.0287388712203089
1996	1.9996417186844149
1997	0.65497144956435260
1998	-2.5308888948775277
1999	-3.3587740166229665
2000	2.1819587563846445
2001	0.93148701196075567
2002	1.5472214922392145
2003	2.3052389551353025E-002
2004	1.7822339961812996
2005	1.5538516259656059
2006	1.6503713741043122
2007	1.6495384950200773
2008	2.0420119133646866
2009	1.0536824119656831
2010	1.4814998354124034
cpt:field=undefined, cpt:M=98, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.7309716836127895
1984	2.4945596303646793
1985	1.8694268488723176
1986	1.8924556994764561
1987	0.85872688281713461
1988	0.53019080779331107
1989	0.26921967552753334
1990	1.5654775855098291
1991	2.6983582026799517
1992	1.3575332170021479
1993	-0.11208808533026193
1994	0.69678737291257842
1995	1.0409452260634251
1996	2.0118672957985266
1997	0.66739484805631344
1998	-2.5174351232480801
1999	-3.3446635447682223
2000	2.1939325813624659
2001	0.94376828340918895
2002	1.5597021638042494
2003	3.5155336878464283E-002
2004	1.7947486901480187
2005	1.5657225729705211
2006	1.6628443679215759
2007	1.6625524308156505
2008	2.0549837108707685
2009	1.0662317672714918
2010	1.4937692820800474
cpt:field=undefined, cpt:M=99, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.7428270910869190
1984	2.5067819566091973
1985	1.8816058412061976
1986	1.9046915887520623
1987	0.87277590593992915
1988	0.54247245979115410
1989	0.28151214194166063
1990	1.5771469279785120
1991	2.7105218190710181
1992	1.3700254924314375
1993	-9.9897722929797039E-002
1994	0.70866386051777619
1995	1.0530712073106436
1996	2.0240123727463555
1997	0.67973644381331377
1998	-2.5040699389174730
1999	-3.3306459843008120
2000	2.2058275638535267
2001	0.95596868796810530
2002	1.5721006555157748
2003	4.7178591503688860E-002
2004	1.8071809802383483
2005	1.5775153548958727
2006	1.6752352324399957
2007	1.6754806754421474
2008	2.0678700946702833
2009	1.0786984904709027
2010	1.5059579397192695
cpt:field=undefined, cpt:M=100, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.7546055624967429
1984	2.5189249656577468
1985	1.8937057975609752
1986	1.9168480728139554
1987	0.88673375745611605
1988	0.55467440959656344
1989	0.29372483598283705
1990	1.5887405418579807
1991	2.7226064992656784
1992	1.3824366988204726
1993	-8.7786470294862973E-002
1994	0.72046327525845077
1995	1.0651184965959841
1996	2.0360786338101162
1997	0.69199794837084538
1998	-2.4907914883987035
1999	-3.3167193912620534
2000	2.2176453534568825
2001	0.96808991759256702
2002	1.5844186867996268
2003	5.9123820814893202E-002
2004	1.8195325905652922
2005	1.5892316071675174
2006	1.6875456860276681
2007	1.6883250217916670
2008	2.0806728518500615
2009	1.0910843104521122
2010	1.5180674986560663
cpt:field=undefined, cpt:M=101, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.7663086952126463
1984	2.5309903043185056
1985	1.9057283589061162
1986	1.9289268002977640
1987	0.90060233029881620
1988	0.56679831201113218
1989	0.30585941390976545
1990	1.6002599994486486
1991	2.7346138821616797
1992	1.3947685193497645
1993	-7.5752684924016878E-002
1994	0.73218721734527570
1995	1.0770887277463204
1996	2.0480677153895943
1997	0.70418102460718623
1998	-2.4775979708975187
1999	-3.3028818769580299
2000	2.2293875528751657
2001	0.98013361613707395
2002	1.5966579282001137
2003	7.0992644797801541E-002
2004	1.8318051962270743
2005	1.6008729187178175
2006	1.6997773982012299
2007	1.7010872117862090
2008	2.0933937186918707
2009	1.1033909069527819
2010	1.5300996011621844
cpt:field=undefined, cpt:M=102, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.7779380416815980
1984	2.5429795730858782
1985	1.9176751200615187
1986	1.9409293734739512
1987	0.91438346416551952
1988	0.57884577529787995
1989	0.31791748540159626
1990	1.6117068288325647
1991	2.7465455605654636
1992	1.4070225898631397
1993	-6.3794770508468934E-002
1994	0.74383724198563028
1995	1.0889834886398315
1996	2.0599812078635216
1997	0.71628728863489632
1998	-2.4644876362640442
1999	-3.2891316058112379
2000	2.2410557197376306
2001	0.99210138122542091
2002	1.6088200032802313
2003	8.2786637878703884E-002
2004	1.8440004252125355
2005	1.6124408337930245
2006	1.7119319915249087
2007	1.7137689383590811
2008	2.1060343826474091
2009	1.1156199124707145
2010	1.5420558433231781
cpt:field=undefined, cpt:M=103, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.7894951111568946
1984	2.5548943279237761
1985	1.9295476314744671
1986	1.9528573500330704
1987	0.92807894756788212
1988	0.59081836297318557
1989	0.32990061535143811
1990	1.6230825155760100
1991	2.7584030829668800
1992	1.4192005006904047
1993	-5.1911175153467326E-002
1994	0.75541486111641820
1995	1.1008043229752233
1996	2.0718206573615809
1997	0.72831831160149862
1998	-2.4514587830427579
1999	-3.2754667933153758
2000	2.2526513683356746
2001	1.0039947660307775
2002	1.6209064904306454
2003	9.4507330678687662E-002
2004	1.8561198602150453
2005	1.6239368536738865
2006	1.7240110434183893
2007	1.7263718473411720
2008	2.1185964842184699
2009	1.1277729140827881
2010	1.5539377768167748
cpt:field=undefined, cpt:M=104, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.8009813713455818
1984	2.5667360819640237
1985	1.9413474009120202
1986	1.9647122447860574
1987	0.94169051978397333
1988	0.60271759551343984
1989	0.34181032557451352
1990	1.6343885043510631
1991	2.7701879552294359
1992	1.4313037983832659
1993	-4.0100389684331939E-002
1994	0.76692154505441890
1995	1.1125527319567476
1996	2.0835875674520867
1997	0.74027562140445946
1998	-2.4385097566152720
1999	-3.2618857040874709
2000	2.2641759712757548
2001	1.0158152809710495
2002	1.6329189245925777
2003	0.10615621168438305
2004	1.8681650403600867
2005	1.6353624383143659
2006	1.7360160878786426
2007	1.7388975392574544
2008	2.1310816187476300
2009	1.1398514551773271
2010	1.5657469106066040
cpt:field=undefined, cpt:M=105, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.8123982499782705
1984	2.5785063071247603
1985	1.9530758950736740
1986	1.9764955312844299
1987	0.95521987271855546
1988	0.61454495198130243
1989	0.35364809643584749
1990	1.6456262004807789
1991	2.7819016422009240
1992	1.4433339873694768
1993	-2.8360946032285117E-002
1994	0.77835872406889450
1995	1.1242301758998474
1996	2.0952834007501489
1997	0.75216070432538396
1998	-2.4256389474306004
1999	-3.2483866500117662
2000	2.2756309610544481
2001	1.0275643953243776
2002	1.6448587988995358
2003	0.11773472884000524
2004	1.8801374628514607
2005	1.6467190079031635
2006	1.7479486171206438
2007	1.7513475710388597
2008	2.1434913381245773
2009	1.1518570371048644
2010	1.5774847125561409
cpt:field=undefined, cpt:M=106, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.8237471363057129
1984	2.5902064356533359
1985	1.9647345411287853
1986	1.9882086433648922
1987	0.96866865267657309
1988	0.62630187157608530
1989	0.36541536840201649
1990	1.6567969714122777
1991	2.7935455692489026
1992	1.4552925315298089
1993	-1.6691415695592626E-002
1994	0.78972778988082792
1995	1.1358380757618880
1996	2.1069095804508233
1997	0.76397500658796624
1998	-2.4128447893179952
1999	-3.2349679884702014
2000	2.2870177315600211
2001	1.0392435387692653
2002	1.6567275662424457
2003	0.12924429106511881
2004	1.8920385845406835
2005	1.6580079443523901
2006	1.7598100831415420
2007	1.7637234576542842
2008	2.1558271524128356
2009	1.1637911207518874
2010	1.5891526109673511
cpt:field=undefined, cpt:M=107, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.8350293825262249
1984	2.6018378615979092
1985	1.9763247281829550
1986	1.9998529766225688
1987	0.98203846205469203
1988	0.63798975511249534
1989	0.37711354352119297
1990	1.6679021481217626
1991	2.8051211237252320
1992	1.4671808557021542
1993	-5.0904082718121746E-003
1994	0.80103009709288253
1995	1.1473778146021576
1996	2.1184674917914057
1997	0.77571993584394927
1998	-2.4001257578777442
1999	-3.2216281206546631
2000	2.2983376395046182
2001	1.0508541028535385
2002	1.6685266407624615
2003	0.14068626970226839
2004	1.9038698234238693
2005	1.6692305927174471
2006	1.7716018992125528
2007	1.7760266736671828
2008	2.1680905314013188
2009	1.1756551280418650
2010	1.6007519960482361
cpt:field=undefined, cpt:M=108, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.8462463051477334
1984	2.6134019422116506
1985	1.9878478086772511
1986	2.0114298898167648
1987	0.99533086095536638
1988	0.64960996643165236
1989	0.38874398683540545
1990	1.6789430264551921
1991	2.8166296563635269
1992	1.4790003471167414
1993	6.4434299427362784E-003
1994	0.81226696455387071
1995	1.1588507389749994
1996	2.1299584834467611
1997	0.78739686259103037
1998	-2.3874803689456678
1999	-3.2083654899565319
2000	2.3095920057908534
2001	1.0623974423960294
2002	1.6802573992754077
2003	0.15206199989831015
2004	1.9156325600700519
2005	1.6803882625518787
2006	1.7833254413025235
2007	1.7882586547208743
2008	2.1802829060848246
2009	1.1874504433675259
2010	1.6122842213131672
cpt:field=undefined, cpt:M=109, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.8573991862881247
1984	2.6248999992933371
1985	1.9993050997240505
1986	2.0229407062130482
1987	1.0085473687277948
1988	0.66116383374819132
1989	0.40030802772882734
1990	1.6899208684082203
1991	2.8280724826133126
1992	1.4907523567663403
1993	1.7911417290059628E-002
1994	0.82343967666141693
1995	1.1702581602598401
1996	2.1413838688614435
1997	0.79900712152653708
1998	-2.3749071771271701
1999	-3.1951785804291770
2000	2.3207821168165039
2001	1.0738748768247668
2002	1.6919211826316962
2003	0.16337278192317162
2004	1.9273281389848114
2005	1.6914822292008540
2006	1.7949820494370134
2007	1.8004207989565628
2008	2.1924056700774650
2009	1.1991784149582621
2010	1.6237506049197881
cpt:field=undefined, cpt:M=110, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.8684892749170841
1984	2.6363333204676236
1985	2.0106978843827714
1986	2.0343867148649415
1987	1.0216894654395345
1988	0.67265265093674742
1989	0.41180696121539562
1990	1.7008369033485440
1991	2.8394508839141501
1992	1.5024382007148094
1993	2.9314838027415524E-002
1994	0.83454948460600198
1995	1.1816013559313687
1996	2.1527449275218791
1997	0.81055201284019240
1998	-2.3624047743972554
1999	-3.1820659153196398
2000	2.3319092257204912
2001	1.0852876914549512
2002	1.7035192970150510
2003	0.17461988242927018
2004	1.9389578699125383
2005	1.7025137350364425
2006	1.8065730289962205
2007	1.8125144683675540
2008	2.2044601809624993
2009	1.2108403561859991
2010	1.6351524309457586
cpt:field=undefined, cpt:M=111, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.8795177880427636
1984	2.6477031604084393
1985	2.0220274128789320
1986	2.0457691718386775
1987	1.0347585932827419
1988	0.68407767876129189
1989	0.42324204916922681
1990	1.7116923291839490
1991	2.8507661089131506
1992	1.5140591613475132
1993	4.0654943547507649E-002
1994	0.84559760755974378
1995	1.1928815707732896
1996	2.1640429061720265
1997	0.82203280344944996
1998	-2.3499717887627360
1999	-3.1690260556655385
2000	2.3429745535735118
2001	1.0966371387101574
2002	1.7150530151835381
2003	0.18580453565498423
2004	1.9505230290808462
2005	1.7134839906380170
2006	1.8180996519552468
2007	1.8245409900933107
2008	2.2164477615821969
2009	1.2224375468130562
2010	1.6464909506087824
cpt:field=undefined, cpt:M=112, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.8904859118460047
1984	2.6590107420083133
1985	2.0332949037693311
1986	2.0570893013838205
1987	1.0477561579182604
1988	0.69544014605013182
1989	0.43461452150065383
1990	1.7224883134787301
1991	2.8620193746286882
1992	1.5256164885664745
1993	5.1932953544755023E-002
1994	0.85658523381263474
1995	1.2041000180384300
1996	2.1752790199753154
1997	0.83345072818022992
1998	-2.3376068829835694
1999	-3.1560575989539941
2000	2.3539792905160453
2001	1.1079244392895622
2002	1.7265235776557446
2003	0.19692794457493235
2004	1.9620248603899850
2005	1.7243941759204828
2006	1.8295631580695482
2007	1.8365016576563136
2008	2.2283697012706969
2009	1.2339712341848534
2010	1.6577673834327098
cpt:field=undefined, cpt:M=113, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	1.9013948027650958
1984	2.6702572574967047
1985	2.0445015450564110
1986	2.0683482970528377
1987	1.0606835297610915
1988	0.70674125081967021
1989	0.44592557728097382
1990	1.7332259945214241
1991	2.8732118675633562
1992	1.5371114009334037
1993	6.3150057130696657E-002
1994	0.86751352185922914
