2003 06 1.76318
2004 06 5.68589
2005 06 0.956846
2006 06 0.438919
2007 06 7.40517
2008 06 0.0540156
2009 06 0.63945
2010 06 17.7045
2011 06 0.000868433
2012 06 0.00290832
2013 06 2.59381
2014 06 3.16831
2015 06 11.1743
2016 06 2.45881
1982 07 150.254
1983 07 39.4247
1984 07 19.3534
1985 07 33.5467
1986 07 8.28955
1987 07 47.4298
1988 07 30.7841
1989 07 8.18299
1990 07 67.3222
1991 07 71.0065
1992 07 398.448
1993 07 36.7891
1994 07 14.6095
1995 07 69.8093
1996 07 32.4306
1997 07 29.9892
1998 07 0.0539196
1999 07 0.147522
2000 07 0.0322785
2001 07 0.0060819
2002 07 11.1561
2003 07 2.4592
2004 07 82.0236
2005 07 1090.77
2006 07 0.00201874
2007 07 52.5251
2008 07 6.47619
2009 07 8.52441
2010 07 129.236
2011 07 0.57299
2012 07 0.0113388
2013 07 13.2067
2014 07 2.09116
2015 07 17.5135
2016 07 9.42844
1982 08 74.6816
1983 08 9.6682
1984 08 7.40116
1985 08 31.9196
1986 08 73.4199
1987 08 164.682
1988 08 25.6392
1989 08 45.0032
1990 08 202.879
1991 08 222.076
1992 08 199.383
1993 08 125.143
1994 08 81.0391
1995 08 61.6177
1996 08 68.3447
1997 08 136.292
1998 08 0.859085
1999 08 0.136589
2000 08 0.226124
2001 08 13.6624
2002 08 27.8547
2003 08 17.4545
2004 08 23.9089
2005 08 28.7501
2006 08 22.8819
2007 08 28.8346
2008 08 4.0929
2009 08 93.7554
2010 08 12.4773
2011 08 0.0771525
2012 08 3.99529
2013 08 2.54216
2014 08 32.9948
2015 08 9.84666
2016 08 36.4239
1982 09 110.7
1983 09 0.749144
1984 09 86.0455
1985 09 81.1564
1986 09 279.814
1987 09 16.2497
1988 09 29.5651
1989 09 6.72538
1990 09 106.424
1991 09 95.3557
1992 09 48.8761
1993 09 129.437
1994 09 223.823
1995 09 28.8141
1996 09 35.8455
1997 09 45.9189
1998 09 3.28752
1999 09 0.0110523
2000 09 53.4905
2001 09 69.6866
2002 09 38.1748
2003 09 4.67811
2004 09 45.3219
2005 09 18.2673
2006 09 4.65297
2007 09 25.7698
2008 09 12.2899
2009 09 38.7687
2010 09 47.1733
2011 09 2.92328
2012 09 28.2018
2013 09 0.123165
2014 09 5.18118
2015 09 56.6337
2016 09 90.7139
1982 10 82.6712
1983 10 63.6453
1984 10 94.2199
1985 10 75.9165
1986 10 68.5989
1987 10 69.6733
1988 10 38.8518
1989 10 11.632
1990 10 65.7216
1991 10 73.3578
1992 10 54.0495
1993 10 35.2128
1994 10 46.2719
1995 10 58.2635
1996 10 62.7033
1997 10 36.9098
1998 10 18.0933
1999 10 10.8587
2000 10 85.5506
2001 10 30.6353
2002 10 49.2261
2003 10 13.1256
2004 10 129.608
2005 10 59.7961
2006 10 11.1159
2007 10 38.0282
2008 10 31.7729
2009 10 16.4056
2010 10 20.794
2011 10 0.207603
2012 10 6.17536
2013 10 11.6761
2014 10 27.4093
2015 10 88.8726
2016 10 50.3911
1982 11 47.271
1983 11 23.9792
1984 11 47.4152
1985 11 34.0882
1986 11 181.934
1987 11 141.202
1988 11 38.6307
1989 11 18.3062
1990 11 51.6053
1991 11 668.469
1992 11 84.5583
1993 11 41.0178
1994 11 46.2142
1995 11 41.4018
1996 11 56.9067
1997 11 33.2827
1998 11 17.1499
1999 11 13.2354
2000 11 29.7295
2001 11 35.9184
2002 11 49.3139
2003 11 6.80235
2004 11 87.5263
2005 11 18.938
2006 11 10.8852
2007 11 72.5802
2008 11 20.4192
2009 11 19.1479
2010 11 41.654
2011 11 12.6185
2012 11 8.2831
2013 11 21.8043
2014 11 20.4086
2015 11 198.649
2016 11 56.4877
1982 12 113.781
1983 12 46.5341
1984 12 443.34
1985 12 32.1352
1986 12 418.795
1987 12 78.0458
1988 12 42.6568
1989 12 47.68
1990 12 157.96
1991 12 571.839
1992 12 105.239
1993 12 84.5195
1994 12 58.0801
1995 12 55.2048
1996 12 44.3214
1997 12 53.6642
1998 12 19.489
1999 12 13.8368
2000 12 23.2405
2001 12 23.6832
2002 12 17.0403
2003 12 5.75952
2004 12 77.388
2005 12 22.4856
2006 12 16.5174
2007 12 70.815
2008 12 17.633
2009 12 148.614
2010 12 54.0157
2011 12 15.8058
2012 12 10.8669
2013 12 13.7726
2014 12 12.1073
2015 12 446.851
2016 12 108.052
