1990 07 8.38697
1991 07 0.361697
1992 07 4.2253
1993 07 29.4361
1994 07 26.0341
1995 07 8.28428
1996 07 3.87535
1997 07 19.8448
1998 07 0.0310255
1999 07 13.8792
2000 07 3.96635
2001 07 1.2916
2002 07 43.0692
2003 07 493.28
2004 07 45.1158
2005 07 2523.7
2006 07 8.41893
2007 07 536.822
2008 07 2.64289
2009 07 4.31167
2010 07 6.79115
2011 07 0.074283
2012 07 2.33322
2013 07 70.1003
2014 07 11.4804
2015 07 10.0646
2016 07 207.608
1982 08 0.0871776
1983 08 2.20276
1984 08 0.000977712
1985 08 2.81856
1986 08 0.0801004
1987 08 10.104
1988 08 1.46827
1989 08 -8.99072e-05
1990 08 5.02956
1991 08 0.359943
1992 08 3.73998
1993 08 0.843626
1994 08 0.0194993
1995 08 3.84764
1996 08 2.13372
1997 08 40.5997
1998 08 0.00593378
1999 08 4.63552
2000 08 0.0139584
2001 08 0.861558
2002 08 6.32031
2003 08 8.70673
2004 08 24.9535
2005 08 59.3043
2006 08 7.70581
2007 08 38.2393
2008 08 1.45348
2009 08 0.0906936
2010 08 85.3056
2011 08 9.19958
2012 08 0.136512
2013 08 6.68887
2014 08 2.50091
2015 08 85.27
2016 08 41.15
1982 09 35.6609
1983 09 20.1594
1984 09 1.1581
1985 09 126.68
1986 09 3.91869
1987 09 332.588
1988 09 381.817
1989 09 45.1249
1990 09 2788.61
1991 09 432.979
1992 09 59.7833
1993 09 0.0725056
1994 09 73.195
1995 09 1.03679
1996 09 193.008
1997 09 0.970664
1998 09 0.657271
1999 09 31.9942
2000 09 0.0721205
2001 09 3.18849
2002 09 199.422
2003 09 51.1435
2004 09 1296.89
2005 09 79.4317
2006 09 0.0133525
2007 09 854.706
2008 09 67.0845
2009 09 0.0667069
2010 09 195.284
2011 09 0.166943
2012 09 0.125431
2013 09 3.43693
2014 09 0.507289
2015 09 0.769687
2016 09 235.707
1982 10 69.2019
1983 10 34.8487
1984 10 33.9363
1985 10 35.4229
1986 10 39.3831
1987 10 47.7588
1988 10 39.4517
1989 10 36.4651
1990 10 44.2651
1991 10 50.4027
1992 10 108.911
1993 10 94.4274
1994 10 91.6237
1995 10 31.8552
1996 10 41.9312
1997 10 140.593
1998 10 27.0073
1999 10 23.3717
2000 10 56.9947
2001 10 58.6654
2002 10 58.6165
2003 10 26.4831
2004 10 63.0025
2005 10 33.1258
2006 10 31.7836
2007 10 33.9598
2008 10 42.0107
2009 10 63.6956
2010 10 40.56
2011 10 38.174
2012 10 21.1449
2013 10 17.0309
2014 10 33.484
2015 10 76.8167
2016 10 30.0525
1982 11 179.634
1983 11 6.37641
1984 11 38.6154
1985 11 43.3066
1986 11 194.156
1987 11 36.7629
1988 11 4.35121
1989 11 15.258
1990 11 55.1396
1991 11 60.506
1992 11 40.8985
1993 11 0.708261
1994 11 48.2827
1995 11 3.12085
1996 11 31.6289
1997 11 14.3833
1998 11 21.1161
1999 11 3.1902
2000 11 2.79969
2001 11 5.64156e-05
2002 11 182.557
2003 11 109.531
2004 11 38.5316
2005 11 16.6624
2006 11 34.636
2007 11 32.4097
2008 11 0.836893
2009 11 9.74889
2010 11 4.06181
2011 11 38.2502
2012 11 31.2912
2013 11 264.734
2014 11 41.9399
2015 11 358.46
2016 11 29.3564
1982 12 0.423965
1983 12 5.66825
1984 12 9.99608
1985 12 109.757
1986 12 67.3409
1987 12 18.8664
1988 12 5.65643
1989 12 3.44979
1990 12 11.5627
1991 12 12.1969
1992 12 18.174
1993 12 0.000225815
1994 12 14.2578
1995 12 15.8118
1996 12 82.7625
1997 12 2.51604
1998 12 6.10525
1999 12 0.086551
2000 12 30.8667
2001 12 338.774
2002 12 151.629
2003 12 28.8952
2004 12 64.4349
2005 12 0.559482
2006 12 0.0233046
2007 12 1.65895
2008 12 0.00233345
2009 12 4.31595
2010 12 -8.22471e-05
2011 12 0.123168
2012 12 1.99992
2013 12 29.4634
2014 12 0.000273803
2015 12 13.3566
2016 12 5.3236
