2003 08 41.4249
2004 08 10.9807
2005 08 0.811424
2006 08 87.4082
2007 08 47.1711
2008 08 33.9413
2009 08 6.06272
2010 08 234.916
2011 08 327.461
2012 08 200.82
2013 08 548.981
2014 08 403.996
2015 08 18.8707
2016 08 3.779
1982 09 113.973
1983 09 57.2049
1984 09 274.373
1985 09 276.593
1986 09 134.248
1987 09 81.1363
1988 09 12.5747
1989 09 19.6352
1990 09 35.5072
1991 09 79.7085
1992 09 40.381
1993 09 0.383607
1994 09 62.871
1995 09 5.98901
1996 09 60.2354
1997 09 31.2317
1998 09 151.323
1999 09 16.8919
2000 09 4.0508
2001 09 -8.66131e-05
2002 09 420.878
2003 09 305.23
2004 09 29.0651
2005 09 38.1204
2006 09 70.5938
2007 09 155.135
2008 09 2.45031
2009 09 7.52408
2010 09 16.3042
2011 09 5.73265
2012 09 25.1124
2013 09 85.628
2014 09 1.64435
2015 09 3.24417
2016 09 0.464418
1982 10 9.86016
1983 10 2.30952
1984 10 6.99814
1985 10 73.8753
1986 10 25.3947
1987 10 41.4698
1988 10 3.73233
1989 10 2.83398
1990 10 12.5785
1991 10 36.3123
1992 10 25.8496
1993 10 0.000476983
1994 10 23.7184
1995 10 16.2321
1996 10 137.36
1997 10 6.83529
1998 10 15.0455
1999 10 0.0669451
2000 10 56.603
2001 10 305.516
2002 10 2340.96
2003 10 139.96
2004 10 28.3649
2005 10 0.86813
2006 10 0.0286829
2007 10 19.6684
2008 10 0.0598427
2009 10 14.3192
2010 10 -6.46854e-05
2011 10 0.014629
2012 10 1.16669
2013 10 1.55669
2014 10 -8.05154e-05
2015 10 1.82103
2016 10 0.189276
1982 11 2.31176
1983 11 0.639117
1984 11 1.76251
1985 11 109.412
1986 11 249.871
1987 11 84.4355
1988 11 0.260609
1989 11 0.0157826
1990 11 10.6439
1991 11 106.683
1992 11 34.5384
1993 11 0.000757216
1994 11 29.0461
1995 11 2.98204
1996 11 72.089
1997 11 29.5249
1998 11 481.775
1999 11 3.81189
2000 11 134.206
2001 11 228.851
2002 11 85.9574
2003 11 57.7417
2004 11 876.624
2005 11 0.279503
2006 11 4.22389
2007 11 103.182
2008 11 0.15525
2009 11 0.338948
2010 11 6.32314e-06
2011 11 2.0621e-05
2012 11 0.0324105
2013 11 0.402126
2014 11 -7.12318e-05
2015 11 0.326981
2016 11 2.70427
1982 12 0.235801
1983 12 15.1417
1984 12 186.705
1985 12 2.39744
1986 12 102.413
1987 12 31.8937
1988 12 0.113599
1989 12 0.000407604
1990 12 4.64222
1991 12 218.391
1992 12 23.4858
1993 12 0.000475462
1994 12 19.4024
1995 12 0.000273246
1996 12 52.0901
1997 12 14.3464
1998 12 29.0815
1999 12 0.320404
2000 12 64.4821
2001 12 51.6156
2002 12 53.7685
2003 12 21.815
2004 12 55.716
2005 12 0.225278
2006 12 39.3618
2007 12 41.3916
2008 12 0.183163
2009 12 138.851
2010 12 0.252397
2011 12 3.5905e-05
2012 12 3.38426e-05
2013 12 0.110856
2014 12 0.0231802
2015 12 758.091
2016 12 247.427
