1994 11 0.674221
1995 11 4.23851
1996 11 22.0347
1997 11 1.32415
1998 11 1.18222
1999 11 1.47325
2000 11 36.2749
2001 11 15.8956
2002 11 49.2608
2003 11 6.34431
2004 11 1024.24
2005 11 5.89488
2006 11 108.862
2007 11 3.2355
2008 11 46.1379
2009 11 2.47646
2010 11 3.56495
2011 11 0.881833
2012 11 -1.65917e-05
2013 11 1.32688
2014 11 39.9564
2015 11 57.9614
2016 11 91.0974
1982 12 11.6026
1983 12 19.0966
1984 12 26.4489
1985 12 11.6024
1986 12 39.6245
1987 12 18.1139
1988 12 9.15367
1989 12 6.24888
1990 12 20.8626
1991 12 41.6242
1992 12 14.1321
1993 12 7.86124
1994 12 10.9083
1995 12 9.21129
1996 12 14.053
1997 12 20.2274
1998 12 0.321551
1999 12 0.229142
2000 12 27.9248
2001 12 15.1595
2002 12 31.3717
2003 12 13.6793
2004 12 60.0568
2005 12 24.1277
2006 12 23.9691
2007 12 14.7188
2008 12 21.069
2009 12 13.0294
2010 12 16.6719
2011 12 9.53395
2012 12 0.336957
2013 12 11.9434
2014 12 23.5795
2015 12 22.5787
2016 12 28.9473
