xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
1991	0.64399282240398881
1992	-1.1409014129090447
1993	-4.4586285242161621
1994	0.18660643901646301
1995	-1.2108884119798100
1996	0.67083289950153535
1997	2.2044232817909313
1998	2.4372425508359816
1999	0.37672503004872882
2000	-4.4729212400293488
2001	1.4805501386306790
2002	1.5570313554197606
2003	1.1244469800441212
2004	-0.78344369416202841
2005	-0.47524875067992545
2006	-5.5152451351911118
2007	-8.8937219798276956E-002
2008	0.45056978234218636
2009	-6.3639841113702289
2010	-1.8775981279989580
cpt:field=undefined, cpt:M=121, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.13081386200825662
1984	-3.8378597930295264
1985	-2.8016072063246642
1986	-3.4727976723187988
1987	-0.70349070825212356
1988	0.41108583561319989
1989	0.88963728638898010
1990	3.5203375475415477
1991	0.67952391368527287
1992	-1.1025847210685291
1993	-4.4223020629708909
1994	0.22104649148449385
1995	-1.1742212167546962
1996	0.70548531890211841
1997	2.2428277483108436
1998	2.4730313604011220
1999	0.41124717246544940
2000	-4.4368063215025817
2001	1.5167907554010127
2002	1.5920150882617921
2003	1.1595015257862791
2004	-0.74711682803992252
2005	-0.43955246398621073
2006	-5.4782012346959981
2007	-5.1432417410431697E-002
2008	0.48634434969357976
2009	-6.3265200711927783
2010	-1.8409161950366553
cpt:field=undefined, cpt:M=122, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.16544981892551247
1984	-3.8023541944515378
1985	-2.7655423235791954
1986	-3.4376833967215750
1987	-0.66909708989852534
1988	0.44729663010859744
1989	0.92486177929422997
1990	3.5564580065978175
1991	0.71488580552146574
1992	-1.0644504937334189
1993	-4.3861485887311744
1994	0.25532254004618826
1995	-1.1377286311140740
1996	0.73997272310271134
1997	2.2810493323413690
1998	2.5086497432638866
1999	0.44560492006260111
2000	-4.4008633826126307
2001	1.5528587939581198
2002	1.6268322281856036
2003	1.1943891413984127
2004	-0.71096295085139882
2005	-0.40402616339994735
2006	-5.4413337376599884
2007	-1.4106213301542603E-002
2008	0.52194855816417407
2009	-6.2892344351841931
2010	-1.8044089418401090
cpt:field=undefined, cpt:M=123, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.19992306182036135
1984	-3.7670153953292815
1985	-2.7296468677143859
1986	-3.4027340822091561
1987	-0.63486504710066516
1988	0.48333731225396059
1989	0.95992079333191027
1990	3.5924087776850713
1991	0.75008157301253542
1992	-1.0264954147191099
1993	-4.3501649575603700
1994	0.28943756537566800
1995	-1.1014074816318860
1996	0.77429811115709946
1997	2.3190913576637220
1998	2.5441007968289195
1999	0.47980126061892214
2000	-4.3650892977311848
2001	1.5887573908090840
2002	1.6614858029190773
2003	1.2291128607370290
2004	-0.67497891862477433
2005	-0.36866675952404249
2006	-5.4046394380544172
2007	2.3044638446612087E-002
2008	0.55738550392599784
2009	-6.2521239609540862
2010	-1.7680731937077603
cpt:field=undefined, cpt:M=124, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.23423653502162978
1984	-3.7318403774075493
1985	-2.6939177729314729
1986	-3.3679467437918653
1987	-0.60079165613040209
1988	0.51921096025169833
1989	0.99481732286103641
1990	3.6281929313264953
1991	0.78511422219748805
1992	-0.98871624231626898
1993	-4.3143480961287413
1994	0.32339448120671666
1995	-1.0652546661512590
1996	0.80846441476595921
1997	2.3569570734132421
1998	2.5793875489389810
1999	0.51383911481325661
2000	-4.3294810114256688
2001	1.6244896120209376
2002	1.6959787721930200
2003	1.2636756495239232
2004	-0.63916165799605773
2005	-0.33347123234345455
2006	-5.3681152018519906
2007	6.0023310855034318E-002
2008	0.59265821361687543
2009	-6.2151854789300636
2010	-1.7319058472358768
cpt:field=undefined, cpt:M=125, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.26839311737804383
1984	-3.6968261895553098
1985	-2.6583520416132109
1986	-3.3333184628643977
1987	-0.56687405828154658
1988	0.55492058384685450
1989	1.0295542956478827
1990	3.6638134697586908
1991	0.81998669226283116
1992	-0.95110980690922542
1993	-4.2786949994555510
1994	0.35719613647343484
1995	-1.0292671515054193
1996	0.84247450043071037
1997	2.3946496564664566
1998	2.6145129600994328
1999	0.54772133837031234
2000	-4.2940355362144862
2001	1.6600584554732283
2002	1.7303140299156090
2003	1.2980804075250245
2004	-0.60350816395102180
2005	-0.29843662900645551
2006	-5.3317579647242948
2007	9.6832906378651273E-002
2008	0.62776964656403145
2009	-6.1784158900291128
2010	-1.6959038680385574
cpt:field=undefined, cpt:M=126, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.30239562433687439
1984	-3.6619699456348762
1985	-2.6229467421594732
1986	-3.2988463850984724
1987	-0.53310945780576313
1988	0.59046912650025840
1989	1.0641345749799460
1990	3.6992733290994058
1991	0.85470185766478668
1992	-0.91367300868738388
1993	-4.2432027287393517
1994	0.39084531736728145
1995	-0.99344197132762613
1996	0.87633117152324269
1997	2.4321722137349107
1998	2.6494799256158394
1999	0.58145072412260390
2000	-4.2587499504099409
2001	1.6954668530226082
2002	1.7644944062619068
2003	1.3323299706441412
2004	-0.56801549765546433
2005	-0.26356006169255819
2006	-5.2955647298292314
2007	0.13347645914640793
2008	0.66272269692083796
2009	-6.1418121634199396
2010	-1.6600642885567818
cpt:field=undefined, cpt:M=127, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.33624680994197398
1984	-3.6272688224536980
1985	-2.5876990069067829
1986	-3.2645277184171992
1987	-0.49949511992850981
1988	0.62585946747741605
1989	1.0985609616979373
1990	3.7345753814312137
1991	0.88926253016920542
1992	-0.87640281544537846
1993	-4.2078684092724021
1994	0.42434474931435373
1995	-0.95777622394602924
1996	0.91003717027538755
1997	2.4695277843700505
1998	2.6842912776486814
1999	0.61503000399244678
2000	-4.2236213960448001
2001	1.7307176725834865
2002	1.7985226696823551
2003	1.3664271129355190
2004	-0.53268078436960264
2005	-0.22883870556311292
2006	-5.2595325656842409
2007	0.16995693711450288
2008	0.69752019572071378
2009	-6.1053713343720784
2010	-1.6243842059524245
cpt:field=undefined, cpt:M=128, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.36994936875542717
1984	-3.5927200577944673
1985	-2.5526060301273858
1986	-3.2303597310468941
1987	-0.46602836894083577
1988	0.66109442385752981
1989	1.1328361961500799
1990	3.7697224368055195
1991	0.92367146081348883
1992	-0.83929626046733929
1993	-4.1726892284348231
1994	0.45769709887706433
1995	-0.92226707035901434
1996	0.94359517969232209
1997	2.5067193418838070
1998	2.7189497871895094
1999	0.64846185089816633
2000	-4.1886470768781354
2001	1.7658137201291284
2002	1.8324015288344713
2003	1.4003745485394501
2004	-0.49750121144221149
2005	-0.19426979679026335
2006	-5.2236586041208497
2007	0.20627724413729087
2008	0.73216491285248830
2009	-6.0690905021872359
2010	-1.5888607800827828
cpt:field=undefined, cpt:M=129, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.40350593770568555
1984	-3.5583209485205756
1985	-2.5176650661048683
1986	-3.1963397496434189
1987	-0.43270658636417458
1988	0.69617675246566701
1989	1.1669629600716513
1990	3.8047172451699116
1991	0.95793134179346540
1992	-0.80235044049208915
1993	-4.1376624337654953
1994	0.49090497558307478
1995	-0.88691173228799736
1996	0.97700782539278075
1997	2.5437497961880564
1998	2.7534581659615012
1999	0.68174888058739080
2000	-4.1538242564774475
2001	1.8007577416162075
2002	1.8661336344406569
2003	1.4341749335438387
2004	-0.46247402638149060
2005	-0.15985063066130234
2006	-5.1879400383174623
2007	0.24244022195897008
2008	0.76665955896020543
2009	-6.0329668282097746
2010	-1.5534912315525928
cpt:field=undefined, cpt:M=130, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.43691909786605043
1984	-3.5240688487529805
1985	-2.4828734272823025
1986	-3.1624651574891396
1987	-0.39952720918430762
1988	0.73110915173210644
1989	1.2009438783936850
1990	3.8395624982228673
1991	0.99204480827914399
1992	-0.76556251375503370
1993	-4.1027853311056450
1994	0.52397093368529646
1995	-0.85170749030360815
1996	1.0102776773799089
1997	2.5806219955572187
1998	2.7878190682483908
1999	0.71489365340124911
2000	-4.1191502563730698
2001	1.8355524248368242
2002	1.8997215810759802
2003	1.4678308677756049
2004	-0.42759653499864214
2005	-0.12557855975447252
2006	-5.1523741209062930
2007	0.27844865213020098
2008	0.80100678727132246
2009	-5.9969975339121699
2010	-1.5182728398394576
cpt:field=undefined, cpt:M=131, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.47019137616666429
1984	-3.4899611681152276
1985	-2.4482284824796250
1986	-3.1287333927572920
1987	-0.36648772815134967
1988	0.76589426348217193
1989	1.2347815209840522
1990	3.8742608311991216
1991	1.0260144401625877
1992	-0.72892969810325869
1993	-4.0680552828118559
1994	0.55689747385609456
1995	-0.81665168202193028
1996	1.0434072517459114
1997	2.6173387285174776
1998	2.8220350926550175
1999	0.74789867597260873
2000	-4.0846224542815790
2001	1.8702004012012785
2002	1.9331679088891240
2003	1.5013448965251159
2004	-0.39286609962084951
2005	-9.1450992182966928E-002
2006	-5.1169581621510716
2007	0.31430525785307450
2008	0.83520919535656013
2009	-5.9611798990520519
2010	-1.4832029414893619
cpt:field=undefined, cpt:M=132, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.50332524704250625
1984	-3.4559953700440778
1985	-2.4137276551776545
1986	-3.0951419468412280
1987	-0.33358568614328377
1988	0.80053467465915906
1989	1.2684784043234609
1990	3.9088148245882959
1991	1.0598427637404519
1992	-0.69244926918108129
1993	-4.0334697060358593
1994	0.58968704481815637
1995	-0.78174170036816548
1996	1.0763990123129799
1997	2.6539027256653842
1998	2.8561087838020685
1999	0.78076640286083654
2000	-4.0502382823956111
2001	1.9047042474542080
2002	1.9664751052590024
2003	1.5347195122061548
2004	-0.35828013737105868
2005	-5.7465389904568287E-002
2006	-5.0816895281928742
2007	0.35001270575710741
2008	0.86926932682396840
2009	-5.9255112598981370
2010	-1.4482789283796396
cpt:field=undefined, cpt:M=133, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.53632313402110521
1984	-3.4221689701619287
1985	-2.3793684218648741
1986	-3.0616883627447744
1987	-0.30081867658935701
1988	0.83503291898423848
1989	1.3020369931201463
1990	3.9432270057906607
1991	1.0935322533349718
1992	-0.65611855868197999
1993	-3.9990260710672674
1994	0.62234204491570777
1995	-0.74697499190381311
1996	1.1092553722141978
1997	2.6903166614199332
1998	2.8900426339588230
1999	0.81349923812675717
2000	-4.0159952257362352
2001	1.9390664873279451
2002	1.9996456063907790
2003	1.5679571559551695
2004	-0.32383611851068528
2005	-2.3619267093126339E-002
2006	-5.0465656393601108
2007	0.38557360761027981
2008	0.90318967295102581
2009	-5.8899890075210557
2010	-1.4134982460454792
cpt:field=undefined, cpt:M=134, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.56918741125168415
1984	-3.3884795347092780
1985	-2.3451483104452033
1986	-3.0283702335319740
1987	-0.26818434195163654
1988	0.86939147855512733
1989	1.3354597018649987
1990	3.9774998507118191
1991	1.1270853328551569
1992	-0.61993495266500220
1993	-3.9647218997374236
1994	0.65486482362776721
1995	-0.71234905521555669
1996	1.1419786954161228
1997	2.7265831557100113
1998	2.9238390846156723
1999	0.84609953684951344
2000	-3.9818908205661097
2001	1.9732895931348891
2002	2.0326817988530101
2003	1.6010602191715293
2004	-0.28953156484345266
2005	1.0089811429897733E-002
2006	-5.0115839685408670
2007	0.42099052196694808
2008	0.93697267425652742
2009	-5.8546105861472215
2010	-1.3788583920681665
cpt:field=undefined, cpt:M=135, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.60192040497922417
1984	-3.3549246790336480
1985	-2.3110648987031199
1986	-2.9951852008326640
1987	-0.23568037226125815
1988	0.90361278538717738
1989	1.3687488963306751
1990	4.0116357852999496
1991	1.1605043773017494
1992	-0.58389588993182118
1993	-3.9305547638807607
1994	0.68725768302689172
1995	-0.67786143936218624
1996	1.1745712981865326
1997	2.7627047756010583
1998	2.9575005279999931
1999	0.87856960658879268
2000	-3.9479226528597926
2001	2.0073759873025137
2002	2.0655860210594188
2003	1.6340310450022959
2004	-0.25536404817673120
2005	4.3664231707384094E-002
2006	-4.9767420396138640
2007	0.45626595575640483
2008	0.97062072201585936
2009	-5.8193734915720086
2010	-1.3443569145213772
cpt:field=undefined, cpt:M=136, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.63452439496530744
1984	-3.3215020661330668
1985	-2.2771158128241988
1986	-2.9621309534020095
1987	-0.20330450370752340
1988	0.93769922289882235
1989	1.4019068950165856
1990	4.0456371870275465
1991	1.1937917142178489
1992	-0.54799886046238155
1993	-3.8965222838517022
1994	0.71952287918525837
1995	-0.64350974237758862
1996	1.2070354505091712
1997	2.7986840368630053
1998	2.9910293085372937
1999	0.91091170879425576
2000	-3.9140883568292839
2001	2.0413280438529631
2002	2.0983605646971744
2003	1.6668719297733943
2004	-0.22133118883842151
2005	7.7106332103924924E-002
2006	-4.9420374259360731
2007	0.49140236581408159
2008	1.0041361597215617
2009	-5.7842752696302018
2010	-1.3099914104735708
cpt:field=undefined, cpt:M=137, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.66700161585805384
1984	-3.2882094052517372
1985	-2.2432987259686588
1986	-2.9292052257316521
1987	-0.17105451727755039
1988	0.97165312734380027
1989	1.4349359705421079
1990	4.0795063863200722
1991	1.2269496250875571
1992	-0.51224140390660322
1993	-3.8626221270947076
1994	0.75166262353036295
1995	-0.60929160982738040
1996	1.2393733774478104
1997	2.8345234054820247
1998	3.0244277242600042
1999	0.94312806016447048
2000	-3.8803856135023960
2001	2.0751480898296246
2002	2.1310076761039887
2003	1.6995851243694986
2004	-0.18743065424698635
2005	0.11041840471097197
2006	-4.9074677488845175
2007	0.52640216035788878
2008	1.0375212844915604
2009	-5.7493135147212708
2010	-1.2757595245440396
cpt:field=undefined, cpt:M=138, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.69935425851380772
1984	-3.2550444505251641
1985	-2.2096113568951479
1986	-2.8964057967097658
1987	-0.13892823744383254
1988	1.0054767891929375
1989	1.4678383509907316
1990	4.1132456679342928
1991	1.2599803466853716
1992	-0.47662110812919822
1993	-3.8288520067646754
1994	0.78367908415297460
1995	-0.57520473341637057
1996	1.2715872604622698
1997	2.8702252991190500
1998	3.0576980281666577
1999	0.97522083395798020
2000	-3.8468121493511904
2001	2.1088384066734678
2002	2.1635295575967235
2003	1.7321728355653261
2004	-0.15366015753183460
2005	0.14360269670250281
2006	-4.8730306764494307
2007	0.56126770041256524
2008	1.0707783484278033
2009	-5.7144858683865660
2010	-1.2416589475098143
cpt:field=undefined, cpt:M=139, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.73158447127214288
1984	-3.2220049996731364
1985	-2.1760514686331391
1986	-2.8637304883284491
1987	-0.10692353089815620
1988	1.0391724544671241
1989	1.5006162212067284
1990	4.1468572722879262
1991	1.2928860723779079
1992	-0.44113560780589145
1993	-3.7952096803960766
1994	0.81557438706888918
1995	-0.54124684964521208
1996	1.3036792386779497
1997	2.9057920885167658
1998	3.0908424295330539
1999	1.0071921612580694
2000	-3.8133657349688632
2001	2.1424012315507630
2002	2.1959283687530595
2003	1.7646372273099029
2004	-0.12001745620244497
2005	0.17666141164279603
2006	-4.8387239218771079
2007	0.59600130118371020
2008	1.1039095599269046
2009	-5.6797900179367726
2010	-1.2076874149617733
cpt:field=undefined, cpt:M=140, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.76369436118647060
1984	-3.1890888927382206
1985	-2.1426168672015500
1986	-2.8311771644361192
1987	-7.5038305329601318E-002
1988	1.0727423260238789
1989	1.5332717240466711
1990	4.1803433967429999
1991	1.3256689533803039
1992	-0.40578258306851822
1993	-3.7616929486184305
1994	0.84735061743675422
1995	-0.50741573851382649
1996	1.3356514101111649
1997	2.9412260988576184
1998	3.1238630951777768
1999	1.0390441321934869
2000	-3.7800441837926999
2001	2.1758387586345735
2002	2.2282062276485459
2003	1.7969804219661145
2004	-8.6500350863823794E-002
2005	0.20959671074867714
2006	-4.8045452423600050
2007	0.63060523338397889
2008	1.1369170849451606
2009	-5.6452236951271697
2010	-1.1738427060075489
cpt:field=undefined, cpt:M=141, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.79568599521192862
1984	-3.1562940108680464
1985	-2.1093054003718499
1986	-2.7987437295332196
1987	-4.3270508244964478E-002
1988	1.1061885647992451
1989	1.5658069615875077
1990	4.2137061968446492
1991	1.3583310999690039
1992	-0.37055975819715803
1993	-3.7282996539163689
1994	0.87900982073361078
1995	-0.47370922226984025
1996	1.3675058328519363
1997	2.9765296110746768
1998	3.1567621506837762
1999	1.0707787971167919
2000	-3.7468453508713595
2001	2.2091531403417588
2002	2.2603652120507007
2003	1.8292045015072280
2004	-5.3106683976555935E-002
2005	0.24241071410794124
2006	-4.7704924377723241
2007	0.66508172451323677
2008	1.1698030482196415
2009	-5.6107846748788557
2010	-1.1401226420194575
cpt:field=undefined, cpt:M=142, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.82756140135270506
1984	-3.1236182751391768
1985	-2.0761149564734005
1986	-2.7664281276090521
1987	-1.1618125829463644E-002
1988	1.1395132910072840
1989	1.5982239962933789
1990	4.2469477875176151
1991	1.3908745826531299
1992	-0.33546490035693077
1993	-3.6950276794320458
1994	0.91055400389029639
1995	-0.44012516419976055
1996	1.3992445262063948
1997	3.0117048631177297
1998	3.1895416815782336
1999	1.1023981677424630
2000	-3.7137671316742593
2001	2.2423464885277360
2002	2.2924073605723376
2003	1.8613115086725478
2004	-1.9834338659201478E-002
2005	0.27510550185616900
2006	-4.7365633494487618
2007	0.69943296009499667
2008	1.2025695344475897
2009	-5.5764707740436599
2010	-1.1065250854251913
cpt:field=undefined, cpt:M=143, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.85932256976993004
1984	-3.0910596454213972
1985	-2.0430434632398580
1986	-2.7342283410185844
1987	1.9920818153405850E-002
1988	1.1727185852983406
1989	1.6305248521423361
1990	4.2800702442216227
1991	1.4233014333055931
1992	-0.30049581837820361
1993	-3.6618749478087032
1994	0.94198513638782488
1995	-0.40666146746169307
1996	1.4308694717999209
1997	3.0467540511758719
1998	3.2222037344718797
1999	1.1339042182458918
2000	-3.6808074609418764
2001	2.2754208756401799
2002	2.3243346737852528
2003	1.8933034480833606
2004	1.3318762468149892E-002
2005	0.30768311531310033
2006	-4.7027558590052436
2007	0.73366108487036552
2008	1.2352185894252843
2009	-5.5422798502114947
2010	-1.0730479385400677
cpt:field=undefined, cpt:M=144, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.89097145385239784
1984	-3.0586161192801122
1985	-2.0100888866942777
1986	-2.7021423893969421
1987	5.1348263425095908E-002
1988	1.2058064898784489
1989	1.6627115157152588
1990	4.3130756040679925
1991	1.4556136462562579
1992	-0.26565036157772770
1993	-3.6288394200730396
1994	0.97330515131698236
1995	-0.37331607395722788
1996	1.4623826146432761
1997	3.0816793308590706
1998	3.2547503181600863
1999	1.1652988863255023
2000	-3.6479643115746203
2001	2.3083783358340155
2002	2.3561491152965477
2003	1.9251822873214359
2004	4.6354658401525750E-002
2005	0.34014555808087588
2006	-4.6690678871992146
2007	0.76776820395192935
2008	1.2677522211486929
2009	-5.5082098005577231
2010	-1.0396891424384607
cpt:field=undefined, cpt:M=145, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.92250997125111667
1984	-3.0262857309158182
1985	-1.9772492300718829
1986	-2.6701683286105715
1987	8.2666114219322129E-002
1988	1.2387790095909206
1989	1.6947859372479814
1990	4.3459658668985348
1991	1.4878131793481746
1992	-0.23092641861959606
1993	-3.5959190945553297
1994	1.0045159464021265
1995	-0.34008696324143228
1996	1.4937858641627129
1997	3.1164828183398146
1998	3.2871834046867612
1999	1.1965840742289933
2000	-3.6152356935592462
2001	2.3412208660487437
2002	2.3878526127885920
2003	1.9569499579710925
2004	7.9275350832960445E-002
2005	0.37249479710518552
2006	-4.6354973928284320
2007	0.80175638393866011
2008	1.3001724008769462
2009	-5.4742585607294618
2010	-1.0064466758633537
cpt:field=undefined, cpt:M=146, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.95394000487959785
1984	-2.9940665501387005
1985	-1.9445225327785112
1986	-2.6383042497431375
1987	0.11387624027535104
1988	1.2716381129621155
1989	1.7267500316485789
1990	4.3787429963287066
1991	1.5199019549588328
1992	-0.19632191641392671
1993	-3.5631120058453138
1994	1.0356193849910800
1995	-0.30697215146894274
1996	1.5250810951959757
1997	3.1511665914569567
1998	3.3195049303730069
1999	1.2277616497455899
2000	-3.5826196529308212
2001	2.3739504270500871
2002	2.4194470590245416
2003	1.9886083566267558
2004	0.11208280519461944
2005	0.40473276370126587
2006	-4.6020423716662373
2007	0.83562765399389693
2008	1.3324810641605844
2009	-5.4404241037687733
2010	-0.97331855417201218
cpt:field=undefined, cpt:M=147, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.98526340388082723
1984	-2.9619566813773801
1985	-1.9119068693837442
1986	-2.6065482781151963
1987	0.14498047779820800
1988	1.3043857332123814
1989	1.7586056794807718
1990	4.4114089207560294
1991	1.5518818609874008
1992	-0.16183481905222097
1993	-3.5304162237828551
1994	1.0666172970120580
1995	-0.27396969037515762
1996	1.5562701489551238
1997	3.1857326907827899
1998	3.3517167968115253
1999	1.2588334471652520
2000	-3.5501142707692606
2001	2.4065689444369456
2002	2.4509343128203747
2003	2.0201593458669560
2004	0.14477895166815236
2005	0.43686135454573405
2006	-4.5687008554322741
2007	0.86938400688742901
2008	1.3646801118355678
2009	-5.4067044390717172
2010	-0.94030282831676315
cpt:field=undefined, cpt:M=148, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	1.0164819845628128
1984	-2.9299542627198800
1985	-1.8794003486467687
1986	-2.5748985723357305
1987	0.17598063038767808
1988	1.3370237692341371
1989	1.7903547279153691
1990	4.4439655343357387
1991	1.5837547518098813
1992	-0.12746312677732918
1993	-3.4978298524814067
1994	1.0975114798994903
1995	-0.24107766629054339
1996	1.5873548339580688
1997	3.2201831206554452
1998	3.3838208718286960
1999	1.2898012682067033
2000	-3.5177176622284816
2001	2.4390783096156232
2002	2.4823161999853278
2003	2.0516047551966712
2004	0.17736568616123716
2005	0.46888243263617957
2006	-4.5354709107966720
2007	0.90302740000370418
2008	1.3967714109849707
2009	-5.3730976113812350
2010	-0.90739758385890745
cpt:field=undefined, cpt:M=149, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	1.0475975313034791
1984	-2.8980574649860102
1985	-1.8470011125741483
1986	-2.5433533233847565
1987	0.20687846993686776
1988	1.3695540865379114
1989	1.8219989916505370
1990	4.4764146979244526
1991	1.6155224492029698
1992	-9.3204874987159680E-002
1993	-3.4653510293834682
1994	1.1283036994895146
1995	-0.20829419918723202
1996	1.6183369269295831
1997	3.2545198501774637
1998	3.4158189904151390
1999	1.3206668829150576
2000	-3.4854279755973612
2001	2.4714803807421379
2002	2.5135945142315248
2003	2.0829463819587977
2004	0.20984487125213169
2005	0.50079782821932017
2006	-4.5023506384168490
2007	0.93655975631701160
2008	1.4287567958691767
2009	-5.3396016998130289
2010	-0.87460094001493349
cpt:field=undefined, cpt:M=150, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	1.0786117974262859
1984	-2.8662644908297596
1985	-1.8147073355080803
